gs_name,gene_symbol
Texterm_dn,CA5B
Texterm_dn,CCNA2
Texterm_dn,CCNB1
Texterm_dn,CCNB2
Texterm_dn,CCNF
Texterm_dn,CD2AP
Texterm_dn,CD44
Texterm_dn,CD9
Texterm_dn,CDC14B
Texterm_dn,CDC20
Texterm_dn,CDC25B
Texterm_dn,CDC25C
Texterm_dn,CDC42EP4
Texterm_dn,CDC45
Texterm_dn,CDC6
Texterm_dn,CDCA3
Texterm_dn,CDCA5
Texterm_dn,CDCA7
Texterm_dn,CDCA8
Texterm_dn,CDK1
Texterm_dn,CDKN2D
Texterm_dn,CENPA
Texterm_dn,CENPE
Texterm_dn,CENPF
Texterm_dn,CEP19
Texterm_dn,CEP55
Texterm_dn,CISD3
Texterm_dn,CKAP2
Texterm_dn,CKAP2L
Texterm_dn,CKS1B
Texterm_dn,CKS2
Texterm_dn,CLPB
Texterm_dn,CNRIP1
Texterm_dn,CNTN1
Texterm_dn,CPM
Texterm_dn,CPNE3
Texterm_dn,CRIP2
Texterm_dn,CRTAM
Texterm_dn,CTNNA1
Texterm_dn,CTPS1
Texterm_dn,CTSZ
Texterm_dn,CUX1
Texterm_dn,CXCR4
Texterm_dn,CXCR5
Texterm_dn,DAP3
Texterm_dn,DCTPP1
Texterm_dn,DEPDC1
Texterm_dn,DEPDC1B
Texterm_dn,DHRS1
Texterm_dn,DLGAP5
Texterm_dn,DNAH8
Texterm_dn,DNAJC27
Texterm_dn,DSE
Texterm_dn,DSTN
Texterm_dn,E2F1
Texterm_dn,E2F2
Texterm_dn,E2F8
Texterm_dn,ECT2
Texterm_dn,EHD3
Texterm_dn,EMB
Texterm_dn,EMC9
Texterm_dn,EMP1
Texterm_dn,ENPP2
Texterm_dn,ERICH1
Texterm_dn,ESCO2
Texterm_dn,EZH2
Texterm_dn,F2RL3
Texterm_dn,FAAH
Texterm_dn,NIBAN2
Texterm_dn,FAM89A
Texterm_dn,FAS
Texterm_dn,FBXL2
Texterm_dn,FBXO4
Texterm_dn,FBXO5
Texterm_dn,FGF13
Texterm_dn,CEP43
Texterm_dn,FIGNL1
Texterm_dn,FLNA
Texterm_dn,GADD45G
Texterm_dn,GGT1
Texterm_dn,GLIPR2
Texterm_dn,GM2A
Texterm_dn,GNA15
Texterm_dn,GNAQ
Texterm_dn,GNL3
Texterm_dn,GPR146
Texterm_dn,GPR183
Texterm_dn,GPRIN3
Texterm_dn,GPSM2
Texterm_dn,GRAMD2B
Texterm_dn,GRAMD4
Texterm_dn,HLA-A
Texterm_dn,HAAO
Texterm_dn,HDAC10
Texterm_dn,HEXB
Texterm_dn,HMGB3
Texterm_dn,HMMR
Texterm_dn,ICAM2
Texterm_dn,IDH2
Texterm_dn,IL18R1
Texterm_dn,IL18RAP
Texterm_dn,IL7R
Texterm_dn,IQGAP2
Texterm_dn,ITGB1
Texterm_dn,ITGB7
Texterm_dn,KBTBD11
Texterm_dn,KCNIP3
Texterm_dn,KCNN4
Texterm_dn,KIF11
Texterm_dn,KIF18B
Texterm_dn,KIF20A
Texterm_dn,KIF22
Texterm_dn,KIF23
Texterm_dn,KIF2C
Texterm_dn,KIF4A
Texterm_dn,KLF2
Texterm_dn,KLF3
Texterm_dn,KLHL6
Texterm_dn,KLRK1
Texterm_dn,KNSTRN
Texterm_dn,KPNA2
Texterm_dn,LAIR1
Texterm_dn,LARP1B
Texterm_dn,LDLRAP1
Texterm_dn,LEF1
Texterm_dn,LGALS1
Texterm_dn,LGALS3
Texterm_dn,MAN1C1
Texterm_dn,MAP3K8
Texterm_dn,MBOAT1
Texterm_dn,MCM10
Texterm_dn,MELK
Texterm_dn,MFHAS1
Texterm_dn,MYADM
Texterm_dn,MYB
Texterm_dn,MYC
Texterm_dn,NAPEPLD
Texterm_dn,NBN
Texterm_dn,NCAPH
Texterm_dn,NCCRP1
Texterm_dn,NCKAP1
Texterm_dn,NDC80
Texterm_dn,NEK2
Texterm_dn,NEK7
Texterm_dn,NR2C1
Texterm_dn,NRM
Texterm_dn,NRP1
Texterm_dn,NT5C
Texterm_dn,NT5E
Texterm_dn,NUF2
Texterm_dn,NUSAP1
Texterm_dn,OGFRL1
Texterm_dn,PAQR4
Texterm_dn,PARPBP
Texterm_dn,PASK
Texterm_dn,PBK
Texterm_dn,PDLIM1
Texterm_dn,PECAM1
Texterm_dn,PHF13
Texterm_dn,PLEC
Texterm_dn,PLEK
Texterm_dn,PLIN3
Texterm_dn,PLK1
Texterm_dn,PLP2
Texterm_dn,PLXNC1
Texterm_dn,POGK
Texterm_dn,POGLUT1
Texterm_dn,POLE
Texterm_dn,POPDC2
Texterm_dn,POU2F2
Texterm_dn,PPA1
Texterm_dn,PPP1R14B
Texterm_dn,PRKAG2
Texterm_dn,PTPN6
Texterm_dn,PUS7
Texterm_dn,PYCARD
Texterm_dn,RAB32
Texterm_dn,RACGAP1
Texterm_dn,RAD51
Texterm_dn,RAD51AP1
Texterm_dn,RAD54B
Texterm_dn,RAD54L
Texterm_dn,RAP2A
Texterm_dn,RARA
Texterm_dn,RARG
Texterm_dn,RASA3
Texterm_dn,RASGRP2
Texterm_dn,RASSF3
Texterm_dn,RECK
Texterm_dn,REXO2
Texterm_dn,RMI2
Texterm_dn,RNF144A
Texterm_dn,ROM1
Texterm_dn,RPL15
Texterm_dn,RRM2
Texterm_dn,S1PR1
Texterm_dn,SAMD3
Texterm_dn,SATB1
Texterm_dn,SBK1
Texterm_dn,SCARB1
Texterm_dn,SCML4
Texterm_dn,SCPEP1
Texterm_dn,SELL
Texterm_dn,SEMA4F
Texterm_dn,SETX
Texterm_dn,SGK1
Texterm_dn,SH2B3
Texterm_dn,SH3BP5
Texterm_dn,SHCBP1
Texterm_dn,SHMT1
Texterm_dn,SIDT1
Texterm_dn,SIGMAR1
Texterm_dn,SIKE1
Texterm_dn,SLAMF6
Texterm_dn,SLC16A1
Texterm_dn,SLC17A9
Texterm_dn,SLC25A33
Texterm_dn,SLC39A11
Texterm_dn,SLC9A7
Texterm_dn,SLCO3A1
Texterm_dn,SLFN5
Texterm_dn,SMTN
Texterm_dn,SMYD2
Texterm_dn,SNX30
Texterm_dn,SPC24
Texterm_dn,SPC25
Texterm_dn,SPDL1
Texterm_dn,SPICE1
Texterm_dn,SPOCK2
Texterm_dn,SRM
Texterm_dn,SSX2IP
Texterm_dn,STEAP3
Texterm_dn,STMN1
Texterm_dn,STX2
Texterm_dn,SUN1
Texterm_dn,TACC3
Texterm_dn,TAF4B
Texterm_dn,TAGLN2
Texterm_dn,TCF19
Texterm_dn,TCF7
Texterm_dn,TDP1
Texterm_dn,THOC6
Texterm_dn,TIMM8A
Texterm_dn,TIMP2
Texterm_dn,TK1
Texterm_dn,TMEM237
Texterm_dn,TMEM50B
Texterm_dn,TNFAIP8L1
Texterm_dn,TNFRSF25
Texterm_dn,TNFRSF8
Texterm_dn,TNFSF4
Texterm_dn,TNFSF8
Texterm_dn,TOP1MT
Texterm_dn,TOP2A
Texterm_dn,TPD52
Texterm_dn,TPI1
Texterm_dn,TPM4
Texterm_dn,TPPP3
Texterm_dn,TPX2
Texterm_dn,TSC22D3
Texterm_dn,TSPAN31
Texterm_dn,TSPAN32
Texterm_dn,TTK
Texterm_dn,TXNDC5
Texterm_dn,UBE2C
Texterm_dn,UCK2
Texterm_dn,UHRF1
Texterm_dn,UHRF1BP1L
Texterm_dn,USP33
Texterm_dn,UTP14A
Texterm_dn,VCL
Texterm_dn,VIM
Texterm_dn,ZBTB32
Texterm_dn,ZDHHC2
Texterm_dn,ZFP36L1
Texterm_dn,ZNF22
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CDC45
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,NGFR
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,IGSF5
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CCND2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,LHX2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CDH1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CLEC10A
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ADORA3
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,IL12RB1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,FASLG
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CCL3
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,S100A4
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,S100A6
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,N4BP3
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MFSD10
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,UHRF1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,UBE2C
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PAX9
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,FOXM1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,JUP
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,FKBP10
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,AIF1L
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SPAG5
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CCNE1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CLGN
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RHOC
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,TEAD3
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,DBF4
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SNX9
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SNRPD1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,IKZF4
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,EPDR1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CHAF1A
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MCM2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RPS6KA1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,KIF20A
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SYCE2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MAP3K20
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,DNMT1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CLCN5
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,NKG7
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CHN2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SLBP
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ARID3B
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CD244
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SPC25
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MCM5
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ASF1B
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MRVI1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PCYT1A
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,INSRR
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RANBP1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ITGAE
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RCN1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PRSS16
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,TMBIM1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,UPK1A
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,GGT1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CRIP1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CDC20
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MVD
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SNAI3
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,APLP1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,POLA1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,GMNN
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SYNGR3
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,DDAH2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,POLE
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RAD51C
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,FHL2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CBX5
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,FXYD5
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,KIF19
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,FADS1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,VIPR2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,KIF11
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MLKL
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PODNL1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ETV5
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CSF1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CMC2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CEACAM16
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SLC9A5
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,TPPP3
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,LRRK1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SLAMF1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CD48
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ITGA2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,NCAPG
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,DSTN
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,NCF1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,STK32C
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,FLI1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,LONRF3
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,IL10
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,LAMP2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PACSIN2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,TMPRSS6
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,BRCA1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CNTNAP1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MPP2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,STAC2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CACNB4
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PLXDC1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CDC6
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ATAD5
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SERINC3
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,BIRC5
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SLC12A5
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PLTP
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CTSA
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MYBL2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,IKZF3
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,IL12RB2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,KPNA2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ABI3
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,YPEL2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PCGF2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,IRF1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,HEATR9
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CCL4
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,YWHAH
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,E2F2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RAB3D
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ATP6V1E1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CHTF18
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,AHR
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,GRB7
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ARID3A
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,LYST
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,FBXO5
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,LRP11
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CD164
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SLC16A10
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PERP
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CDK1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,DUSP6
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MTFR2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,IL20RA
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,IFNGR1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,TMCC3
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SOCS2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,HSP90B1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,DRAM1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,E2F7
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,TXNRD1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SLC36A1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,APPL2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,HMMR
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,HCN2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RASGEF1C
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RNF130
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,HAVCR2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,FAM71B
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SMTN
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SKA2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PRR11
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,LPIN1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,FAM20A
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ID2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RRM2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SH3YL1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MRC2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ITGB4
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PIMREG
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ALOX15B
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,AURKB
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,TOP2A
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,COCH
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,POLE2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PYGL
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RTN1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,LRRC9
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,EFCAB11
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ASB2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,GPR137B
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SFRP4
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,AOAH
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,GPLD1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,IRF4
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,GCM2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,NEDD9
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,DEK
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CENPP
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,NXNL2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SERPINB9
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SYK
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,AOPEP
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,AUH
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MXD3
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,TRIP13
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,GLRX
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,VCAN
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,F2RL2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,DEPDC1B
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,DHFR
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CENPK
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,GPX8
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,THRB
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PLAU
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,TMEM254
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,GPR65
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RNASEH2B
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SKA3
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ATP8A2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,DIAPH3
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PBK
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ESCO2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,UCHL3
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,OSMR
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PDZD2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SUB1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CMA1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CTNND2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RAI14
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RAD21
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SHCBP1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MATN2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,OSR2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MTBP
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,GTSE1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,DSCC1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,C1QTNF6
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SRL
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,LMF2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,GCSAM
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CCDC80
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CD200R1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MCM4
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,TNK2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,EAF2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,C21orf91
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CXADR
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SAMSN1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RIPPLY3
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CHAF1B
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ITSN1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RACGAP1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CELA1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CDKN1A
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,GZMA
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,KCNK5
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,POC1A
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CDCA3
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,TIAM2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,AGPAT4
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PAQR4
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,TNFRSF21
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SGO1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CLIC5
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ENPP5
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ENPP4
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PIM1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,GLP1R
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,TFF1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SIK1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,EMILIN2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,NDC80
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SLC3A1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SRBD1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,KIFC1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,DTNA
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,EPB41L4A
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,POU5F1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,LAMA3
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ARAP3
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,DPYSL3
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PPIC
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,SETBP1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ME2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,LMNB1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,ANXA1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,INCENP
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CDCA5
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,KIF20B
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PIP5K1B
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CNIH2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CPT1A
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,RCOR2
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,CEP55
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PLCE1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,HELLS
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,PIK3AP1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,MXI1
GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,GSTO1
