Symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000001249,7.307443103319723,-7.293102767169611,3.1064029776587834,-2.347764542984773,0.01888645614010085,0.03653321746161738
ENSMUSG00000001260,1.4143174383814177,3.129131402735589,5.289978035361605,0.5915206796358072,0.5541716033405125,NA
ENSMUSG00000001270,48.56261295035669,-2.449877650063645,0.8629284405905172,-2.839027588877648,0.004525124429629262,0.010022559587339615
ENSMUSG00000001280,1370.9607987874492,-0.448071736640787,0.214092679561856,-2.0928867701491374,0.036359263518750844,0.0653510232654665
ENSMUSG00000001281,2341.174238023635,1.0695014277712172,0.241509362703173,4.428405655998056,9.493222738758751e-6,3.1651733164476144e-5
ENSMUSG00000001285,470.7674479883382,0.9033420173370296,0.30212657406471555,2.9899455886443596,0.0027902714601109042,0.006437051530832104
ENSMUSG00000001288,132.88641922027423,-5.799949844499914,1.6785719830681942,-3.455288127649086,5.497050397338596e-4,0.001422796356756361
ENSMUSG00000001289,3656.0739492683165,1.4250408587631016,0.20330570260136846,7.0093501585503954,2.394275546833757e-12,1.4479499594495003e-11
ENSMUSG00000001300,8.402086562865886,-1.4907805744580724,1.5474251068362275,-0.9633943302794362,0.33534967051419384,0.42855707623138667
ENSMUSG00000001305,1511.4762657345807,3.328745489430334,0.26161568918683903,12.723799171895351,4.361281657607639e-37,8.483462461986436e-36
ENSMUSG00000001313,4.882748465282497,0.5045036134396066,1.9630941821175527,0.2569940953599119,0.7971833312521526,0.8543316825851108
ENSMUSG00000001323,238.83681966940296,1.0348410487538209,0.610863986852771,1.6940613148360895,0.09025363241192542,0.1444162932641803
ENSMUSG00000001333,0.43777406599463836,1.3407283460619708,6.20226359017908,0.2161675856835455,0.8288571190791418,NA
ENSMUSG00000001334,33.838158834434225,2.820512969934337,0.8901458700473388,3.1685963670025674,0.0015317695932263733,0.0036934925556956185
ENSMUSG00000001348,2149.9701403337594,-1.1027305160871381,0.4404699813112689,-2.5035315977818398,0.01229607002842389,0.02480820278828073
ENSMUSG00000001349,0.6130779938058624,2.5301173958158074,6.205142472679795,0.40774525435241676,0.6834607096078589,NA
ENSMUSG00000001366,427.3831873359966,-0.5933483952942581,0.28696868836290124,-2.067641590722638,0.03867373809680967,0.06905769140063804
ENSMUSG00000001376,506.91669230509984,1.7035183378080916,0.3001668167010699,5.675238710695297,1.384953898244938e-8,6.145686460972036e-8
ENSMUSG00000001380,824.6462891498259,1.6443452921505002,0.24703440171894023,6.656341305942198,2.8072793263935788e-11,1.5739422306745144e-10
ENSMUSG00000001383,790.2957568922545,0.855299401895673,0.26453639713020394,3.233201219848388,0.0012241130777085336,0.0029948928124937696
ENSMUSG00000001403,3928.660547164284,6.429579789667266,0.39267073458117535,16.373972449271243,2.934211067119739e-60,1.0926631933278776e-58
ENSMUSG00000001415,526.4743667191831,-3.262224944627124,0.2741415108154817,-11.89978465837978,1.1865293062251545e-32,1.9816237928410813e-31
ENSMUSG00000001416,2183.896579634855,1.9887272140810428,0.21926900235367558,9.069805548133402,1.1922960461974598e-19,1.1671653539271049e-18
ENSMUSG00000001418,1667.9678617450918,0.513747327496093,0.47185048465285256,1.0887926243713928,0.27624534487237373,0.36504479956200664
ENSMUSG00000001419,770.0628028354874,-1.9812340435762599,0.2479654577774409,-7.989959816719707,1.349827436975105e-15,1.019088896938191e-14
ENSMUSG00000001420,5.203908754444336,-1.8907074668471013,1.9148659761368292,-0.9873837074809451,0.32345456840451237,0.4157013473766193
ENSMUSG00000001424,708.9605968890252,-2.1123923383366585,0.3031137022491022,-6.968976732700361,3.192544899774401e-12,1.9159904672548074e-11
ENSMUSG00000001435,9.385567244341797,-6.954136653885115,2.7412355234036347,-2.5368621537672773,0.01118509864205544,0.022775174993564608
ENSMUSG00000001436,147.39922914608903,-0.02832993384664806,0.49608197239411855,-0.05710736415178778,0.95445967025405265,0.977596463891147
ENSMUSG00000001440,2359.312024598719,-0.4813744630569753,0.2310840210308431,-2.083114448630464,0.03724079267539316,0.06676127790252093
ENSMUSG00000001441,393.83636113369676,-1.7463541524109976,0.307392337758046,-5.681189600066038,1.3376109360341977e-8,5.9451772087068345e-8
ENSMUSG00000001444,391.30601684610235,2.0221491887183602,0.3691186894654204,5.478316992420396,4.2939037861534476e-8,1.8237146177085373e-7
ENSMUSG00000001445,972.4264288072185,1.3321148616226217,0.3180878617254508,4.1878833552359875,2.8156815781397383e-5,8.869209223273467e-5
ENSMUSG00000001467,409.1416444638574,1.4941299957854814,0.4108053600914089,3.6370752208613357,2.75751421932533e-4,7.507449382895604e-4
ENSMUSG00000001472,1043.1408526741288,-1.8836441126091479,0.24240805968276483,-7.770550678365397,7.814563927247356e-15,5.605466376273656e-14
ENSMUSG00000001473,28.64979129098312,2.1641106437737543,1.034542374023826,2.091853072539215,0.03645166106469903,0.06550107504387584
ENSMUSG00000001482,107.4420254650074,-1.1501523733345014,0.46863206159410686,-2.454275897005688,0.014116862516006225,0.028162186877370526
ENSMUSG00000001493,0.5326867819741338,0,6.370625157155213,0,1,NA
ENSMUSG00000001494,0.2316967366984108,0,6.370625157155215,0,1,NA
ENSMUSG00000001496,3.2009149167651203,-5.731078905664067,3.918175735911865,-1.4626906223567564,0.14355205333299464,0.21286902688858594
ENSMUSG00000001497,7.050907750363316,-4.858523815101534,2.3107541142533723,-2.1025706651922897,0.035503316459449895,0.06397949148125825
ENSMUSG00000001504,0.6891717696642266,0,6.370625157155215,0,1,NA
ENSMUSG00000001506,23.011498674092405,-1.6177979296093281,1.876645862636874,-0.8620688441111426,0.38864963486267606,0.48395338626445894
ENSMUSG00000001507,13.565848904643765,-6.514688971012353,2.3600555687938596,-2.760396431827145,0.0057731259562831625,0.012490560659668385
ENSMUSG00000001508,0.9923226743082025,-1.731122680363988,6.301740010425264,-0.27470550633636276,0.7835425004188485,NA
ENSMUSG00000001510,0.8571504545771567,0,6.370625157155215,0,1,NA
ENSMUSG00000001517,162.30151896100858,1.1491267066250335,0.4910055016504057,2.34035403424707,0.01926546755719273,0.03721640852793838
ENSMUSG00000001518,164.4416432449431,0.3073099410800329,0.4788737472029166,0.641734784742364,0.5210453996985698,0.6132083876871061
ENSMUSG00000001520,82.47000364070253,2.3147516038538067,0.8430094587249823,2.7458192549283784,0.006036000753108194,0.012997438284139072
ENSMUSG00000001521,754.2902754787164,3.1681651834603497,0.4383120799712815,7.2281037375650925,4.897845506453776e-13,3.123061226521664e-12
ENSMUSG00000001524,121.98231184254816,1.06354513537512,0.48308931084672385,2.2015497165752134,0.027697131161397614,0.05138513988134517
ENSMUSG00000001525,8463.0144921581,0.9988761377902627,0.19532841166158668,5.113829213544472,3.1569280676107515e-7,1.2427773492827657e-6
ENSMUSG00000001542,202.36197680547141,-0.3108666428671422,0.5287870914692439,-0.5878862171226495,0.5566086683384313,0.6454882808083564
ENSMUSG00000001552,45.466375359181626,-5.658671348368366,1.4484898663828305,-3.906600577399414,9.360369159281755e-5,2.7367700031753235e-4
ENSMUSG00000001555,74.54268156472757,0.36964079840816644,2.1617029284201004,0.17099518789028134,0.8642275493776139,0.9086314575486117
ENSMUSG00000001558,12.568685349272805,-0.710008747532461,1.468343924352273,-0.48354389987050583,0.6287095970246838,0.710240808773307
ENSMUSG00000001566,0.5737138791504008,0,6.370625157155215,0,1,NA
ENSMUSG00000001569,503.27869290571317,-1.2829526847137822,0.37337121924603917,-3.4361317064140375,5.900840347392388e-4,0.001518277222281135
ENSMUSG00000001576,362.2345915452895,0.25953988070722156,0.4887371613713888,0.5310418384780824,0.5953897867710826,0.6812106244877918
ENSMUSG00000001583,1.8541462105819633,-4.186001758197509,4.130671417307206,-1.0133949993355738,0.310871527020729,NA
ENSMUSG00000001588,992.6930786249,-4.18732716617715,0.24987165321224833,-16.75791196138728,4.957306773645837e-63,1.9515264332252444e-61
ENSMUSG00000001604,0.39536431464884164,-2.123952097646005,6.286971732829386,-0.3378338869499168,0.735488371607323,NA
ENSMUSG00000001622,14.397058363748412,-2.6245662848504088,1.5231440097660602,-1.7231241878786734,0.08486606960089517,0.1372415605586858
ENSMUSG00000001627,1283.5298507184773,3.144350056078564,0.26051962731048856,12.06953229796814,1.5300139108236216e-33,2.6351302084955996e-32
ENSMUSG00000001630,119.02005092144974,-0.7527181140660786,0.5223260649144831,-1.4410885548844208,0.14955966650859542,0.2203153533546968
ENSMUSG00000001632,2685.6331546783176,2.643795154469643,0.33881157031921,7.803143062613835,6.038402934019347e-15,4.375063720906043e-14
ENSMUSG00000001642,3296.5676403616135,2.664490771944489,0.20530707018719252,12.978076057074363,1.629217946391276e-38,3.325615990818933e-37
ENSMUSG00000001655,0.3861612278306847,0,6.3706251571552155,0,1,NA
ENSMUSG00000001656,0.16975076695735142,0,6.370625157155215,0,1,NA
ENSMUSG00000001657,0.8584328230358944,0,6.370625157155216,0,1,NA
ENSMUSG00000001661,0.3037914569577027,-0.38431959617882416,6.156471200298242,-0.06242530561341801,0.9502241432903602,NA
ENSMUSG00000001663,77.9048069260188,5.397971754545444,0.8160744123047321,6.614558272082884,3.726628416799208e-11,2.0690421169697151e-10
ENSMUSG00000001665,49.645074395267436,1.5763986390341371,0.9871713699885029,1.596884479188752,0.11029146012003176,0.17063338650927343
ENSMUSG00000001666,1288.6257432743187,3.5803103203808204,0.2828897555790426,12.656203520174632,1.0337906588901268e-36,1.9852142571532353e-35
ENSMUSG00000001670,1.8247590623026873,-4.698222712552725,4.932382551410239,-0.9525260183254511,0.34083027712099806,NA
ENSMUSG00000001672,2.235478313791297,-1.6218923758755401,4.647343039044075,-0.3489934705162526,0.7270942115369434,NA
ENSMUSG00000001674,1163.5773167499442,1.1883687865927666,0.3216085070670154,3.6950788318082006,2.1981857518865025e-4,6.084849024224247e-4
ENSMUSG00000001687,1622.8836345111083,0.844405468790719,0.23757040071132957,3.5543378563255916,3.789320858282199e-4,0.0010090615408413252
ENSMUSG00000001700,5377.8850060771765,0.4905606608520913,0.2998205820043901,1.636180737067972,0.10180176671338656,0.15949875967394422
ENSMUSG00000001707,2450.6374889827093,3.7404578542554066,0.2487962523974649,15.034221047187767,4.3817220138503486e-51,1.2555873791508088e-49
ENSMUSG00000001729,487.704855550578,-1.595476785688789,0.2656551254543092,-6.005819699357541,1.9036765101694047e-9,9.11537428877525e-9
ENSMUSG00000001739,2.7441208157607853,-4.563016396609684,3.5988626907688,-1.2679051102210623,0.20483183896512078,NA
ENSMUSG00000001741,1763.569375916343,-2.748401636475047,0.2241582318478244,-12.260989096045646,1.466982547249689e-34,2.605272764363733e-33
ENSMUSG00000001750,314.45155994671194,-2.4619010032083914,0.5166995103180372,-4.764666801586574,1.8916597747308666e-6,6.848413119203011e-6
ENSMUSG00000001751,44.20583271517491,-5.139679995642346,1.0361207943551578,-4.960502697797014,7.031098476554689e-7,2.6657230500196106e-6
ENSMUSG00000001755,164.6387023302491,0.14898336659142644,0.44982676382960457,0.3312016504377265,0.7404921736417553,0.8083518816184327
ENSMUSG00000001761,24.006928097757882,-4.325451461761722,1.28017685610927,-3.3787921107304584,7.280504016856182e-4,0.0018533618693564297
ENSMUSG00000001763,109.72535914775143,-0.5533151062854191,0.539665292794969,-1.0252931097713487,0.3052249059393578,0.39584191660532925
ENSMUSG00000001767,759.5200650689139,0.4054837903311746,0.23886066170059486,1.6975745919997374,0.08958808166269296,0.14349063232876036
ENSMUSG00000001768,20.785027997508347,-2.448911730083329,1.2484852986459343,-1.9615062610183216,0.04981999535520793,0.08640761598688848
ENSMUSG00000001773,0.2316967366984109,0,6.370625157155216,0,1,NA
ENSMUSG00000001774,2882.2355327920973,0.27652741816013066,0.25238673536555395,1.095649570329485,0.2732321597195001,0.36167004473638736
ENSMUSG00000001783,784.9894606564686,-0.8738114172391976,0.23572032214456867,-3.706983807290421,2.0974234790679215e-4,5.827390321443288e-4
ENSMUSG00000001785,654.4555875490728,0.7106669011117317,0.24951244153970822,2.8482223039712986,0.004396420281798094,0.009753174954950986
ENSMUSG00000001786,433.53888506020047,-0.010073669800849207,0.3643064799405496,-0.027651634970898974,0.9779399986385777,0.9963272441430024
ENSMUSG00000001794,1632.479649773077,1.0285339690223554,0.26086067660502293,3.942847892630785,8.051972686140413e-5,2.3760720398473248e-4
ENSMUSG00000001802,6.463879123333495,0,4.655410940334529,0,1,1
ENSMUSG00000001804,0.6049902695063636,0,6.370625157111891,0,1,NA
ENSMUSG00000001815,0.543540215092208,0,6.3706251571552155,0,1,NA
ENSMUSG00000001819,0.35680832920173683,0,6.370625157096483,0,1,NA
ENSMUSG00000001823,0.38651658239258296,0,6.3706251571552155,0,1,NA
ENSMUSG00000001827,1.3702737471185835,-1.917015304417461,6.288422071871335,-0.30484838366566375,0.7604816294470246,NA
ENSMUSG00000001829,145.85119815413873,-0.490091334539683,0.5509587595286728,-0.8895245353008637,0.37372124314396127,0.46925174925138635
ENSMUSG00000001833,15320.533240492941,3.2916362664484233,0.35637492194275955,9.236441914891872,2.5483028406901477e-20,2.573832569821069e-19
ENSMUSG00000001844,779.1970533301214,0.5436579439647871,0.4343268493735044,1.2517253878018075,0.21066994582415666,0.29211815533852786
ENSMUSG00000001847,7069.194050144501,1.851877746905825,0.32430903964958446,5.71022549635612,1.1282658106588103e-8,5.051380155275594e-8
ENSMUSG00000001855,646.2572032683906,1.9501141673076199,0.2742694521605901,7.110212792366647,1.1586417479651684e-12,7.17489987297981e-12
ENSMUSG00000001864,5.325872542881488,1.1191288659348293,2.412354987774886,0.4639154981776103,0.6427082886008199,0.7226480002533802
ENSMUSG00000001865,18.27298584030013,-2.774173625827332,1.45771258120158,-1.903100557409338,0.05702742523974558,0.09727550282822174
ENSMUSG00000001870,79.88553784944409,-2.816670450455464,0.9560342738624105,-2.9462023773227513,0.003217018431171042,0.007343667367248655
ENSMUSG00000001891,1131.1441382336343,2.9850663433763205,0.23884174370856104,12.498093076303913,7.646347308043577e-36,1.4125665518568994e-34
ENSMUSG00000001901,2.594789209139461,-4.029112335487941,3.3414525335497114,-1.2057966692729616,0.22789590008769367,NA
ENSMUSG00000001909,260.2174818738074,-0.16932299834849812,0.5305147198008405,-0.3191673897607654,0.7495995839648986,0.8162460169438641
ENSMUSG00000001910,217.91645532886002,-5.944994077943964,0.567127387340481,-10.482643248499695,1.0380130096271864e-25,1.3161431826055137e-24
ENSMUSG00000001911,23.144427765178285,-7.846077665624539,2.1266176955730938,-3.68946317053481,2.247277570600219e-4,6.21034386633863e-4
ENSMUSG00000001918,1526.7647310593163,-0.9206601594892786,0.2352895578513986,-3.912881506074903,9.120129276433687e-5,2.670779621972274e-4
ENSMUSG00000001924,3023.604801301717,1.0260800770122684,0.2826083100446862,3.630749841892562,2.8259899354089475e-4,7.682492205204133e-4
ENSMUSG00000001930,30.991312058128308,-2.755841060861073,1.2016958836913345,-2.293293251863159,0.02183112747977051,0.04158956812426842
ENSMUSG00000001942,175.31640507576904,-1.9010865354745752,0.38726175572201915,-4.909047969196309,9.151959224254414e-7,3.4265963273057627e-06
ENSMUSG00000001943,1.4798155711411136,2.9675709763992106,4.16187380793622,0.7130372311482367,0.47582271886960475,NA
ENSMUSG00000001946,3.091409462238538,-1.7338636140285852,3.695964407993965,-0.46912346078832057,0.6389813905104874,0.719485038865459
ENSMUSG00000001948,14.371060292923566,3.6209745709702763,1.4625061020321222,2.4758697183820337,0.013291206858582576,0.026643648666319634
ENSMUSG00000001962,411.6825543184416,1.3410701110574155,0.30919651199126125,4.337274383920986,1.4426049120587259e-5,4.706398898180539e-5
ENSMUSG00000001964,586.0044389032096,0.5462837474293383,0.48071769935702935,1.136391999212854,0.25579254275535845,0.342533092315463
ENSMUSG00000001983,57.268941566010625,-0.4329144840028547,0.6756196578437899,-0.6407665599673077,0.5216743622246309,0.6138717555348281
ENSMUSG00000001985,5.944909403777643,5.097309885867325,2.627426670339419,1.9400388765973968,0.052374965373053035,0.09028019990388436
ENSMUSG00000001986,47.06853751105044,-7.936222088930683,1.7195622511123578,-4.615257216653172,3.926087628000154e-6,1.3735491502614165e-5
ENSMUSG00000001988,1.1929181403630076,2.357441247426329,6.205141971293451,0.3799173747083379,0.704006749509543,NA
ENSMUSG00000001995,55.30801427476592,-5.302763777115292,1.101029894878231,-4.816185102496017,1.4632879246742436e-6,5.37047781277779e-6
ENSMUSG00000001998,261.99486828402826,-1.8861177535683047,0.3672463685212847,-5.135837724312283,2.808899590734054e-7,1.1097334727167705e-6
ENSMUSG00000001999,3992.027835715997,4.713380191154763,0.27960278629106783,16.857414955257678,9.254925897104951e-64,3.7413433932208626e-62
ENSMUSG00000002006,8.657646377301093,-7.77212571559931,2.8752953241653865,-2.703070411682087,0.00687021910959152,0.01464383173365814
ENSMUSG00000002007,13.43672443667929,-8.389511549107308,4.851657577500439,-1.7292052077239881,0.0837723746408161,0.1356736646401463
ENSMUSG00000002010,2669.520788245226,1.619183004840197,0.36710474744868676,4.410683915403528,1.0304464257112561e-5,3.4197914899056415e-5
ENSMUSG00000002012,1.2748308724505617,-4.127398046275824,5.286307089515079,-0.7807715246929472,0.43493688463804697,NA
ENSMUSG00000002014,4213.896996295166,2.960147688507187,0.2492925682716513,11.874191473215308,1.6118490149356205e-32,2.6757340976852962e-31
