gs_name,gene_symbol
CD4_LP_TRM_up,Hopx
CD4_LP_TRM_up,Hsp90aa1
CD4_LP_TRM_up,Hspa1b
CD4_LP_TRM_up,Hspa4l
CD4_LP_TRM_up,Hspa5
CD4_LP_TRM_up,Hspa8
CD4_LP_TRM_up,Hspd1
CD4_LP_TRM_up,Hspe1
CD4_LP_TRM_up,Hsph1
CD4_LP_TRM_up,Ifi214
CD4_LP_TRM_up,Ifrd1
CD4_LP_TRM_up,Ighv3-8
CD4_LP_TRM_up,Ighv5-16
CD4_LP_TRM_up,Igkv1-110
CD4_LP_TRM_up,Igkv1-117
CD4_LP_TRM_up,Igkv3-7
CD4_LP_TRM_up,Igkv6-15
CD4_LP_TRM_up,Iglc1
CD4_LP_TRM_up,Iglc3
CD4_LP_TRM_up,Iglv1
CD4_LP_TRM_up,Il2
CD4_LP_TRM_up,Insm1
CD4_LP_TRM_up,Iqgap3
CD4_LP_TRM_up,Isca1
CD4_LP_TRM_up,Itga2
CD4_LP_TRM_up,Itpkb
CD4_LP_TRM_up,Itpkc
CD4_LP_TRM_up,Jak2
CD4_LP_TRM_up,Jund
CD4_LP_TRM_up,Kdm6b
CD4_LP_TRM_up,Kif23
CD4_LP_TRM_up,Klf6
CD4_LP_TRM_up,Knl1
CD4_LP_TRM_up,Kpna1
CD4_LP_TRM_up,Lmnb1
CD4_LP_TRM_up,Lmtk3
CD4_LP_TRM_up,Lncpint
CD4_LP_TRM_up,Lonrf1
CD4_LP_TRM_up,Lpxn
CD4_LP_TRM_up,Lrrc8d
CD4_LP_TRM_up,Mapkapk2
CD4_LP_TRM_up,Mcpt1
CD4_LP_TRM_up,Melk
CD4_LP_TRM_up,Mex3c
CD4_LP_TRM_up,Mkrn2
CD4_LP_TRM_up,Morf4l2
CD4_LP_TRM_up,Mptx2
CD4_LP_TRM_up,Muc6
CD4_LP_TRM_up,Mvk
CD4_LP_TRM_up,Ncapg
CD4_LP_TRM_up,Ndel1
CD4_LP_TRM_up,Nek2
CD4_LP_TRM_up,Nfe2l2
CD4_LP_TRM_up,Nfkb2
CD4_LP_TRM_up,Nfkbib
CD4_LP_TRM_up,Nfkbiz
CD4_LP_TRM_up,Nkx2-3
CD4_LP_TRM_up,Nmrk1
CD4_LP_TRM_up,Nr1d2
CD4_LP_TRM_up,Nrip1
CD4_LP_TRM_up,Nup98
CD4_LP_TRM_up,Olfm4
CD4_LP_TRM_up,Pde3b
CD4_LP_TRM_up,Pde4b
CD4_LP_TRM_up,Per1
CD4_LP_TRM_up,Pgc
CD4_LP_TRM_up,Pgm2l1
CD4_LP_TRM_up,Phf19
CD4_LP_TRM_up,Pim1
CD4_LP_TRM_up,Pim3
CD4_LP_TRM_up,Pitx2
CD4_LP_TRM_up,Pkp1
CD4_LP_TRM_up,Pkp4
CD4_LP_TRM_up,Pla2g1b
CD4_LP_TRM_up,Pla2g2a
CD4_LP_TRM_up,Plaur
CD4_LP_TRM_up,Plch2
CD4_LP_TRM_up,Pmaip1
CD4_LP_TRM_up,Pnlip
CD4_LP_TRM_up,Pnliprp2
CD4_LP_TRM_up,Pnma1
CD4_LP_TRM_up,Pnrc1
CD4_LP_TRM_up,Ppp1r16b
CD4_LP_TRM_up,Ptpn22
CD4_LP_TRM_up,Pxn
CD4_LP_TRM_up,Rab20
CD4_LP_TRM_up,Rab26os
CD4_LP_TRM_up,Rab43
CD4_LP_TRM_up,Racgap1
CD4_LP_TRM_up,Rasgrp4
CD4_LP_TRM_up,Relb
CD4_LP_TRM_up,Ric1
CD4_LP_TRM_up,Riok1
CD4_LP_TRM_up,Rnf125
CD4_LP_TRM_up,Rora
CD4_LP_TRM_up,Rpl17
CD4_LP_TRM_up,Rpl21
CD4_LP_TRM_up,Rpl31-ps11
CD4_LP_TRM_up,Rps19-ps6
CD4_LP_TRM_up,Rps23
CD4_LP_TRM_up,Rps27a-ps2
CD4_LP_TRM_up,Rundc3b
CD4_LP_TRM_up,Sat1
CD4_LP_TRM_up,Scrt1
CD4_LP_TRM_up,Selenok
CD4_LP_TRM_up,Serinc1
CD4_LP_TRM_up,Sh2d2a
CD4_LP_TRM_up,Shcbp1
CD4_LP_TRM_up,Sla
CD4_LP_TRM_up,Slbp
CD4_LP_TRM_up,Slc24a1
CD4_LP_TRM_up,Slc41a1
CD4_LP_TRM_up,Slc5a3
CD4_LP_TRM_up,Slk
CD4_LP_TRM_up,Smim6
CD4_LP_TRM_up,Socs3
CD4_LP_TRM_up,Spag4
CD4_LP_TRM_up,Spag5
CD4_LP_TRM_up,Spink13
CD4_LP_TRM_up,Sqstm1
CD4_LP_TRM_up,Srfbp1
CD4_LP_TRM_up,Srgn
CD4_LP_TRM_up,Srrd
CD4_LP_TRM_up,St3gal3
CD4_LP_TRM_up,Stat3
CD4_LP_TRM_up,Sub1
CD4_LP_TRM_up,Suco
CD4_LP_TRM_up,Syce2
CD4_LP_TRM_up,Syde2
CD4_LP_TRM_up,Tac1
CD4_LP_TRM_up,Taf5
CD4_LP_TRM_up,Tagap
CD4_LP_TRM_up,Tff2
CD4_LP_TRM_up,Tgif2
CD4_LP_TRM_up,Ticrr
CD4_LP_TRM_up,Tlcd1
CD4_LP_TRM_up,Tmem171
CD4_LP_TRM_up,Tmem256
CD4_LP_TRM_up,Tmem29
CD4_LP_TRM_up,Tmem50b
CD4_LP_TRM_up,Tmem97
CD4_LP_TRM_up,Traf4
CD4_LP_TRM_up,Try4
CD4_LP_TRM_up,Ubald2
CD4_LP_TRM_up,Ubb
CD4_LP_TRM_up,Ubc
CD4_LP_TRM_up,Ube2e3
CD4_LP_TRM_up,Ube2j2
CD4_LP_TRM_up,Ubl3
CD4_LP_TRM_up,Uqcr10
CD4_LP_TRM_up,Uqcrq
CD4_LP_TRM_up,Usmg5
CD4_LP_TRM_up,Vamp4
CD4_LP_TRM_up,Vcpkmt
CD4_LP_TRM_up,Zbtb21
CD4_LP_TRM_up,Zbtb25
CD4_LP_TRM_up,Zc3h12a
CD4_LP_TRM_up,Zfp36l1
CD4_LP_TRM_up,Zfp36l2
CD4_LP_TRM_up,Zxdb
CD4_NLT-SLO_TRM_dn,1700097N02Rik
CD4_NLT-SLO_TRM_dn,5830468F06Rik
CD4_NLT-SLO_TRM_dn,A430078G23Rik
CD4_NLT-SLO_TRM_dn,A930005H10Rik
CD4_NLT-SLO_TRM_dn,Adk
CD4_NLT-SLO_TRM_dn,Aff3
CD4_NLT-SLO_TRM_dn,Arhgef18
CD4_NLT-SLO_TRM_dn,Arl4c
CD4_NLT-SLO_TRM_dn,Arl5c
CD4_NLT-SLO_TRM_dn,Ass1
CD4_NLT-SLO_TRM_dn,Axin2
CD4_NLT-SLO_TRM_dn,Bcl9l
CD4_NLT-SLO_TRM_dn,Cacna2d4
CD4_NLT-SLO_TRM_dn,Ccr7
CD4_NLT-SLO_TRM_dn,Cdc25b
CD4_NLT-SLO_TRM_dn,Cnga1
CD4_NLT-SLO_TRM_dn,D1Ertd622e
CD4_NLT-SLO_TRM_dn,Dapl1
CD4_NLT-SLO_TRM_dn,Dnah8
CD4_NLT-SLO_TRM_dn,Dph5
CD4_NLT-SLO_TRM_dn,Emc9
CD4_NLT-SLO_TRM_dn,F2rl1
CD4_NLT-SLO_TRM_dn,Fut7
CD4_NLT-SLO_TRM_dn,Gm11346
CD4_NLT-SLO_TRM_dn,Gm15675
CD4_NLT-SLO_TRM_dn,Gm16150
CD4_NLT-SLO_TRM_dn,Gm16152
CD4_NLT-SLO_TRM_dn,Gm19589
CD4_NLT-SLO_TRM_dn,Gm5424
CD4_NLT-SLO_TRM_dn,Gpr146
CD4_NLT-SLO_TRM_dn,Gramd4
CD4_NLT-SLO_TRM_dn,H2-Ob
CD4_NLT-SLO_TRM_dn,Has3
CD4_NLT-SLO_TRM_dn,Il6ra
CD4_NLT-SLO_TRM_dn,Itga7
CD4_NLT-SLO_TRM_dn,Klf2
CD4_NLT-SLO_TRM_dn,Klhl5
CD4_NLT-SLO_TRM_dn,Klhl6
CD4_NLT-SLO_TRM_dn,Lancl3
CD4_NLT-SLO_TRM_dn,Lrrc23
CD4_NLT-SLO_TRM_dn,Pogk
CD4_NLT-SLO_TRM_dn,Prss12
CD4_NLT-SLO_TRM_dn,Qrfp
CD4_NLT-SLO_TRM_dn,Rapgef4
CD4_NLT-SLO_TRM_dn,Rasa3
CD4_NLT-SLO_TRM_dn,Rasgrp2
CD4_NLT-SLO_TRM_dn,Rnf144a
CD4_NLT-SLO_TRM_dn,Rnf32
CD4_NLT-SLO_TRM_dn,S1pr1
CD4_NLT-SLO_TRM_dn,Sbk1
CD4_NLT-SLO_TRM_dn,Scml4
CD4_NLT-SLO_TRM_dn,Sidt1
CD4_NLT-SLO_TRM_dn,Spice1
CD4_NLT-SLO_TRM_dn,Stk38
CD4_NLT-SLO_TRM_dn,Tdrp
CD4_NLT-SLO_TRM_dn,Tmem221
CD4_NLT-SLO_TRM_dn,Tnfsf18
CD4_NLT-SLO_TRM_dn,Treml2
CD4_NLT-SLO_TRM_dn,Vipr1
CD4_NLT-SLO_TRM_dn,Wfikkn2
CD4_NLT-SLO_TRM_dn,Gm38118
CD4_NLT-SLO_TRM_dn,Gm38248
CD4_NLT-SLO_TRM_dn,Gm45837
CD4_NLT-SLO_TRM_dn,Gm5424
CD4_NLT-SLO_TRM_up,1810011H11Rik
CD4_NLT-SLO_TRM_up,2010111I01Rik
CD4_NLT-SLO_TRM_up,Acoxl
CD4_NLT-SLO_TRM_up,Actn2
CD4_NLT-SLO_TRM_up,Adgrg1
CD4_NLT-SLO_TRM_up,Aph1a
CD4_NLT-SLO_TRM_up,Arnt2
CD4_NLT-SLO_TRM_up,Asb2
CD4_NLT-SLO_TRM_up,B3galt5
CD4_NLT-SLO_TRM_up,Bcl2a1d
CD4_NLT-SLO_TRM_up,Bhlhe40
CD4_NLT-SLO_TRM_up,Camk2n1
CD4_NLT-SLO_TRM_up,Ccl3
CD4_NLT-SLO_TRM_up,Ccl4
CD4_NLT-SLO_TRM_up,Ccl5
CD4_NLT-SLO_TRM_up,Ccr5
CD4_NLT-SLO_TRM_up,Ccr9
CD4_NLT-SLO_TRM_up,Ccrl2
CD4_NLT-SLO_TRM_up,Cd226
CD4_NLT-SLO_TRM_up,Cd38
CD4_NLT-SLO_TRM_up,Cd93
CD4_NLT-SLO_TRM_up,Chn2
CD4_NLT-SLO_TRM_up,Chst11
CD4_NLT-SLO_TRM_up,Chst15
CD4_NLT-SLO_TRM_up,Cish
CD4_NLT-SLO_TRM_up,Ckb
CD4_NLT-SLO_TRM_up,Coro2a
CD4_NLT-SLO_TRM_up,Csf2
CD4_NLT-SLO_TRM_up,Ctla2a
CD4_NLT-SLO_TRM_up,Ctla4
CD4_NLT-SLO_TRM_up,Ctnnbip1
CD4_NLT-SLO_TRM_up,Cxcr6
CD4_NLT-SLO_TRM_up,Dapk2
CD4_NLT-SLO_TRM_up,Dennd5a
CD4_NLT-SLO_TRM_up,Dkkl1
CD4_NLT-SLO_TRM_up,Dusp6
CD4_NLT-SLO_TRM_up,Egr1
CD4_NLT-SLO_TRM_up,Eif4e3
CD4_NLT-SLO_TRM_up,Entpd1
CD4_NLT-SLO_TRM_up,Eomes
CD4_NLT-SLO_TRM_up,F2r
CD4_NLT-SLO_TRM_up,Fasl
CD4_NLT-SLO_TRM_up,Fgl2
CD4_NLT-SLO_TRM_up,Fosl2
CD4_NLT-SLO_TRM_up,Frmd4b
CD4_NLT-SLO_TRM_up,Furin
CD4_NLT-SLO_TRM_up,Gcnt1
CD4_NLT-SLO_TRM_up,Gem
CD4_NLT-SLO_TRM_up,Glrx
CD4_NLT-SLO_TRM_up,Gm16907
CD4_NLT-SLO_TRM_up,Gm26614
CD4_NLT-SLO_TRM_up,Gngt2
CD4_NLT-SLO_TRM_up,Gpc1
CD4_NLT-SLO_TRM_up,Gpr34
CD4_NLT-SLO_TRM_up,Gzmb
CD4_NLT-SLO_TRM_up,Gzmk
CD4_NLT-SLO_TRM_up,Hbegf
CD4_NLT-SLO_TRM_up,Hdac11
CD4_NLT-SLO_TRM_up,Hic1
CD4_NLT-SLO_TRM_up,Hip1
CD4_NLT-SLO_TRM_up,Hivep3
CD4_NLT-SLO_TRM_up,Icam1
CD4_NLT-SLO_TRM_up,Il10ra
CD4_NLT-SLO_TRM_up,Il12rb2
CD4_NLT-SLO_TRM_up,Il2ra
CD4_NLT-SLO_TRM_up,Irf4
CD4_NLT-SLO_TRM_up,Isg15
CD4_NLT-SLO_TRM_up,Itga1
CD4_NLT-SLO_TRM_up,Itih5
CD4_NLT-SLO_TRM_up,Jaml
CD4_NLT-SLO_TRM_up,Jdp2
CD4_NLT-SLO_TRM_up,Kcnk5
CD4_NLT-SLO_TRM_up,Kctd12
CD4_NLT-SLO_TRM_up,Krt83
CD4_NLT-SLO_TRM_up,Lag3
CD4_NLT-SLO_TRM_up,Lamc1
CD4_NLT-SLO_TRM_up,Lilrb4a
CD4_NLT-SLO_TRM_up,Lrrk1
CD4_NLT-SLO_TRM_up,Lztfl1
CD4_NLT-SLO_TRM_up,Mdfic
CD4_NLT-SLO_TRM_up,Metrnl
CD4_NLT-SLO_TRM_up,Mmp9
CD4_NLT-SLO_TRM_up,Mvb12b
CD4_NLT-SLO_TRM_up,Myo6
CD4_NLT-SLO_TRM_up,Nedd4
CD4_NLT-SLO_TRM_up,Nkg7
CD4_NLT-SLO_TRM_up,Nr4a2
CD4_NLT-SLO_TRM_up,Osgin1
CD4_NLT-SLO_TRM_up,Padi2
CD4_NLT-SLO_TRM_up,Pdcd1lg2
CD4_NLT-SLO_TRM_up,Pik3ap1
CD4_NLT-SLO_TRM_up,Plac8
CD4_NLT-SLO_TRM_up,Plekhf1
CD4_NLT-SLO_TRM_up,Plekhg3
CD4_NLT-SLO_TRM_up,Plin2
CD4_NLT-SLO_TRM_up,Plin2
CD4_NLT-SLO_TRM_up,Prdm1
CD4_NLT-SLO_TRM_up,Rbpj
CD4_NLT-SLO_TRM_up,Rcbtb2
CD4_NLT-SLO_TRM_up,Rgs1
CD4_NLT-SLO_TRM_up,Rhoc
CD4_NLT-SLO_TRM_up,Rnf130
CD4_NLT-SLO_TRM_up,Selenon
CD4_NLT-SLO_TRM_up,Slamf1
CD4_NLT-SLO_TRM_up,Slamf7
CD4_NLT-SLO_TRM_up,Slc2a3
CD4_NLT-SLO_TRM_up,Snx9
CD4_NLT-SLO_TRM_up,St14
CD4_NLT-SLO_TRM_up,Stau2
CD4_NLT-SLO_TRM_up,Stk32c
CD4_NLT-SLO_TRM_up,Ston2
CD4_NLT-SLO_TRM_up,Susd2
CD4_NLT-SLO_TRM_up,Tigit
CD4_NLT-SLO_TRM_up,Tnfrsf9
CD4_NLT-SLO_TRM_up,Tnfsf10
CD4_NLT-SLO_TRM_up,Trim36
CD4_NLT-SLO_TRM_up,Vav3
CD4_NLT-SLO_TRM_up,Xcl1
CD4_NLT-SLO_TRM_up,Zfp683
CD4_NLT_TRM_dn,1110034G24Rik
CD4_NLT_TRM_dn,1500004A13Rik
CD4_NLT_TRM_dn,1700020D05Rik
CD4_NLT_TRM_dn,1700097N02Rik
CD4_NLT_TRM_dn,2010016I18Rik
CD4_NLT_TRM_dn,2310001H17Rik
CD4_NLT_TRM_dn,4632404H12Rik
CD4_NLT_TRM_dn,4933406I18Rik
CD4_NLT_TRM_dn,5730480H06Rik
CD4_NLT_TRM_dn,5830468F06Rik
CD4_NLT_TRM_dn,A130010J15Rik
CD4_NLT_TRM_dn,A230072E10Rik
CD4_NLT_TRM_dn,A430078G23Rik
CD4_NLT_TRM_dn,A630014C17Rik
CD4_NLT_TRM_dn,A630023P12Rik
CD4_NLT_TRM_dn,A930005H10Rik
CD4_NLT_TRM_dn,Aasdh
CD4_NLT_TRM_dn,AB124611
CD4_NLT_TRM_dn,Adal
CD4_NLT_TRM_dn,Adam4
CD4_NLT_TRM_dn,Adk
CD4_NLT_TRM_dn,Aff3
CD4_NLT_TRM_dn,Arhgef18
CD4_NLT_TRM_dn,Arl4c
CD4_NLT_TRM_dn,Arl5c
CD4_NLT_TRM_dn,Arv1
CD4_NLT_TRM_dn,Asap1
CD4_NLT_TRM_dn,Asic3
CD4_NLT_TRM_dn,Ass1
CD4_NLT_TRM_dn,Atp11b
CD4_NLT_TRM_dn,Atp1b3
CD4_NLT_TRM_dn,Avpr2
CD4_NLT_TRM_dn,Axin2
CD4_NLT_TRM_dn,B130055M24Rik
CD4_NLT_TRM_dn,B3galt4
CD4_NLT_TRM_dn,Bach2
CD4_NLT_TRM_dn,Bbc3
CD4_NLT_TRM_dn,Bcl9l
CD4_NLT_TRM_dn,Btla
CD4_NLT_TRM_dn,C230037L18Rik
CD4_NLT_TRM_dn,C530050E15Rik
CD4_NLT_TRM_dn,Cacna2d4
CD4_NLT_TRM_dn,Cacnb1
CD4_NLT_TRM_dn,Cbx3-ps7
CD4_NLT_TRM_dn,Ccdc126
CD4_NLT_TRM_dn,Ccr7
CD4_NLT_TRM_dn,Cd22
CD4_NLT_TRM_dn,Cd27
CD4_NLT_TRM_dn,Cd84
CD4_NLT_TRM_dn,Cdc25b
CD4_NLT_TRM_dn,Chil5
CD4_NLT_TRM_dn,Cmah
CD4_NLT_TRM_dn,Cnga1
CD4_NLT_TRM_dn,Cxcr5
CD4_NLT_TRM_dn,D1Ertd622e
CD4_NLT_TRM_dn,Dapl1
CD4_NLT_TRM_dn,Dck
CD4_NLT_TRM_dn,Dennd2d
CD4_NLT_TRM_dn,Dgkz
CD4_NLT_TRM_dn,Dnah8
CD4_NLT_TRM_dn,Dph5
CD4_NLT_TRM_dn,Ehd3
CD4_NLT_TRM_dn,Emc9
CD4_NLT_TRM_dn,Eml5
CD4_NLT_TRM_dn,Epha3
CD4_NLT_TRM_dn,F2rl1
CD4_NLT_TRM_dn,Fam208a
CD4_NLT_TRM_dn,Fam212b
CD4_NLT_TRM_dn,Fam65b
CD4_NLT_TRM_dn,Fam89a
CD4_NLT_TRM_dn,Fcrl1
CD4_NLT_TRM_dn,Fgf13
CD4_NLT_TRM_dn,Fut7
CD4_NLT_TRM_dn,G430095P16Rik
CD4_NLT_TRM_dn,Gemin8
CD4_NLT_TRM_dn,Gm10521
CD4_NLT_TRM_dn,Gm10676
CD4_NLT_TRM_dn,Gm11346
CD4_NLT_TRM_dn,Gm12258
CD4_NLT_TRM_dn,Gm12474
CD4_NLT_TRM_dn,Gm128
CD4_NLT_TRM_dn,Gm15674
CD4_NLT_TRM_dn,Gm15675
CD4_NLT_TRM_dn,Gm15746
CD4_NLT_TRM_dn,Gm16150
CD4_NLT_TRM_dn,Gm16152
CD4_NLT_TRM_dn,Gm19589
CD4_NLT_TRM_dn,Gm26520
CD4_NLT_TRM_dn,Gm26583
CD4_NLT_TRM_dn,Gm26615
CD4_NLT_TRM_dn,Gm26823
CD4_NLT_TRM_dn,Gm37065
CD4_NLT_TRM_dn,Gm5424
CD4_NLT_TRM_dn,Gm5511
CD4_NLT_TRM_dn,Gm9889
CD4_NLT_TRM_dn,Gpr146
CD4_NLT_TRM_dn,Gramd4
CD4_NLT_TRM_dn,H2-Ob
CD4_NLT_TRM_dn,Has3
CD4_NLT_TRM_dn,Hsdl1
CD4_NLT_TRM_dn,Ikbke
CD4_NLT_TRM_dn,Il17ra
CD4_NLT_TRM_dn,Il18r1
CD4_NLT_TRM_dn,Il6ra
CD4_NLT_TRM_dn,Inpp5f
CD4_NLT_TRM_dn,Itga4
CD4_NLT_TRM_dn,Itga7
CD4_NLT_TRM_dn,Izumo1r
CD4_NLT_TRM_dn,Kbtbd11
CD4_NLT_TRM_dn,Kcnn4
CD4_NLT_TRM_dn,Klf2
CD4_NLT_TRM_dn,Klhdc1
CD4_NLT_TRM_dn,Klhl3
CD4_NLT_TRM_dn,Klhl5
CD4_NLT_TRM_dn,Klhl6
CD4_NLT_TRM_dn,Lancl3
CD4_NLT_TRM_dn,Ldlrap1
CD4_NLT_TRM_dn,Lef1
CD4_NLT_TRM_dn,Lrrc23
CD4_NLT_TRM_dn,Lrrc39
CD4_NLT_TRM_dn,Map3k5
CD4_NLT_TRM_dn,Mapk11
CD4_NLT_TRM_dn,Mast1
CD4_NLT_TRM_dn,Matk
CD4_NLT_TRM_dn,Ms4a4c
CD4_NLT_TRM_dn,Mst1
CD4_NLT_TRM_dn,Mypopos
CD4_NLT_TRM_dn,Nav2
CD4_NLT_TRM_dn,Nsg2
CD4_NLT_TRM_dn,Ntrk3
CD4_NLT_TRM_dn,Olfr756-ps1
CD4_NLT_TRM_dn,Orai2
CD4_NLT_TRM_dn,Pacsin1
CD4_NLT_TRM_dn,Palm3
CD4_NLT_TRM_dn,Pdk1
CD4_NLT_TRM_dn,Pex11g
CD4_NLT_TRM_dn,Pik3ip1
CD4_NLT_TRM_dn,Pmel
CD4_NLT_TRM_dn,Pogk
CD4_NLT_TRM_dn,Pou2af1
CD4_NLT_TRM_dn,Prkcq
CD4_NLT_TRM_dn,Prss12
CD4_NLT_TRM_dn,Qrfp
CD4_NLT_TRM_dn,R74862
CD4_NLT_TRM_dn,Rapgef4
CD4_NLT_TRM_dn,Rarg
CD4_NLT_TRM_dn,Rasa3
CD4_NLT_TRM_dn,Rasgrp2
CD4_NLT_TRM_dn,Rcbtb1
CD4_NLT_TRM_dn,Rcsd1
CD4_NLT_TRM_dn,Rflnb
CD4_NLT_TRM_dn,Rnf144a
CD4_NLT_TRM_dn,Rnf32
CD4_NLT_TRM_dn,Rpgrip1
CD4_NLT_TRM_dn,S1pr1
CD4_NLT_TRM_dn,S1pr4
CD4_NLT_TRM_dn,Sbk1
CD4_NLT_TRM_dn,Scml4
CD4_NLT_TRM_dn,Setx
CD4_NLT_TRM_dn,Siah3
CD4_NLT_TRM_dn,Sidt1
CD4_NLT_TRM_dn,Slamf6
CD4_NLT_TRM_dn,Slc17a9
CD4_NLT_TRM_dn,Slc43a1
CD4_NLT_TRM_dn,Slc4a10
CD4_NLT_TRM_dn,Slc9a7
CD4_NLT_TRM_dn,Slurp1
CD4_NLT_TRM_dn,Spice1
CD4_NLT_TRM_dn,St3gal1
CD4_NLT_TRM_dn,St6gal1
CD4_NLT_TRM_dn,Stard5
CD4_NLT_TRM_dn,Stk38
CD4_NLT_TRM_dn,Tarbp2
CD4_NLT_TRM_dn,Tcea2
CD4_NLT_TRM_dn,Tcf7
CD4_NLT_TRM_dn,Tdrp
CD4_NLT_TRM_dn,Thtpa
CD4_NLT_TRM_dn,Tlr1
CD4_NLT_TRM_dn,Tmem156
CD4_NLT_TRM_dn,Tmem221
CD4_NLT_TRM_dn,Tmem71
CD4_NLT_TRM_dn,Tmem91
CD4_NLT_TRM_dn,Tnfrsf22
CD4_NLT_TRM_dn,Tnfrsf25
CD4_NLT_TRM_dn,Tnfsf18
CD4_NLT_TRM_dn,Tnfsf8
CD4_NLT_TRM_dn,Traf3ip3
CD4_NLT_TRM_dn,Treml2
CD4_NLT_TRM_dn,Trmo
CD4_NLT_TRM_dn,Trmt13
CD4_NLT_TRM_dn,Tspan32
CD4_NLT_TRM_dn,Ttc13
CD4_NLT_TRM_dn,Usp28
CD4_NLT_TRM_dn,Vipr1
CD4_NLT_TRM_dn,Vmn2r84
CD4_NLT_TRM_dn,Vmn2r96
CD4_NLT_TRM_dn,Wdfy2
CD4_NLT_TRM_dn,Wdr12
CD4_NLT_TRM_dn,Wfikkn1
CD4_NLT_TRM_dn,Wfikkn2
CD4_NLT_TRM_dn,Zc3h12d
CD4_NLT_TRM_dn,Zfhx2
CD4_NLT_TRM_dn,Zfp169
CD4_NLT_TRM_dn,Zfp329
CD4_NLT_TRM_dn,Zfp365
CD4_NLT_TRM_dn,Zfp658
CD4_NLT_TRM_dn,Zfp846
CD4_NLT_TRM_dn,Zfp950
CD4_NLT_TRM_dn,Zscan10
CD4_NLT_TRM_dn,Zscan12
CD4_NLT_TRM_up,0610040J01Rik
CD4_NLT_TRM_up,1810011H11Rik
CD4_NLT_TRM_up,1810011O10Rik
CD4_NLT_TRM_up,2010111I01Rik
CD4_NLT_TRM_up,2010300C02Rik
CD4_NLT_TRM_up,2310030G06Rik
CD4_NLT_TRM_up,2610528J11Rik
CD4_NLT_TRM_up,2900026A02Rik
CD4_NLT_TRM_up,5730559C18Rik
CD4_NLT_TRM_up,7330423F06Rik
CD4_NLT_TRM_up,9130208D14Rik
CD4_NLT_TRM_up,AA467197
CD4_NLT_TRM_up,Abat
CD4_NLT_TRM_up,Abcg2
CD4_NLT_TRM_up,Ace
CD4_NLT_TRM_up,Acoxl
CD4_NLT_TRM_up,Actn2
CD4_NLT_TRM_up,Adcy6
CD4_NLT_TRM_up,Adgrg1
CD4_NLT_TRM_up,Adgrg7
CD4_NLT_TRM_up,Adh1
CD4_NLT_TRM_up,Adora2a
CD4_NLT_TRM_up,Afdn
CD4_NLT_TRM_up,Agap1
CD4_NLT_TRM_up,Agr2
CD4_NLT_TRM_up,Ahr
CD4_NLT_TRM_up,AI661453
CD4_NLT_TRM_up,Akr1c14
CD4_NLT_TRM_up,Akr1c19
CD4_NLT_TRM_up,Aldh1a1
CD4_NLT_TRM_up,Aldh1b1
CD4_NLT_TRM_up,Aldh1l1
CD4_NLT_TRM_up,Aldh2
CD4_NLT_TRM_up,Aldh7a1
CD4_NLT_TRM_up,Amot
CD4_NLT_TRM_up,Amotl2
CD4_NLT_TRM_up,Anpep
CD4_NLT_TRM_up,Anxa4
CD4_NLT_TRM_up,Aoc1
CD4_NLT_TRM_up,Ap1m2
CD4_NLT_TRM_up,Aph1a
CD4_NLT_TRM_up,Aplp2
CD4_NLT_TRM_up,Apol9b
CD4_NLT_TRM_up,Aqp1
CD4_NLT_TRM_up,Areg
CD4_NLT_TRM_up,Arfgap3
CD4_NLT_TRM_up,Arhgap32
CD4_NLT_TRM_up,Arhgef12
CD4_NLT_TRM_up,Arhgef5
CD4_NLT_TRM_up,Arnt2
CD4_NLT_TRM_up,Arrdc3
CD4_NLT_TRM_up,Arrdc4
CD4_NLT_TRM_up,Asb2
CD4_NLT_TRM_up,Atf3
CD4_NLT_TRM_up,Atl2
CD4_NLT_TRM_up,Atp10b
CD4_NLT_TRM_up,Atp1b1
CD4_NLT_TRM_up,Atp2b4
CD4_NLT_TRM_up,Atp8b1
CD4_NLT_TRM_up,Atpif1
CD4_NLT_TRM_up,Atrnl1
CD4_NLT_TRM_up,B130021K23Rik
CD4_NLT_TRM_up,B3galt5
CD4_NLT_TRM_up,B4galt6
CD4_NLT_TRM_up,Baiap2l1
CD4_NLT_TRM_up,Bcar1
CD4_NLT_TRM_up,Bcar3
CD4_NLT_TRM_up,Bche
CD4_NLT_TRM_up,Bcl2a1d
CD4_NLT_TRM_up,Bcl2l1
CD4_NLT_TRM_up,Bhlhe40
CD4_NLT_TRM_up,Bmp3
CD4_NLT_TRM_up,Bok
CD4_NLT_TRM_up,Btg2
CD4_NLT_TRM_up,C130074G19Rik
CD4_NLT_TRM_up,C430019N01Rik
CD4_NLT_TRM_up,C77080
CD4_NLT_TRM_up,Cables1
CD4_NLT_TRM_up,Cadps2
CD4_NLT_TRM_up,Calml4
CD4_NLT_TRM_up,Camk2n1
CD4_NLT_TRM_up,Camsap3
CD4_NLT_TRM_up,Car13
CD4_NLT_TRM_up,Car2
CD4_NLT_TRM_up,Carmil1
CD4_NLT_TRM_up,Cask
CD4_NLT_TRM_up,Casp3
CD4_NLT_TRM_up,Cblc
CD4_NLT_TRM_up,Ccl1
CD4_NLT_TRM_up,Ccl3
CD4_NLT_TRM_up,Ccl4
CD4_NLT_TRM_up,Ccl5
CD4_NLT_TRM_up,Ccl6
CD4_NLT_TRM_up,Ccr5
CD4_NLT_TRM_up,Ccr9
CD4_NLT_TRM_up,Ccrl2
