Entrez	Symbol	log2_RPKM
70045	2610528A11Rik	-4.90845140265855
70047	Trnt1	1.89627657400719
70052	Prpf4	0.984875826295787
70054	Ccdc89	-6.55223095321092
70057	2210008F06Rik	-5.43542467531846
70059	Degs2	0.175498778270908
70060	Spata3	-5.99760378039533
70061	Sdr9c7	-6.82919767192457
70062	Ctag2	-5.09509674209912
70065	Ankrd60	-5.40451339879077
70069	H1fnt	-5.72481040809921
70073	Zdhhc25	-5.62923274811698
70078	Nol7	5.96974814919613
70080	Igsf23	-6.23992748104507
70081	2210404O09Rik	0.279588683587591
70082	Lysmd2	0.834915448175978
70083	Metrn	1.14219730103889
70086	Cysltr2	1.2940094323579
70088	Meaf6	3.13081927119204
70093	Ube2q1	3.28596449703201
70097	Sash1	-6.90269213336986
70099	Smc4	3.26982867274404
70101	Cyp4f16	0.644762125560477
70103	Znhit1	4.05142937941986
70110	Ifi35	2.5164694453006
70113	Odf3b	-1.8115413656382
70118	Srrd	-0.230143066699041
70120	Yars2	0.529579826330482
70122	Mllt3	-0.487012646711384
70123	2210013O21Rik	4.87928362885076
70127	Dpf3	-5.46568751403581
70129	Slc44a4	-6.54731755538936
70134	2210011C24Rik	-2.41274443894281
70138	2210417A02Rik	-4.45523315639864
70144	Lrch3	-0.161157938171516
70147	2210019I11Rik	-5.84780037487379
70152	Mettl7a1	2.28733587525116
70153	2210016F16Rik	3.62629869189582
70155	Ogfrl1	-0.314904873972363
70160	Vps36	4.56552057823678
70162	Hk1os	1.90517055951458
70163	Lypd8	-5.46568751403581
70166	Lipn	-5.90461444550089
70178	Abhd17c	-1.72716943544842
70186	Fam162a	5.05235089239724
70192	Cd209g	-5.57232367568185
70202	Ctsll3	-5.73132371505788
70207	Taco1	0.678950388578506
70208	Med23	0.875385460566826
70209	Tmem143	-1.6819894521443
70218	Kif18b	-5.24123117612585
70223	Nars	4.11656174299083
70225	Ppil3	4.81085653366127
70226	Rbm3os	3.71398839543295
70227	Zfp619	-3.09737880969427
70231	Gorasp2	4.43192569533863
70233	Cd2bp2	4.36598928832033
70235	Poc1a	0.131030436062345
70237	Bhlhb9	0.476455500047385
70238	Rnf168	0.846663372399624
70239	Gtf3c5	0.647075858265544
70240	Ufsp1	-0.0725018973780297
70247	Psmd1	4.61515553077065
70248	Dazap1	1.16949978511273
70249	3100002H09Rik	-5.60697391780535
70252	Jpx	-6.90269213336986
70257	2010107E04Rik	8.35251557128007
70258	1500035N22Rik	-5.10850167051071
70261	Chp2	-5.54547070848783
70266	Ccbl1	1.75185091912006
70274	Ly6g6e	-3.84150092963485
70281	2310068J16Rik	-3.82105495354803
70284	2310040G07Rik	-4.39906926010065
70285	Rpf1	2.94636144355501
70291	Mkrn2os	-6.66199002763413
70292	Afap1	-3.09737880969427
70294	Rnf126	-0.237264303723103
70296	Tbc1d13	2.50732931230798
70297	Gcc2	0.576248108068267
70300	Fuz	-0.613395287760923
70310	Plscr3	0.756898066589784
70312	Cactin	2.47633168363507
70314	Rabep2	1.99402813759796
70315	Hdac8	-0.864044024399047
70316	Ndufab1	2.75355396800814
70317	Arl16	1.32536424741474
70319	2600006K01Rik	0.607288950981746
70325	Pigw	-2.75638278504175
70333	Cd3eap	1.18857266359511
70335	Reep6	-3.8979715949577
70337	Iyd	-5.94065998356888
70345	0610038B21Rik	-4.26318461722989
70348	Ube2cbp	-1.4352254695301
70349	Copb1	3.73113083561101
70350	Basp1	-4.54768786225077
70351	Ppp4r1	1.59827835854416
70354	Secisbp2l	-0.908618345069102
70355	Gprc5c	-6.90269213336986
70356	St13	3.84079926546896
70357	Kcnip1	-6.13248511545858
70358	Steap1	-5.5998728614302
70359	Gtpbp3	0.871787871983703
70361	Lman1	0.846663372399624
70362	Actl10	-5.90365360960731
70363	Fam135b	-6.90269213336986
70365	Speer5-ps1	-5.92369799149017
70369	Bag5	2.85644309282545
70370	Fbln7	-5.19679197184291
70371	1700026D11Rik	-5.07816350731882
70373	Gpatch2l	0.265049384684128
70375	Ica1l	-4.48944087462044
70377	Derl3	-0.581282225649931
70380	Mospd1	0.324227195544318
70381	Tecpr1	4.73558069632876
70382	Kctd2	3.55045993187036
70383	Cox10	2.95458837042907
70385	Spdl1	-2.63252931619996
70387	Ttc9c	1.82133245765399
70392	Asb12	-5.6511533663739
70394	Kptn	3.01918025678833
70396	Asnsd1	4.25678088371442
70397	Tmem70	2.32018094237472
70405	Calml3	-3.41645235568109
70408	Polr3f	0.369695599749112
70415	2610018G03Rik	-1.08476181404324
70417	Megf10	-6.90269213336986
70419	2810408A11Rik	-3.15604396683107
70420	2610034B18Rik	-6.44470248890647
70422	Ints2	-0.908618345069102
70423	Tspan15	-2.40229348199251
70425	Csnk1g3	0.558645942788199
70426	Tekt5	-5.67048815768934
70427	Mier2	0.282820733708266
70428	Polr3b	2.26294918593921
70430	Tbce	2.40516802758102
70432	Rufy2	-1.83873602375985
70433	Draxin	-6.90269213336986
70435	Inf2	2.32152496879327
70439	Taf15	-0.0911593025791428
70441	2610100L16Rik	-5.76451519479183
70445	Cd248	-5.01410215403418
70448	Atad3aos	-3.12108844264173
70450	Unc13d	3.59744519970502
70451	Dhrs13	0.531135660211131
70454	Cenpl	-0.487012646711384
70456	Mpc2	5.67870402516875
70458	2610318N02Rik	0.757672449243518
70461	Crtc3	1.70613952750725
70465	Wdr77	1.70613952750725
70466	Ckap2l	-1.1191261048401
70470	Rprd1b	1.96855790676434
70472	Atad2	0.50451298233319
70478	Mipep	0.322346220668026
70481	Pnma1	-4.89444409398206
70484	Slc35d2	2.56011286951151
70487	5730403I07Rik	-6.33991987228277
70489	5730405O15Rik	-3.78104443265101
70494	5730409K12Rik	-6.90269213336986
70495	Atp6ap2	3.39568223834611
70497	Arhgap17	1.31347790894786
70503	Ddo	-6.90269213336986
70508	Bbx	-0.524042708528633
70510	Rnf167	6.65349236731617
70511	Fam86	2.41535564626462
70527	Stambp	1.88090762343998
70530	Lrfn2	-6.90269213336986
70533	Btf3l4	-0.132281267777272
70536	Qpct	1.06987717968209
70544	Tmem242	4.64684833441903
70546	Zdhhc2	2.15046598194187
70549	Tln2	-6.90269213336986
70550	5730416F02Rik	2.29492821757677
70551	Tmtc4	-1.01003615248656
70552	Lrrc56	-1.24352410453021
70556	Slc25a33	1.52319722295199
70557	NA	-5.63619109781629
70559	NA	-2.92471842072461
70560	Wars2	0.152214818556843
70561	Txndc16	0.54082635998611
70564	Fam213a	1.04486491758232
70567	Fra10ac1	1.58554335412981
70568	Cpne3	2.93326491588695
70571	Tcerg1l	-6.67893652288744
70572	Ipo5	3.09769188816213
70573	Tbccd1	0.303149644614402
70574	Cpm	1.06186365925664
70575	Gfod2	-0.504325324959614
70579	Zc3h11a	3.55146508374302
70584	Pak4	0.24831781983916
70591	5730455P16Rik	-0.562048326257544
70593	5730457N03Rik	-6.86172035231356
70594	5730460C07Rik	-6.19272327158167
70598	Filip1	-6.90269213336986
70599	Ssfa2	-0.347722973612074
70601	Ecd	3.72325221174314
70603	Mutyh	0.844324261605434
70604	Dnajb14	-2.01171606016167
70605	Zdhhc24	-0.782344127444965
70611	Fbxo33	0.576248108068267
70612	Tmem230	2.92768982870696
70615	Ankrd24	-2.88980445274507
70616	Sugp1	3.64227871030715
70617	5730508B09Rik	0.342139748971151
70620	Ube2v2	-2.5472315583267
70625	Med26	0.265049384684128
70626	5730522E02Rik	-5.92180095631757
70638	Fam189a1	-6.90269213336986
70640	Dcp2	0.286594688455937
70645	Oip5	-5.95649857706566
70646	Naa30	2.12624012134349
70650	Zcchc8	1.58963748661508
70652	Tmem144	-6.51433667674352
70661	Sik3	0.54082635998611
70673	Prdm16	-3.33992033799299
70675	Vcpip1	0.903546875266752
70676	Gulp1	-6.89110415909465
70681	Fam175a	0.159640336460236
70683	Utp20	0.00402036246085968
70686	Dusp16	-3.99770693966397
70691	3830403N18Rik	-2.44131359113958
70693	Gpr125	-6.90269213336986
70696	3830417A13Rik	-6.03932103142409
70699	Nup205	0.627801586671942
70701	Nipal1	-1.58290779266247
70713	Gpr137c	-6.60697391780535
70715	6330405D24Rik	-5.24123117612585
70717	Medag	-6.84179330842592
70719	Hmha1	8.50243778088421
70720	6330407A03Rik	-6.20525490339029
70725	6330411D24Rik	-4.71388912172186
70726	Angptl6	-1.46257149391662
70727	Rasgef1a	-3.63164478928533
70729	Nos1ap	-6.90269213336986
70730	6330409D20Rik	-5.92369799149017
70737	Cgn	-6.90269213336986
70747	Tspan2	-0.282816738733093
70750	Kdsr	-1.1191261048401
70753	6330415B21Rik	-6.46763930018363
70757	Ptplb	-0.282816738733093
70762	Dclk2	-3.09737880969427
70767	Prpf3	1.42733830991147
70769	Nolc1	2.88817293298912
70771	Gpr173	-6.90269213336986
70772	Ggnbp1	-5.92653887532423
70779	Prdm5	-4.78191977706621
70784	Rasl12	-2.5472315583267
70785	Dennd1c	5.26927971647622
70788	Klhl30	-5.24123117612585
70789	Kynu	-4.35496383376041
70790	Ubr5	2.40269289096108
70791	Hars2	1.80649453600783
70796	Zdhhc1	-1.72406995308578
70797	Ankib1	2.32673396983117
70799	Cep192	1.51858163287101
70802	Pwwp2a	-0.524042708528633
70804	Pgrmc2	0.593638097379828
70807	Arrdc2	-0.5057039511783
70808	4632415L05Rik	-1.23714467907991
70809	Clec2g	-3.14066496192977
70810	Krt25	-6.04106975289988
70821	4921507P07Rik	-4.12728293494455
70823	Hmgxb4	-0.0489652341407372
70827	Trak2	2.12624012134349
70829	Ccdc93	0.610820964984856
70831	Krtap31-1	-5.27527283340581
70832	4921504A21Rik	-3.19203367413679
70834	Spag9	0.576248108068267
70835	Prss22	-5.72263275479384
70839	P2ry12	-2.04260591114093
70840	Slc22a16	-6.48315925307289
70843	Krt28	-5.89207338656872
70844	4921508M14Rik	-5.45129315838981
70845	4921508D12Rik	-5.42206629246344
70846	4921506M07Rik	-5.87844458712319
70853	Vwa3b	-5.24123117612585
70859	Lrrc63	-4.98911979747684
70861	Akr1cl	-4.09243051471914
70862	Spata16	-6.39086433727892
70864	Fam47c	-6.03844587516984
70866	Slco6d1	-6.5368206908949
70873	Cnbd2	-3.97898381026292
70874	4921513I03Rik	-5.93502811548955
70881	Nt5c1b	-6.20914881949479
70882	Armc3	-0.18821792571679
70884	Ccdc81	-6.74587202362704
70885	Ints10	2.27109553741596
70887	Dmrtc1a	-5.78448724837488
70891	Spdya	-6.45392101893585
70892	Ttll7	-6.90269213336986
70893	Glb1l3	-6.61931727925189
70894	Efcab3	-4.45866871551953
70896	Speer1-ps1	-3.80292389752415
70897	Fam71d	-6.14798495681639
70900	4921517D22Rik	-0.641201818951139
70901	4921524L21Rik	-5.88332680850293
70902	Lpcat2b	-6.79437054131823
70909	4921504E06Rik	-6.32061214118183
70911	Phyhipl	-6.90269213336986
70918	Nsun7	-3.39831061766695
70920	4921511H03Rik	-5.38261248423356
70925	Cdkn2aip	0.66117475243347
70928	Trim69	-4.47020374588601
70930	Nol8	1.45340070290356
70934	4931403G20Rik	-6.20837087661215
70935	Speer4f	-5.61873188868152
70936	4931400O07Rik	-4.68956724997913
70941	4921539E11Rik	-6.60933319067927
70945	Mmrn1	-6.90269213336986
70948	Wdr20rt	-3.20243152124212
70950	Ccdc178	-6.90269213336986
70951	Spata1	-1.75843729221779
70952	Poteg	-6.3277933159934
70955	4931403M11Rik	-5.29738918436453
70956	Tex19.2	-6.35053577773195
70957	Stamos	-1.60615717586513
70967	Eva1c	-5.95371613639433
70971	4931429P17Rik	-6.32635993779215
70974	Pgm2l1	-0.103971262836303
70976	Ccdc105	-6.09845966912508
70977	Cabs1	-5.89304196333614
70979	Fancd2os	-5.75921311223135
70980	4931431F19Rik	-6.25507402479894
70981	4931423N10Rik	-6.19900269407796
70984	4931406C07Rik	-0.835858239225565
70986	4931422A03Rik	-1.56483220312426
70988	4931428L18Rik	-5.44734237077918
70989	4931429I11Rik	-5.24123117612585
70993	Prss54	-5.52187034942893
70997	Spef1	-0.959596223329255
70998	Phf6	1.5276573717182
70999	Naa40	0.944784368851829
71001	Mgat4e	-5.86073051005113
71003	Prss41	-1.66557309703454
71004	4931440P22Rik	-2.6510358926689
71007	D7Ertd443e	-6.59571437994847
71011	4933401B06Rik	-5.60342775860683
71020	Spats1	-1.51896675737676
71026	Speer3	-5.56990304585073
71027	Tmem30c	-5.78448724837488
71030	4933403O08Rik	-5.92180095631757
71033	4933406K04Rik	-5.75389147196316
71037	Prss55	-5.33920936005916
71041	Pcgf6	-0.603178282034123
71045	4933406I18Rik	-4.37873469987578
71046	4933405L10Rik	-5.48637166820755
71058	4933400L20Rik	-5.11681693872271
71059	Hexim2	-0.498377382065882
71062	Tekt3	-6.11598756529321
71063	Zfp597	-0.68246900629316
71066	Hsfy2	-5.81137696662392
71069	Stox2	-6.90269213336986
71078	Adam30	-6.55773859738378
71083	Dmrtc1c1	-6.00568612669319
71084	4933409D19Rik	-6.20213218563239
71085	Arhgap19	-2.14992189985527
71086	4933412E12Rik	0.854331434960815
71088	4933412E24Rik	-6.12755562874616
71089	Sept12	-5.66935796175149
71090	4933411G06Rik	-5.34912482892424
71091	Cdkl1	-6.07389896078801
71093	Atoh8	-4.89199573524275
71096	Sntg1	-5.24123117612585
71099	Tssk4	-1.12534229582353
71101	Uvssa	-0.68246900629316
71103	Glt6d1	-5.44338073431023
71106	4933413J09Rik	-6.90269213336986
71111	Gpr39	-6.74533580543061
71116	Stx18	3.38319426298166
71121	4933407I18Rik	-6.90269213336986
71130	Sh2d6	-5.67161746893361
71131	Zfp689	-0.0489652341407372
71132	Cabyr	-6.40519247389905
71137	Rfx4	-4.48944087462044
71138	Tmem217	-1.64715454773732
71141	4933407L21Rik	-5.51685227466231
71145	Scara5	-6.90269213336986
71146	Golga7b	-6.89497716824186
71147	Oxsm	-1.58290779266247
71148	Mier1	1.70613952750725
71149	4933413G19Rik	-5.44470248890647
71151	Eri2	-0.641201818951139
71154	4933426K07Rik	-5.94999784814822
71156	Lrrc72	-4.06008173702128
71162	4933421I07Rik	-5.77506125813372
71163	Zfp626	-1.81919729717078
71164	Zdhhc11	-5.69735059470441
71166	4933424G06Rik	-4.51181668476501
71169	Nbas	1.02388322822444
71175	Nipbl	2.17903564089097
71176	Fbxo24	-4.0148416172597
71177	Asun	2.26294918593921
71180	4933416E14Rik	-4.38536834952407
71182	4933417G07Rik	2.21860227267776
71183	Clec12b	-5.92274978571112
71184	Usp46os2	-5.05584892143128
71198	Otud1	0.197430229579268
71200	Dydc2	-4.56139871361557
71203	4933434M16Rik	-4.61232532781709
71206	Katnal2	-6.06016707802497
71207	Nudt4	1.87209539169292
71208	4933440M02Rik	-2.14992189985527
71213	Cage1	-6.83273554908244
71223	Gpr15	0.966164634677441
71227	Daw1	-6.05757773534803
71228	Dlg5	-3.99770693966397
71233	Enkur	-1.07916264002349
71236	Rtdr1	-5.60815403651401
71238	Acn9	1.63359489161757
71240	Osbpl7	1.61540637448215
71241	Dmrtc2	-6.01283261828919
71242	Spata24	0.393249250888251
71248	4933428M09Rik	-5.35476036359367
71254	Naif1	-3.63164478928533
71263	Mro	-6.44931911697684
71268	Lrrfip2	0.97163541259707
71275	Noxred1	-2.9104845275519
71276	Ccdc57	-5.24123117612585
71279	Slc29a3	1.32393512776474
71281	Apobec4	-5.96481384527766
71287	Cpvl	-5.99309394539785
71296	Crnde	-5.62574094720088
71300	Rnf148	-5.6303948062071
71302	Arhgap26	3.21470070114958
71304	Wbscr25	-6.37084096910827
71306	Mfap3l	-6.90269213336986
71307	1700018A04Rik	-4.83172561201572
71310	Tbc1d9	-4.48944087462044
71313	Fsip1	-6.06016707802497
71323	Rassf8	-6.11100128714679
71325	Tchhl1	-6.36456988685168
71326	Treml1	-5.60461078043687
71330	Rcbtb1	1.98182646496716
71336	Rbks	3.19006164432772
71338	Tprg	-5.43409438934049
71339	5430400D12Rik	-6.07645920110657
71340	Riok1	2.64388240159956
71345	Ano9	-6.90269213336986
71351	5430402E10Rik	-4.99219028420897
71354	Wdr31	-4.06226103508053
71355	Col24a1	-6.90269213336986
71361	Aifm2	-1.36568476588062
71363	Krtap7-1	-4.6303948062071
71365	Pdss2	-0.737211364445414
71367	Chst9	-5.77085207924452
71369	Krtap16-3	-4.50676345703872
71371	Arid5b	-5.24123117612585
71373	Prr16	-6.47088642071013
71375	Foxn3	-1.0996235824621
71382	Pex1	-0.958436255341001
71386	Krtap28-13	-5.30614165837349
71388	5530401A14Rik	-6.19586639927565
71389	Chd6	0.610820964984856
71390	Slc6a19os	-6.11266529545224
71392	5430401F13Rik	-4.57111386844878
71393	Kctd6	-0.643436538178749
71395	5430419D17Rik	-5.20618422902665
71398	5430427O19Rik	0.802478762951786
71405	Fam83c	-6.54238736676944
71406	5430416O09Rik	-6.90269213336986
71409	Fmnl2	-2.88980445274507
71412	Dhrs2	-4.00450109464396
71421	Amtn	-5.34912482892424
71425	Bpifb9a	-6.34629878484548
71435	Arhgap21	-0.958436255341001
71436	Flrt3	-6.90269213336986
71445	5530601H04Rik	-5.24123117612585
71446	Wrb	-0.846247865633697
71448	Tmem80	0.972211552407314
71449	Mettl13	0.279679154588083
71452	Ankrd40	2.3677424451627
71453	Krtap2-4	-5.04891287422091
71458	Bcor	1.97520743978387
71461	Ptk7	-6.90269213336986
71468	Obox1	-5.60105880070035
71472	Usp19	1.64906417472612
71474	Ppp6r2	-1.58290779266247
71481	Alpk1	-6.90269213336986
71492	Bbs7	-5.03367010619048
71508	Zfp935	0.565878445934805
71514	Sfpq	3.98448746805652
71517	9030624J02Rik	2.8269963731035
71519	Cyp2u1	-3.63369344340959
71520	Grap	7.35453130813844
71521	Pds5a	0.787444640568986
71522	Ggt6	-6.18562609664136
71523	8430429K09Rik	2.22522556283257
71529	Kazn	-6.90269213336986
71532	Fam217b	-6.50676345703872
71538	Fbxo9	1.97955224454148
71544	Arhgap42	-6.90269213336986
71562	Afmid	3.76987544957753
71564	Izumo4	3.11152625518026
71566	Clmp	-5.20667686862197
71567	Mcm9	-0.641201818951139
71578	Sval1	-4.62107202713604
71581	9130015A21Rik	-4.45523315639864
71583	9130008F23Rik	-1.46059506408085
71584	Gdpd2	-6.69346417123186
71586	Ifih1	-0.0762061106268002
71591	Zfp251	0.558645942788199
71592	Pogk	2.21318895074652
71597	Isx	-6.15930027004422
71599	Senp8	-2.14992189985527
71601	Ceacam20	-6.85228931725702
71602	Myo1e	-1.01003615248656
71603	9130004J05Rik	-3.90074520977688
71607	Snx20	3.28372085874707
71609	Tradd	4.1052582517759
71617	9130011E15Rik	-0.231915840433055
71619	Arl14	-5.5807640384825
71623	Krtap5-2	-5.22846229455162
71624	4833411C07Rik	-4.06877924665449
71640	Zfp949	0.772252198432789
71643	Zgrf1	-1.74832471855912
71648	Optn	-3.0257857528255
71653	4930506M07Rik	-3.33992033799299
71660	Rarres2	-4.81955089806962
71661	0610005C13Rik	-5.48508756038722
71664	Mettl7b	-5.61286488164953
71665	Fuca1	3.89600021219077
71667	Tmem248	2.3878176843701
71670	Acy3	-5.90749311963368
71673	Rnf215	1.71777814144726
71675	0610010F05Rik	-1.1191261048401
71678	Brox	-6.90269213336986
71679	Atp5h	9.16947264882056
71682	Wdr27	-6.78187508933989
71683	Gypc	1.45730722865918
71684	Rbm43	4.06973405978763
71685	Galnt14	-1.38104196561007
71687	Tmem25	-4.13959269427564
71690	Esm1	-1.75808262149937
71691	Pnmal1	-4.41072864903017
71693	Colec11	-3.37227953038769
71699	Slc41a3	-1.14101744616243
71701	Pnpt1	0.414916733785187
71702	Cdc5l	2.87689836258686
71703	Armcx3	-1.50680764012452
71704	Arhgef3	4.30659278876001
71706	Slc46a3	1.66421896679428
71707	Ubiad1	0.659084237756624
71709	Syde1	-2.70837366567433
71710	Lrrcc1	-1.43452132959113
71711	Mus81	2.03386479706278
71712	Dram1	-3.53571135241461
71713	Cdc40	1.52969865130016
71715	Dhx35	0.369695599749112
71718	Telo2	0.369695599749112
71720	Osbpl3	1.38513497956266
71721	Fam13c	-6.90269213336986
71722	Cic	2.56135865357212
71723	Dhx34	1.63233342613608
71724	Aox3	-6.90269213336986
71726	Smug1	-0.860463438533035
71728	Stk11ip	-1.1191261048401
71729	Rgs12	-1.23714467907991
71732	Vps11	2.68413883302484
71733	Susd2	-0.860463438533035
71735	Lrwd1	4.15259658437
71738	Mamdc2	-6.90269213336986
71740	Pvrl4	-6.90269213336986
71742	Ulk3	0.475944901903358
71743	Coasy	2.06813650854571
71745	Cul2	1.11099721750686
71746	Rgl3	-5.00676592248882
71750	R3hdm2	1.47232625072536
71751	Map3k13	-4.48944087462044
71752	Gtf3c2	2.39775151073548
71753	Tmprss6	-3.99770693966397
71754	Cyp2d40	-5.45785385655778
71755	Dhdh	-3.86586688553862
71756	Cpn2	-6.90269213336986
71760	Etnppl	-6.76027508875401
71761	Amdhd1	-6.59333271198556
71764	C2cd2l	0.349364803155435
71765	Klhdc3	4.20018623795029
71766	Raver1	2.22439604878344
71767	Tysnd1	1.17958173773775
71768	Vwce	-6.90269213336986
71769	Bbs10	-3.21596244720531
71770	Ap2b1	2.12025288825236
71772	Plbd2	1.34462488209387
71773	Ugt2b1	-6.66539528894968
71774	Shroom1	-6.90269213336986
71775	1300017J02Rik	-4.84213522071602
71776	Tha1	1.22804065588622
71777	Ing3	-0.314904873972363
71778	Klhl5	0.693793335422863
71779	March8	-2.03856684470038
71780	Isyna1	4.76832121873818
71781	Slc16a14	-6.54977634599882
71782	Ankle2	0.997995829599544
71785	Pdgfd	-6.16171347669703
71787	Trnau1ap	4.74195633063695
71790	Anxa9	-0.636224604455779
71791	Cpa4	-6.36107413752588
71793	Ints12	1.39091733215667
71795	Pitpnc1	3.32292740836581
71797	Chst13	-4.37960879565586
71799	Ptcd1	1.77635287464464
71801	Plekhf2	0.795892198205647
71803	Slc25a18	-4.10728191834866
71804	Mtfr2	-6.5237476366696
71805	Nup93	1.94927555692084
71807	Tars2	1.59827835854416
71810	Ranbp3	3.98057063250386
71816	Rnf180	-5.24123117612585
71817	Tmem50a	9.39063252301036
71819	Kif23	0.875385460566826
71820	Wdr34	-2.60855434347434
71824	1700006A11Rik	-6.30541431021547
71826	1700001F09Rik	-5.13821497563509
71827	Lrrc34	-6.197435398931
71828	Gtf2a1l	-3.10784742458329
71829	Ddi1	-5.92180095631757
71830	Pdilt	-6.41466611515166
71831	1700007B14Rik	-6.43009615572127
71832	Csl	2.4834840206221
71833	Dcaf7	3.73896666753514
71834	Zbtb43	0.00402036246085968
71835	Lancl2	-0.314904873972363
71836	Shcbp1l	-6.34983047581573
71837	1700003E16Rik	-6.35335354237943
71838	Phf7	0.945915278151803
71839	Osgin1	-2.48400584450318
71840	Tekt4	-5.93314592991158
71841	1700008I05Rik	-6.14636121433673
71843	R3hcc1	2.56708416330875
71844	Nupl1	1.05123005389646
71846	Syce2	0.526548579307679
71847	Gmcl1l	-6.28489824018133
71853	Pdia6	5.10625487519316
71854	Dpep3	-6.06704935722279
71856	Wfdc3	-5.03142544749207
71860	Wdr16	-4.79442782063416
71861	Zswim2	-6.36177396535473
71862	Gpr160	2.00692965046404
71863	1700019O17Rik	-3.6877254712774
71864	Fam217a	-4.91629433136615
71865	Fbxo30	-1.2999836255325
71868	1700023E05Rik	-6.09929917746468
71869	Serpinb12	-6.07218960627419
71870	Cfap45	-4.52179163454465
71872	Aox4	-6.90269213336986
71874	2310007B03Rik	-6.55773859738378
71876	Cenpu	-3.34944000420221
71877	Efhc1	-3.55548461105889
71878	Fam83d	-4.08080114653975
71881	Apmap	3.00207145754706
71883	Coq2	3.59526257311768
71884	Chit1	-2.52979759709916
71885	2310003H01Rik	-0.132281267777272
71886	2310002L09Rik	-6.42742449747464
71887	Ppm1j	3.44468595168451
71888	Krt33a	-6.06533186292365
71889	Epn3	-6.90269213336986
71890	Mad2l2	3.88964480596576
71891	Cdadc1	0.286594688455937
71893	Noxo1	-2.91781236546234
71897	Lypd6b	-0.61726781704875
