Entrez	Symbol	log2_RPKM
27973	Vkorc1	4.24017114302023
27979	Eif3b	5.80557887526542
27981	Rsrp1	8.7649217449888
27984	Efhd2	8.10319129331131
27993	Imp4	5.55702622485692
27998	Exosc5	5.87873549984008
27999	Fam3c	4.5072935311798
28000	Prpf19	2.88772182462213
28006	Fam21	4.63242329090225
28010	Miip	5.7649951253194
28015	Polr2m	5.18260602473162
28018	Ubfd1	3.02486435554174
28019	Ing4	4.34735909067078
28028	Mrpl50	3.14436109289559
28030	Gfm1	3.94061898295532
28035	Usp39	5.46257619399139
28036	Larp7	5.1875229166773
28040	D6Wsu163e	2.48275994996982
28042	Ept1	-0.609733575992742
28064	Yipf3	6.98915542470156
28071	Twistnb	4.46651693081024
28075	Desi1	4.9281047449278
28077	Med10	6.11438864925295
28078	Prl5a1	-5.38123257495486
28080	Atp5o	7.31255593503816
28081	Fam104a	4.15726188394381
28084	Vps25	6.3510804521214
28088	Rtcb	7.24289214045992
28105	Trim36	1.01376918141672
28106	D17Wsu104e	5.45501372165604
28109	D10Wsu102e	3.80520973681915
28113	Tinf2	4.87155148653436
28114	Nsun2	4.28185631532993
28126	Nop16	3.66560511575174
28135	Cep63	4.0055231741637
28146	Serp1	6.20311898057323
28169	Agpat3	5.27047858400021
28185	Tomm70a	4.14597006647477
28193	Reep3	0.72420142051691
28194	Apon	-6.0119412404166
28199	Dcaf11	5.47063472194602
28200	Dhrs4	4.135399652158
28240	Trpm2	-6.90269213336986
28248	Slco1a1	-6.90269213336986
28250	Slco1a4	-6.90269213336986
28253	Slco1b2	-6.90269213336986
28254	Slco1a6	-5.17660493417752
28295	D10Jhu81e	3.54592020797451
29805	Znhit2	6.41960882840619
29806	Limd1	6.53120488781241
29807	Tpk1	0.702470522867335
29808	Mga	0.400279101978838
29809	Rabgap1l	2.45911043185306
29810	Bag3	2.11620892213027
29811	Ndrg2	2.44866168009284
29812	Ndrg3	5.43290053637259
29813	Zfp385a	-4.88509604347157
29815	Bcar3	-6.90269213336986
29816	Hip1r	6.01657069333939
29817	Igfbp7	-5.59630918310713
29818	Hspb7	-6.78657357562334
29819	Stau2	-3.33016857154646
29820	Tnfrsf19	-6.90269213336986
29845	Olfr155	-5.54670220240887
29846	Olfr156	-5.45392101893585
29848	Olfr29-ps1	-5.26333733583008
29849	Olfr159	-5.25883594359514
29856	Smtn	1.32698075169529
29857	Mapk12	-6.23611586709505
29858	Pmm1	4.80544821427247
29859	Sult4a1	-0.484131336330366
29861	Dpf1	-6.50549737969473
29862	Ninj2	-5.0349399316683
29863	Pde7b	-6.90269213336986
29864	Rnf11	1.9169381594292
29865	Cabp5	-6.12095666908363
29866	Cabp2	-5.68621863329381
29867	Cabp1	-5.55773859738378
29869	Ulk2	3.38019959681337
29870	Gtse1	1.18479851059024
29871	Scmh1	-0.362685484592987
29873	Cspg5	-6.90269213336986
29875	Iqgap1	8.05060832991342
29876	Clic4	4.77652471248577
29877	Hdgfrp3	1.76575823452228
30044	Opn4	-6.83827760075528
30045	Dnajc12	1.4968664277412
30046	Zfp292	2.84696666103779
30049	Scd3	-6.90269213336986
30050	Fbxw2	4.34652344188483
30051	Spdef	-6.18483536215136
30052	Pcsk1n	-6.45063544466021
30053	Reg3d	-4.96297014529397
30054	Rnf17	-6.90269213336986
30055	Timm13	5.43386972738274
30056	Timm9	4.0158965107955
30057	Timm8b	3.45899788327259
30058	Timm8a1	3.05538500264185
30059	Timm10	3.44717641489714
30060	Mfi2	-6.90269213336986
30785	Cttnbp2	-6.90269213336986
30791	Slc39a1	2.07653733351269
30794	Pdlim4	-5.56261669177224
30795	Fkbp3	6.61797961144249
30800	Mmp20	-6.90269213336986
30805	Slc22a4	-2.03977674454079
30806	Adamts8	-6.90269213336986
30838	Fbxw4	3.71889575434626
30839	Fbxw5	4.6883420390618
30840	Fbxl6	6.47272859613999
30841	Kdm2b	1.92037170571507
30843	Fbxl12	4.6549587775569
30853	Mlf2	6.58945234721854
30877	Gnl3	4.657586949827
30878	Apln	-6.90269213336986
30923	Foxe3	-5.11183353120845
30924	Angptl3	-5.99940377444154
30925	Slamf6	4.10512295977795
30926	Glrx3	4.35590488437047
30927	Snai3	5.19480394559575
30928	Zbtb18	-3.14216143577161
30930	Vps26a	4.06539074805491
30931	Tor1a	5.78142194586547
30932	Zfp330	5.1872265006798
30933	Tor2a	6.38150453491088
30934	Tor1b	5.43139032199937
30935	Tor3a	5.16051754343459
30936	Slc46a2	-6.3603739700572
30937	Lmcd1	-6.10683285015009
30938	Fgd3	1.26535197027564
30939	Pttg1	3.80929605598451
30940	Usp25	5.30470740124869
30941	Usp21	5.16697980760097
30942	Hnf4g	-6.90269213336986
30943	Prss30	4.55760403091893
30944	Zfp354c	0.217099825899089
30945	Rnf19a	3.69460827215934
30946	Abt1	-6.90269213336986
30947	Adat1	1.55871146140344
30948	Bin1	6.31629272289403
30949	Lcmt1	4.82254639555649
30951	Cbx8	2.4928516294606
30952	Cngb3	-6.90269213336986
30953	Schip1	-6.8473007402226
30954	Siva1	4.0531735773632
30955	Pik3cg	4.21686969665341
30956	Aass	-6.90269213336986
30957	Mapk8ip3	4.45631626084212
30959	Ddx25	-6.06189072821912
30960	Vapa	4.93853399898651
30962	Slc7a9	-6.239165963455
30963	Ptpla	-5.32922527148654
50490	Nox4	-6.90269213336986
50492	Thop1	1.84858967690602
50493	Txnrd1	5.40217893963374
50496	E2f6	1.84108138792589
50497	Hspa14	5.80394310290427
50498	Ebi3	-1.23590418526474
50500	Ttpa	-6.90269213336986
50501	Prok2	-4.28653057238363
50505	Ercc4	1.46130152741329
50518	a	-2.41242348561683
50523	Lats2	4.8065823642791
50524	Sall2	-4.52854204336335
50525	Spag6	-6.61990243238946
50527	Ero1l	3.54703147556064
50528	Tmprss2	-6.90269213336986
50529	Mrps7	6.28741651219563
50530	Mfap5	-5.81649109832056
50540	Igbp1b	-4.12847576330324
50701	Elane	-1.67880484510279
50702	Cfhr1	-6.11016856271334
50706	Postn	-6.90269213336986
50708	Hist1h1c	5.81600503387444
50709	Hist1h1e	4.70251106396383
50720	Sacs	-5.27408108555014
50721	Sirt6	3.1434571566279
50722	Dkkl1	5.08299425524966
50723	Icosl	-0.0252407993744685
50724	Sap30l	4.24643448652896
50753	Fbxo8	4.56368464129603
50754	Fbxw7	3.73115957478778
50755	Fbxo18	3.305622282345
50757	Fbxw14	-5.89980385404504
50758	Fbxl17	-4.52854204336335
50759	Fbxo16	-5.61521454835928
50760	Fbxo17	0.966838201936881
50762	Fbxo6	4.95019854704106
50764	Fbxo15	-4.35451135587087
50765	Tfr2	-6.86665940212511
50766	Crim1	1.96628410902161
50767	Pnpla6	2.09585595398336
50768	Dlc1	-6.90269213336986
50769	Atp8a2	-0.609733575992742
50770	Atp11a	3.22697868535143
50771	Atp9b	4.1615595981055
50772	Mapk6	3.39705994997769
50773	Nt5c	8.26766230439436
50774	Krtap5-1	-4.78865689012383
50775	Krtap5-4	-5.32061214118183
50776	Polg2	4.14394119617572
50778	Rgs1	2.74927307639959
50779	Rgs6	-6.71059654887951
50780	Rgs3	4.67056342616076
50781	Dkk3	-6.90269213336986
50782	Rgs11	2.57251921745193
50783	Lsm4	7.00618504400676
50784	Ppap2c	1.90453993476804
50785	Hs6st1	2.74905240637381
50786	Hs6st2	-6.90269213336986
50787	Hs6st3	-6.15284524790692
50788	Fbxl8	5.88758260001666
50789	Fbxl3	3.53402393934545
50790	Acsl4	4.38325148398894
50791	Magi2	-5.27408108555014
50793	Orc3	-0.816314885523338
50794	Klf13	5.91445758892639
50795	Sh3bgr	-5.71936009923345
50796	Dmrt1	-6.48829568944078
50797	Copb2	5.62197172988543
50798	Gne	2.48637666300792
50799	Slc25a13	1.59256360490569
50817	Capn15	1.63379145672508
50849	Rnf10	5.50074082786402
50850	Spast	3.48979844615731
50868	Keap1	4.81198074234877
50873	Park2	-5.27408108555014
50874	Tmod4	0.844397789111861
50875	Tmod3	4.83779187165293
50876	Tmod2	-6.90269213336986
50877	Neu3	1.13358561735787
50878	Stag3	-2.44841647262148
50880	Scly	1.55328106546738
50883	Chek2	2.3439831327372
50884	Nckap1	1.62563960130707
50887	Hmgn5	3.60541475213348
50905	Il17rb	-4.73246308970615
50907	Preb	2.66005919757493
50908	C1s1	-6.89546056413879
50909	C1ra	-3.26481239841647
50911	Exosc9	4.25232903575243
50912	Exosc10	5.59153297915888
50913	Olig2	-6.60283588370996
50914	Olig1	-6.43608935860176
50915	Grb14	-0.945700536902782
50916	Irx4	-6.69679603192961
50917	Galns	3.71653333649455
50918	Myadm	4.04261035127521
50926	Hnrnpdl	6.17189325244681
50927	Nasp	4.88551076052155
50928	Klrg1	7.68919158378483
50929	Il22	-5.43940818923696
50930	Tnfsf14	4.67047890120121
50931	Il27ra	4.52856562904186
50932	Mink1	3.55349152723987
50933	Uchl3	3.13252156356221
50934	Slc7a8	-2.31690828236647
50935	St6galnac6	0.516194080076612
50994	Mtag2	-4.83576112525088
50995	Uba2	6.53161454796113
50996	Pdcd7	2.49307329785206
50997	Mpp2	-3.14216143577161
51786	Cpsf2	3.89272798965106
51788	H2afz	4.67633208605183
51789	Tnk2	4.1388278414931
51791	Rgs14	5.63664032632885
51792	Ppp2r1a	7.42279373612018
51793	Ddah2	1.23263632099728
51795	Srpx	-6.6140401933568
51796	Srrm1	4.28574156964236
51797	Ctps	2.77710568292609
51798	Ech1	7.11892818104279
51799	Rundc3a	2.14214807333992
51800	Bok	-5.83576112525088
51801	Ramp1	-6.90269213336986
51810	Hnrnpu	7.0088586901175
51811	Clec4f	-6.5807640384825
51812	Mcrs1	5.25880201341997
51813	Ccnc	3.32588952815245
51869	Rif1	2.13083520507162
51875	Tmem141	-1.87634207775297
51885	Tubgcp4	3.03500337432435
51886	Fubp1	0.896706508700439
51897	Atg13	4.91005017714126
51902	Rnf24	2.02943791634775
51938	Ccdc39	-0.498639467186459
51944	Knstrn	2.85396193326289
51960	Kctd18	3.23771551001667
52004	Cdk2ap2	9.10354512776756
52009	Hn1l	0.603404518793946
52013	R3hcc1l	3.33841348009914
52014	Nus1	3.17764890915237
52020	Umodl1	-6.90269213336986
52023	Pibf1	2.24166257447559
52024	Ankrd22	-6.12837838043135
52028	Bbs1	-6.90269213336986
52033	Pbk	-6.03669396840825
52036	Ppp6r3	4.88123731585711
52040	Ppp1r10	3.82670338556604
52055	Rab11fip5	-5.27408108555014
52064	Coq5	4.46331829169372
52065	Mfhas1	2.10761018986245
52076	Tmem38b	2.61650566951003
52118	Pvr	2.78125255690276
52120	Hgsnat	4.4242242940546
52123	Agpat5	1.76575823452228
52132	Ccdc97	4.48586586324275
52150	Kcnk6	0.238640068073742
52163	Camk1	1.16921051471135
52174	Tmem222	5.8604919862306
52184	Odf2l	-0.115252144823536
52187	Rragd	-6.90269213336986
52202	Rbm34	4.32528818113864
52206	Anapc4	5.17501033204538
52231	Ankzf1	3.70724497054321
52245	Commd2	3.1103664971942
52250	Reep1	-6.90269213336986
52276	Cdca8	3.0316470933506
52285	D6Ertd474e	-6.78292052057469
52318	D1Ertd448e	2.99985373756714
52323	Klhl7	2.46825655284224
52331	Stbd1	-0.515160266062536
52335	Atxn1l	1.58417474528354
52348	Vps37a	1.87982073054979
52357	Wwc2	-2.19639261401889
52372	D6Ertd527e	-6.47283119077441
52377	Rcn3	6.90843645460458
52389	Gpr123	-6.90269213336986
52392	D1Ertd622e	4.2591662765265
52397	Zfp644	-2.08517269893446
52398	Sept11	5.57828940741477
52428	Rhpn2	-6.90269213336986
52430	Echdc2	0.458510358574911
52432	Ppp2r2d	3.52733337799271
52440	Tax1bp1	6.48040812255815
52443	Mrpl48	4.16251189642661
52463	Tet1	-2.59312561014677
52466	Slc46a1	-6.29885162244302
52468	Ctdsp2	5.51625693780557
52469	Coa3	4.75844597962986
52477	Angel2	5.19132864592575
52480	D7Ertd715e	-6.45063544466021
52502	Carhsp1	4.51464508742492
52504	Cenpo	2.27331600993169
52513	Ddx56	3.65710680141094
52521	Zfp622	4.60066799508116
52530	Nhp2	5.83884325181185
52535	Mettl17	4.36934561979899
52538	Acaa2	6.5500314975711
52551	Sgta	5.45619900943867
52552	Parp8	3.80881432266196
52563	Cdc23	3.20799479608658
52570	Ccdc69	5.9673045116231
52575	Trmt10c	5.20657167066303
52585	Dhrs1	5.69971887720393
52588	Tspan14	5.51771616553276
52589	Ncald	3.47399357235447
52592	Brms1l	1.42641393641074
52609	Cbx7	6.27656143175595
52614	Emr4	-2.19639261401889
52615	Suz12	3.81420437105924
52626	Cdkn2aipnl	7.28984908186478
52633	Nit2	3.16885785711273
52635	Esyt2	5.60859179958739
52637	Cisd1	3.44595685821768
52639	Wipi1	-6.17928805222074
52653	Nudcd2	4.61327087074801
52662	Ldlrad4	1.5839699979515
52665	Echdc1	2.51754933187009
52666	Arhgef25	-2.2633616758453
52668	Ifi27	6.97965589140107
52670	Cpsf4l	-0.181373087306857
52679	E2f7	-6.90269213336986
52683	Ncaph2	5.7868522106333
52685	Cd300lg	-6.76768711627671
52686	Mettl2	3.58098342144966
52690	Setd3	4.2339219132201
52696	Zwint	2.70429460955872
52700	Txndc17	5.86667067055391
52705	Krr1	3.42551274907895
52708	Zfp410	3.23868923303733
52710	Slc52a2	3.75408348227065
52712	Zkscan6	3.47947006150951
52713	Ccdc59	5.61829429852017
52715	Ccdc43	3.5055170086747
52717	Anapc16	5.20493350437313
52793	Fam3b	-1.32442997207433
52808	Tspyl2	1.97347939870091
52815	Ldhd	-6.4689390255336
52822	Rufy3	-1.48170346207282
52829	Lurap1l	-6.08241548517084
52830	Pnrc2	7.02646536059095
52837	Tmx4	2.75279988269422
52838	Dnlz	3.46067566966467
52840	Dbndd2	0.217099825899089
52846	Cnot11	1.5757368214049
52850	Sgsm1	-6.90269213336986
52855	Lair1	2.1928408839888
52856	Mtg2	3.97261338211119
52857	Gramd1a	7.38526317410206
52858	Cdipt	7.20342023597543
52864	Slx4	1.55012283967546
52874	D19Bwg1357e	4.0684011366068
52882	Rgs7bp	-6.90269213336986
52892	Sco1	0.00723263087658466
52897	Rbfox3	-6.90269213336986
52898	Rnasek	7.75051917071314
52906	Ahi1	1.00122152511883
52915	Zmiz2	4.87437336506067
53310	Dlg3	0.841465343172502
53311	Mybph	-6.18878470773534
53312	Nub1	5.31551664253578
53313	Atp2a3	5.45719048965317
53314	Batf	5.84629999435879
53315	Sult1d1	-6.57715278493012
53317	Plrg1	4.24344440759505
53318	Pdlim3	-5.97582683800008
53319	Nxf1	6.31286755853245
53320	Folh1	-6.90269213336986
53321	Cntnap1	-6.90269213336986
53322	Nucb2	2.99302937460964
53323	Ube2k	-1.05750086593752
53324	Nptx2	-5.04018148376936
53325	Banp	1.01376918141672
53328	Pgrmc1	5.60084559495714
53330	Vamp4	3.51936245293723
53331	Stx7	4.1726465229459
53332	Mtmr1	4.0684011366068
53333	Tomm40	3.91619009595872
53334	Gosr1	3.10913714524212
53356	Eif3g	8.29043759359451
53357	Pla2g6	1.99420392781401
53374	Chst3	-6.90269213336986
53375	Mtx2	3.11294022973774
53376	Usp2	-0.180122562397466
53378	Sdcbp	6.28360884515618
53379	Hnrnpa2b1	6.09320921425231
53380	Psmd10	4.4109868417388
53381	Prdx4	5.38272563119981
53382	Txnl1	6.23674247746931
53404	Atoh7	-4.16572653920366
53412	Ppp1r3c	-6.73780774862808
53413	Exoc7	4.49374741757878
53414	Bysl	3.98004317073745
53415	Htatip2	5.41797673113144
53416	Stk39	2.25229107246871
53417	Hif3a	-5.27408108555014
53418	B4galt2	-6.5843662751627
53419	Corin	-2.19639261401889
53420	Syt5	-0.704095883409272
53421	Sec61a1	6.93676895037556
53422	Ybx2	-5.96297014529397
53424	Tsnax	4.89635670247269
53598	Dctn3	5.34304992432095
53599	Cd164	8.00452043432926
53600	Timm23	5.31933009717136
53601	Pcdh12	-6.90269213336986
53602	Hpcal1	6.68244167461381
53603	Tslp	-5.73240641307559
53604	Zpbp	-4.0394564208266
53605	Nap1l1	6.72941426158209
53607	Snrpa	4.5424970499413
53608	Map3k6	-6.90269213336986
53609	Clasrp	4.18612676861251
53610	Nono	5.90666196952095
53611	Vti1a	2.93536183616863
53612	Vti1b	6.65118778628213
53614	Reck	4.14454444734934
53617	Krt35	-6.10181477538346
53618	Fut8	4.4597595090588
53619	Blcap	2.86299160070272
53620	Vamp5	2.8998501276706
53621	Cnot4	3.39705994997769
53623	Gria3	-6.90269213336986
53624	Cldn7	-5.60815403651401
53625	B3gnt2	5.3994589668107
53626	Insm1	-6.90269213336986
53627	Porcn	-6.24068859688488
53761	Prrc2a	4.26095637451374
53791	Tlr5	-6.90269213336986
53814	Oaz3	-3.12627184015838
53817	Ddx39b	7.43821508002766
53856	Prg3	-5.24220962500773
53857	Tuba8	-2.60792667153751
53858	Rwdd2b	3.74686658179465
53859	Map3k14	4.49598506002948
53860	Sept9	7.04235281118356
53861	Zranb2	3.25918559618053
53867	Col5a3	-6.90269213336986
53868	Rab25	-5.40179389743718
53869	Rab11a	5.89438414026962
53870	Cntn6	-6.90269213336986
53871	Pkd2l2	0.939585377918084
53872	Caprin1	3.75751165892783
53878	Svs2	-5.96849419176561
53881	Slc5a3	0.321722149401813
53883	Celsr2	-3.67485767965649
53885	Nphp1	-6.49405240528917
53886	Cdkl2	-0.151821295939611
53890	Sart3	4.99556327561419
53892	Ppm1d	2.68374502109565
53893	Nudt5	4.21900447480498
53895	Clpp	4.22227242244223
53896	Slc7a10	-6.28120375662359
53897	Gal3st1	-1.89414317597147
53901	Rcan2	-6.90269213336986
53902	Rcan3	1.66594592574228
53906	Phgr1	-4.43143013181344
53945	Slc40a1	-0.648750934373306
53951	Gpatch11	0.85547519675991
53960	AA066038	-5.77085207924452
53970	Rfx5	2.42193485158097
53972	Ngef	-6.90269213336986
53973	Cyp3a41a	-6.3603739700572
53975	Ddx20	4.03258826906967
53978	Lpar2	-3.14216143577161
54003	Nell2	-6.90269213336986
54004	Diap2	-1.62996984649111
54006	Deaf1	3.696537218191
54120	Gipc2	0.0226737074986594
54122	Uevld	-0.498639467186459
54123	Irf7	6.91860478751548
54124	Cks1b	1.33784636102421
54125	Polm	4.80381717858867
54126	Arhgef7	2.53070557764037
54127	Rps28	10.1550707658778
54128	Pmm2	4.91234596060598
54130	Actr1a	6.21479120989494
54131	Irf3	6.84000899943509
54132	Pdlim1	7.09172987911591
54135	Lsr	-0.147112482797706
54137	Acrbp	2.23626505220754
54138	Atxn10	6.12457025903181
54139	Irf6	-0.609733575992742
54140	Avpr1a	-5.106498560802
54141	Spag5	-1.05750086593752
54150	Rdh7	-6.00299703916555
54151	Cyhr1	3.57904615399951
54152	Dnal4	2.59051903528631
54153	Rasa4	1.98874762237616
54156	Egfl6	-6.75068903992481
54159	Rnase2b	-4.91990142340209
54160	Copg2	0.988563778986671
54161	Copg1	5.84681508403802
54167	Icos	4.47231490630565
54169	Kat6b	2.10174504272018
54170	Rragc	4.61272870959612
54188	Cpsf4	5.06817141729158
54189	Rabep1	2.33960503813762
54192	Pbsn	-4.96297014529397
54194	Akap8l	5.4091716446517
54195	Gucy1b3	-6.90269213336986
54196	Pabpn1	7.00898233885475
54197	Rnf5	4.14945460339602
54198	Snx3	7.73086770479201
54199	Ccrl2	0.564298425768043
54200	Sult2b1	0.395069671842242
54201	Zfp316	-1.7952375309227
54204	Sept1	5.27360953418061
54208	Arl6ip1	7.90472272902995
54214	Golga4	3.52966190102983
54215	Cd160	4.74488168643683
54216	Pcdh7	-6.90269213336986
54217	Rpl36	8.66322060150425
54218	B3galt4	5.06660768208583
54219	Cd320	2.33503384128888
54324	Arhgef5	-0.180122562397466
54325	Elovl1	6.52880601501414
54326	Elovl2	-5.27408108555014
54338	Slc23a2	3.36558935885873
54342	Gnpnat1	3.95444528530611
54343	Atf7ip	3.91798065508457
54351	Elp5	4.29522826186557
54352	Irx5	-6.58256628111649
54353	Skap2	3.19167754401996
54354	Rassf5	7.38998308685036
54357	Epb4.1l4b	-5.25763718262152
54364	Rpp30	2.81868278705692
54366	Ctnnal1	-6.90269213336986
54367	Zfp326	1.71656236553846
54368	Gp9	-0.705936928980796
54369	Nme6	2.34793910710295
54371	Chst2	-0.46343112467619
54373	Prss16	5.31883946543679
54375	Azin1	4.03185513410641
54376	Cacng3	-5.92653887532423
54377	Cacng4	-5.29445985332586
54378	Cacng6	-2.59066375527114
54380	Smarcal1	0.217099825899089
54381	Cpq	0.24500675294905
54383	Phc2	4.91674685746166
54384	Mtmr7	2.38860135766157
54387	Mcm3ap	4.33906428307172
54388	Hils1	-4.98856996853027
54390	Sit1	5.84439298467866
54391	Rfk	3.24786125908895
54392	Ncapg	0.896706508700439
54393	Gabbr1	3.26945471761246
54394	Crlf3	6.77055576265002
54396	Irgm2	4.00853464875302
54397	Ppt2	0.825811990596443
54399	Bet1l	6.06111524531769
54401	Ywhab	7.34832213270384
54402	Stk19	4.75388692651991
54403	Slc4a4	-6.90269213336986
54405	Ndufa1	6.86596503881949
54409	Ramp2	-5.12012967276355
54411	Atp6ap1	5.11431671369333
54418	Fmn2	-6.90269213336986
54419	Cldn6	-3.52854204336335
54420	Cldn8	-6.55529335096638
54422	Barhl1	-6.90269213336986
54426	Hgfac	1.33983175687729
54427	Dnmt3l	-4.60368310832292
54445	Unc93b1	5.09309845294906
54446	Nfat5	2.87130314471291
54447	Asah2	-6.90269213336986
54448	Il1f6	-5.13821497563509
54450	Il1f5	-6.28194341059565
54451	Cpsf3	5.57318420004755
54473	Tollip	4.19775143144538
54483	Mefv	-2.44841647262148
54484	Mkrn1	5.88230209401057
54485	Dll4	-6.90269213336986
54486	Hpgds	-6.90269213336986
54519	Apbb1ip	3.39813416945893
54524	Syt6	-6.90269213336986
54525	Syt7	-6.90269213336986
54526	Syt10	-6.20135044893438
54561	Nap1l3	-6.81649109832056
54562	Lrrc6	-6.37708491026513
54563	Nup210	7.06438353085503
54598	Calcrl	-0.330608575512854
54601	Foxo4	0.361535252931549
54604	Pcnx	-2.08517269893446
54607	Socs6	1.09867380125135
54608	Abhd2	2.99917502381958
54609	Ubqln2	0.104293038030015
54610	Tbc1d8	-6.90269213336986
54611	Pde3a	-5.27408108555014
54612	Sfrp5	-6.24372905120493
54613	St3gal6	7.07074087623517
54614	Prpf40b	-6.90269213336986
54615	Npff	0.933329057814729
54616	Extl3	3.86529552346624
54624	Paf1	5.76561248935351
54630	Prickle3	3.69711387842533
54631	Nphs1	-6.90269213336986
54632	Ftsj1	3.43720443817394
54633	Pqbp1	5.42523848740072
54634	Magix	-6.80418658841744
54635	Pdgfc	-6.90269213336986
54636	Wdr45	5.28627554996331
54637	Praf2	4.81348526134551
54638	Ccdc22	4.08025045090277
54644	Otud5	5.25550858639163
54645	Gripap1	3.10862807218525
54646	Ppp1r3f	1.65797424467501
54648	Ccdc120	-6.90269213336986
54650	Sfmbt1	-1.00592999403632
54651	Usp27x	-3.67485767965649
54652	Cacna1f	-5.27408108555014
54667	Atp8b2	2.89523590289877
54670	Atp8b1	-6.90269213336986
54672	Gpr97	3.18711113047404
54673	Sh3glb1	3.95097766519264
54678	Zfp108	-0.274628113028188
54683	Prdx5	7.73823465282299
54698	Crtam	5.62380577094449
54709	Eif3i	8.0350944892696
54710	Hs3st3b1	2.81506128704685
54711	Plagl2	4.27405427552147
54712	Plxnc1	2.54806266644997
54713	Fezf2	-6.52187034942893
54720	Rcan1	0.640613318785614
54721	Tyk2	5.58618745617417
54722	Dfna5	-1.39348120971701
54723	Tfip11	4.94240680604716
54725	Cadm1	-6.90269213336986
55925	Syt8	-5.90749311963368
55927	Hes6	5.68298894399667
55932	Gbp3	5.53305738042759
55934	Rp9	5.73121718184535
55935	Fnbp4	4.5774855850006
55936	Ctps2	0.28077909362258
55938	Apom	-1.97050906710911
55942	Sertad1	5.72811614095006
55943	Stx8	-3.67485767965649
55944	Eif3d	7.67815721378128
55946	Ap3m1	3.50986785380662
55947	Dclre1a	1.09867380125135
55948	Sfn	2.67573511686431
55949	Eef1b2	9.32465519875415
55950	Bri3	1.56642967581625
55951	Mpc1	5.22899706873104
55960	Ebag9	4.28559798390098
55961	Slc13a1	-6.63676944821124
55963	Slc1a4	-6.90269213336986
55978	Ift20	6.37900858555502
55979	Agpat1	3.02859042325383
55980	Impa1	6.10901689868515
55981	Pigb	2.66680031794352
55982	Paxip1	2.58216266244424
55983	Pdzrn3	-6.90269213336986
55984	Camkk1	1.31689038005976
55985	Cxcl13	-5.53433970139115
55987	Cpxm2	-6.90269213336986
55988	Snx12	3.72327786100445
55989	Nop58	3.23015133005559
55990	Fmo2	-6.90269213336986
55991	Panx1	6.3720765380792
55992	Trim3	0.730654229732603
55993	Msh4	-6.90269213336986
55994	Smad9	-6.90269213336986
