Entrez	Symbol	log2_RPKM
107732	Mrpl10	5.31955014026434
107733	Mrpl41	4.26425716071164
107734	Mrpl30	6.90973273126379
107746	Rapgef1	5.87610895989874
107747	Aldh1l1	-6.90269213336986
107751	Prrxl1	-5.94999784814822
107753	Lgals2	-4.56139871361557
107765	Ankrd1	-6.13739781614516
107766	Haao	5.16090790288777
107767	Scamp1	-6.90269213336986
107769	Tm6sf1	5.3759864071821
107770	Tm6sf2	-5.82158716522614
107771	Bmyc	4.5720755613225
107815	Scml2	-6.90269213336986
107817	Jmjd6	5.74170217576654
107823	Whsc1	2.44552547833286
107829	Thoc5	3.66358472316843
107831	Bai1	-5.42608771121765
107849	Prl2c5	-4.79073720056488
107868	Usp9y	-6.90269213336986
107869	Cth	-6.1665278138929
107885	Mthfs	4.52144599648028
107889	Gcm2	-6.84329742155005
107895	Mgat5	-2.53726373719046
107932	Chd4	6.31325220608402
107934	Celsr3	-2.0187354175311
107939	Pom121	4.09339602868311
107951	Cdk9	5.4695335145993
107970	Hist1h1t	-5.18483536215136
107971	Frs3	-4.93536128034226
107975	Pacs1	6.56626905516081
107976	Bre	5.10569779447323
107986	Ddb2	5.90366194996301
107993	Bfsp2	-5.96849419176561
107995	Cdc20	2.76653633139443
107999	Gtpbp6	5.32936886565204
108000	Cenpf	-6.90269213336986
108004	Igkv3-1	-3.83978538180967
108005	Igkv3-7	-3.83978538180967
108011	Ap4e1	1.67680083226112
108012	Ap1s2	3.00184194696644
108013	Celf4	-3.14988924697661
108014	Srsf9	4.87461875224346
108015	Chrnb4	-6.90269213336986
108017	Fxyd4	1.43727064793844
108022	Igkv6-15	-1.12425580297577
108024	Igkv6-20	-3.79073720056488
108030	Lin7a	-6.90269213336986
108037	Shmt2	6.24245469468286
108043	Chrnb3	-6.90269213336986
108052	Slc14a1	2.67491395441473
108058	Camk2d	1.74893065116816
108062	Cstf2	2.74071759688133
108067	Eif2b3	-1.23247412548035
108068	Grm2	-6.90269213336986
108069	Grm3	-6.90269213336986
108071	Grm5	-6.90269213336986
108072	Grm6	-6.90269213336986
108073	Grm7	-6.90269213336986
108075	Ltbp4	-3.87913186528578
108077	Skiv2l	5.87244409642361
108078	Olr1	-6.90269213336986
108079	Prkaa2	-6.90269213336986
108083	Pip4k2b	0.982068835489561
108086	Rnf216	4.46640602960927
108089	Rnf144a	3.03631589798603
108096	Slco1a5	-6.66142170182773
108097	Prkab2	0.569064618363198
108098	Med21	3.66653341934833
108099	Prkag2	1.5794540017112
108100	Baiap2	3.2274662819111
108101	Fermt3	7.40903167527311
108105	B3gnt5	1.60794404309347
108112	Eif4ebp3	3.6874782246365
108114	Slc22a7	-6.32277024934924
108115	Slco4a1	3.04415578661496
108116	Slco3a1	5.40554785934055
108121	U2af1	2.69980521280871
108123	Napg	3.23204946460984
108124	Napa	6.62658614327063
108138	Xrcc4	2.0014230547367
108143	Taf9	3.32489522473049
108147	Atic	-0.179877506335337
108148	Galnt2	6.18497993519079
108150	Galnt7	2.88156191962408
108151	Sema3d	-6.90269213336986
108153	Adamts7	-3.87913186528578
108154	Adamts6	-2.30706405499817
108155	Ogt	4.87301674918887
108156	Mthfd1	3.39622767200204
108159	Ubxn8	4.72068399083054
108160	Fam50a	6.00622797520005
108161	Fam50b	-5.71279243216628
108176	Npm3-ps1	1.85084779923675
108637	Snord14c	-1.79488884383535
108645	Mat2b	6.72173418580876
108652	Slc35b3	3.76338594187058
108653	Rimklb	-6.90269213336986
108654	Fam210a	0.151904497622352
108655	Foxp1	4.21117292602995
108657	Rnpepl1	5.7154001202166
108660	Rnf187	6.16972129864728
108664	Atp6v1h	4.80605472146583
108670	Epsti1	9.12031141124971
108671	Dnajc9	5.30917465894865
108672	Zdhhc15	0.494729093715191
108673	Ccdc86	3.97535168568866
108679	Cops8	5.4422704466262
108682	Gpt2	-6.90269213336986
108686	Ccdc88a	-6.90269213336986
108687	Edem2	5.43015616204988
108689	Obfc1	4.27187856103943
108699	Chn1	-6.90269213336986
108705	Pttg1ip	6.84501452053916
108707	Fam207a	5.13728712717441
108723	Card11	5.07274570281155
108735	Sft2d2	3.23889705385587
108737	Oxsr1	2.64376793126435
108755	Lyrm2	3.31669237855525
108760	Galnt16	-5.42608771121765
108767	Pnrc1	6.58343433654439
108797	Mex3b	2.66477932682857
108800	Ston2	-6.90269213336986
108802	Calr4	-6.00120152550393
108803	4933402P03Rik	-6.00926379756791
108809	4933407E24Rik	-6.54977634599882
108811	Ccdc122	-6.10097673002682
108812	Als2cr12	-5.97674080384686
108816	4933409K07Rik	-6.90269213336986
108829	Jmjd1c	2.00066294954664
108832	Tmem74b	-5.83878036954967
108837	Ibtk	1.77429058514512
108841	Rdh13	0.639756923114744
108853	Mtrf1l	2.62050181075624
108857	Ankhd1	3.20199516292838
108888	Atad3a	4.05678934065479
108897	Aif1l	-6.87991098912057
108899	2700081O15Rik	0.448216958319135
108900	Fam72a	1.47127870348547
108902	B3gnt1	3.57778913016728
108903	Tbcd	4.96467833517883
108907	Nusap1	-0.15278402145202
108909	Aida	-6.90269213336986
108911	Rcc2	5.0094153702696
108912	Cdca2	0.69391805808349
108927	Lhfp	-6.38054212505373
108934	Smim13	0.903800792530736
108937	Rnf169	3.36527005906761
108943	Trmt10a	-0.124500556864122
108946	Zzz3	0.400155184392988
108950	1700049L16Rik	-5.00658137651459
108954	Ppp1r15b	4.93967867249001
108956	Apol7c	-0.839009778624833
108958	Fam73b	1.42789912095868
108960	Irak2	2.70159664811227
108961	E2f8	-0.55871884314599
108978	4930555G01Rik	-6.36387141429343
108989	Tpr	5.05539506611103
108995	Tbc1d10c	9.82619136109453
109006	Ciapin1	2.14859865227528
109019	Nabp1	4.42163132264221
109032	Sp110	6.67503900309703
109042	Prkcdbp	-5.35476036359367
109050	Fam212b	-1.33721163132365
109052	Krt75	0.190093025355649
109054	Pfdn4	1.71516745250206
109065	Dnaaf2	3.89223924444145
109075	Exosc4	5.6735300929001
109077	Ints5	4.64198600568457
109079	Sephs1	0.758879674620928
109082	Fbxw17	3.47358435005132
109093	Rars2	2.9402527332645
109095	Rbm15b	3.19731534503765
109108	Slc30a9	3.2274662819111
109113	Uhrf2	4.39973450454137
109115	Supt3	1.95430936104148
109129	Mmadhc	5.69761403735576
109135	Plekha5	2.26050568865979
109136	Mmaa	1.75434923396683
109145	Gins4	5.92864670262788
109151	Chd9	2.63394114990431
109154	Mlec	4.6394006240258
109161	Ube2q2	2.35064403717535
109163	3010003L21Rik	-0.620728773695588
109168	Atl3	2.87864184315682
109169	Igip	-0.726425523710662
109181	Trip11	0.245544850231414
109198	6030407O03Rik	-6.38399107491743
109202	A930024E05Rik	1.09666169545413
109205	Sobp	-6.90269213336986
109212	Fam64a	-0.101751055619265
109215	3010033K07Rik	-5.168928971242
109218	Tmem139	-5.51559502400244
109222	Rarres1	-5.81444762058388
109225	Ms4a7	-5.22692669564039
109226	A930002I21Rik	-5.91514162020336
109229	Fam118b	4.21571315225555
109232	Sccpdh	-0.492474288259203
109241	Mbd5	-1.45015234864073
109242	Kif24	-0.691288270356852
109245	Lrrc39	0.0517617867438129
109246	Tspan9	-2.10859113329068
109254	Adtrp	-6.6772508030763
109263	Rlf	-0.196577184841087
109264	Me3	-6.90269213336986
109267	Ssc4d	1.62967996189231
109270	Prr5	3.23901918051302
109272	Mybpc1	-6.90269213336986
109275	Actr5	2.75747044987818
109280	Slc22a13b-ps	-0.734600058675149
109284	R3hdm4	7.13801103756554
109292	4631423B10Rik	-3.14988924697661
109294	Prex2	-6.90269213336986
109299	C330006A16Rik	2.56935096099063
109305	Orai1	3.09878482415943
109314	Prr9	-5.56017970632641
109323	C1qtnf7	-6.07645920110657
109331	Rnf20	4.05898567707029
109332	Cdcp1	-6.90269213336986
109333	Pkn2	0.971144313457522
109335	9230102K24Rik	-5.69956671655475
109342	Slc5a10	-0.929210122691933
109344	E130215H24Rik	3.71228923052963
109346	Ankrd39	3.67289873725141
109349	Fam163b	-5.71717419723816
109359	Fam175b	3.42024964390208
109361	D730005E14Rik	2.06372764213958
109552	Sri	6.7178155380705
109575	Tbx10	-4.67138053466418
109593	Lmo3	-6.38880579465967
109594	Lmo1	-5.41668811273688
109620	Dsp	-6.90269213336986
109624	Cald1	-6.90269213336986
109637	Upk1a	1.54803690424775
109648	Npy	-4.44734237077918
109652	Acy1	3.44061832284927
109658	Txlna	4.41593834933727
109660	Ctrl	1.13284955449948
109663	Hoxc11	-5.18957328115802
109672	Cyb5a	6.22529883782762
109674	Ampd2	5.05991345469529
109676	Ank2	-6.90269213336986
109685	Hyal3	-0.203104625437214
109689	Arrb1	1.76166634008273
109697	Cpa1	-5.97582683800008
109700	Itga1	2.24244698382329
109711	Actn1	1.07683638950781
109731	Maob	-6.5879595398867
109754	Cyb5r3	5.6992438528088
109778	Blvra	3.61446613101993
109785	Pgm3	1.42789912095868
109791	Clps	-4.3003125795713
109801	Glo1	4.80549423085564
109815	Vimp	7.01277476119628
109820	Pgc	-5.78657357562334
109821	F11	-6.48380230859541
109828	C7	-6.66652859226081
109857	Cbr3	-0.571991644869817
109880	Braf	1.44379141749541
109889	Mzf1	-0.272444975679242
109900	Asl	4.72181214302929
109901	Cela1	2.10670275303898
109904	Mcf2	-6.90269213336986
109905	Rap1a	6.58314717842051
109910	Zfp91	2.32198832067917
109929	Zbtb25	4.31198312948078
109934	Abr	5.9061732811569
109959	Amy2a5	-5.97491229277713
109978	Art4	-1.7770128683696
109979	Art3	-5.96297014529397
110006	Gusb	5.65825330025872
110012	Tpgs1	7.19010795866399
110033	Kif22	3.42399562762832
110052	Dek	6.27214698808959
110058	Syt17	-6.01104931146028
110074	Dut	5.06155903151444
110075	Bmp3	-6.90269213336986
110078	Pygb	5.11243701470096
110082	Dnah5	-6.90269213336986
110083	Dnah12	-6.90269213336986
110084	Dnah1	-6.90269213336986
110094	Phka2	1.81762529154568
110095	Pygl	2.41074415547684
110109	Nop2	4.12044883602113
110115	Cyp11b1	-6.57956129140084
110119	Mpi	2.37979235246833
110135	Fgb	-5.97308146126126
110147	Ehmt2	6.94689615691666
110157	Raf1	5.76861816777488
110168	Gpr18	4.26538095348675
110172	Slc35b1	5.93380315892051
110173	Manba	2.04821802685563
110175	Ggct	4.97702394030215
110187	Scgb2b26	-4.39906926010065
110196	Fdps	3.14829876650789
110197	Dgkg	-6.90269213336986
110198	Akr7a5	3.92137458817592
110208	Pgd	5.50455141547128
110213	Tmbim6	8.33001254260636
110253	Triobp	5.48928976656005
110257	Hba-a2	4.53296661559165
110265	Msra	3.94215537241535
110279	Bcr	0.821041804599438
110304	Glra3	-5.87746615708169
110308	Krt5	-2.35726814693005
110310	Krt7	-2.23031951729735
110312	Pmch	-3.42223538572205
110323	Cox6b1	6.86362711905708
110326	Tas1r1	-6.79540696021401
110332	Pp2d1	-1.2957401008642
110333	Rmst	-6.74372595399979
110350	Dync2h1	-3.59313056741886
110351	Rap1gap	-6.90269213336986
110355	Adrbk1	8.01865251914246
110379	Sec13	6.93235478481696
110380	Shroom2	-6.90269213336986
110382	C8b	-5.00397973868701
110385	Pde4c	-6.90269213336986
110391	Qdpr	6.43846821353385
110417	Pigh	3.53837110050091
110446	Acat1	4.76489118957199
110454	Ly6a	8.42216711351892
110460	Acat2	4.21519614349143
110511	Olfr153	-5.20369438940268
110521	Hivep1	2.78505705075074
110524	Dgkq	2.97475138322058
110532	Adarb1	-0.496739039765655
110542	Amhr2	-6.27898251670691
110557	H2-Q6	9.63608998389155
110558	H2-Q9	9.14063261396451
110593	Prdm2	2.78817261434204
110595	Timp4	-5.81955089806962
110596	Arhgef28	-6.90269213336986
110606	Fntb	0.677035648815016
110611	Hdlbp	4.30829173702996
110612	Iglv2	0.13297937777266
110616	Atxn3	0.333476012986311
110637	Grik4	-6.90269213336986
110639	Prps2	3.67396958925235
110648	Lmx1a	-6.90269213336986
110651	Rps6ka3	3.45296169325116
110695	Aldh7a1	0.796497416974981
110696	H2-M10.3	-0.940127425605449
110749	Chaf1b	5.2911116327217
110750	Cse1l	4.04602989917562
110751	Adam33	-1.63809858251941
110759	Igkj1	4.28408385440855
110760	Igkj2	4.75522337697267
110761	Igkj3	-0.599872861430205
110762	Igkj4	3.33213509053873
110763	Igkj5	2.0666085361589
110784	Nr3c2	-3.87913186528578
110785	Iglc1	0.0789294435192678
110786	Iglc2	1.38815816479879
110787	Iglc3	0.271723573842905
110789	Gpr98	-0.691288270356852
110794	Cebpe	-5.62574094720088
110796	Tshz1	4.9113835369272
110805	Foxe1	-5.47606665981581
110809	Srsf1	3.22056409178386
110816	Pwp2	3.51193090907788
110821	Pcca	2.5649598887164
110826	Etfb	6.42687396019256
110829	Lims1	3.0205071408949
110834	Chrna3	-6.90269213336986
110835	Chrna5	-6.77085207924452
110842	Etfa	5.13973309260934
110854	Ppp2r4	6.55850984295069
110855	Pde6c	-6.88673455946689
110862	Kcnq3	-6.84279622472692
110876	Scn2a1	-6.90269213336986
110877	Slc18a1	-6.90269213336986
110880	Scn4a	-6.90269213336986
110886	Gabra5	-6.73672909807997
110891	Slc8a2	-6.90269213336986
110893	Slc8a3	-6.90269213336986
110895	Slc9a4	-6.90269213336986
110902	Chrna2	-6.90269213336986
110911	Cds2	5.80675438494117
110920	Hspa13	-0.496739039765655
110935	Atp6v1b1	-4.78748178213013
110948	Hlcs	2.90758000266895
110954	Rpl10	6.89704304075768
110957	D1Pas1	-4.23621073578076
110958	M1ap	-6.35405712446647
110959	Nudt19	6.12829000700295
110960	Tars	5.03894007342571
110962	Mbd6	2.77880566603636
111002	Marcksl1-ps4	-5.37846879050639
111173	Erc1	-1.39257708307046
111174	Taar1	-5.31628621577904
111175	Pecr	-5.56383364253262
111186	Stmn1-rs1	-1.35510244562138
111241	Hmga1-rs1	7.23503448889228
111970	Dlx1as	-6.79954520626657
111975	Igf2os	-6.90269213336986
112403	Dxo	5.31030107666115
112405	Egln1	4.17658838254688
112406	Egln2	6.59061993842012
112407	Egln3	-0.597555578822835
112408	Tas2r116	-5.19429569140043
112415	C030039L03Rik	-5.42608771121765
112417	Ugt2b37	-6.22769469940668
112418	1700102P08Rik	-3.26565771954374
112419	2010002M12Rik	1.1942244913642
112422	2610305D13Rik	-2.18593815130223
113845	Vmn1r48	-5.18008183218073
113846	Vmn1r47	-5.21767861883838
113847	Vmn1r43	-5.2315285975994
113848	Vmn1r42	-5.2315285975994
113849	Vmn1r52	-5.21303225398201
113850	V1ra8	-5.06619086565274
113851	Vmn1r54	-5.24068859688488
113852	Vmn1r50	-5.21767861883838
113853	Vmn1r53	-5.48380230859541
113854	Vmn1r44	-5.21767861883838
113855	Vmn1r40	-5.21767861883838
113856	Vmn1r46	-5.21303225398201
113857	Vmn1r41	-5.21767861883838
113858	Vmn1r10	-5.22231006757002
113859	Vmn1r29	-5.18483536215136
113860	Vmn1r11	-5.16572653920366
113862	Vmn1r13	-5.17052752546748
113863	Vmn1r15	-5.16572653920366
113864	Vmn1r14	-5.18483536215136
113865	Vmn1r25	-5.18008183218073
113868	Acaa1a	7.32636616769415
114128	Laptm4b	1.32833445986221
114141	Cldn16	-5.51936349381836
114142	Foxp2	-6.90269213336986
114143	Atp6v0b	6.29755131374727
114228	Prss1	-5.0083702112644
114229	Kiss1r	-2.53726373719046
114230	Aipl1	-0.302863453371748
114249	Npnt	-1.63809858251941
114255	Dok4	1.55836743723027
114301	Palmd	-6.57715278493012
114304	Slc28a3	-6.90269213336986
114332	Lyve1	-6.70012021552218
114479	Slc5a5	-1.14777838286809
114564	Csprs	-6.76080578401138
114565	Zbtb21	1.04593375080249
114566	Krt82	-6.3881189605401
114570	Crip3	-5.33778728498996
114584	Clic1	6.7422031733284
114585	D17H6S53E	-1.82701862759314
114600	Gm4736	-5.28416009995501
114601	Ehbp1l1	5.77373542389602
114602	Zmynd10	-1.76212723256676
114604	Prdm15	2.30032978546111
114606	Tle6	-6.32850947140195
114615	Elac1	1.11703643397473
114640	Pth2	-4.5042301902932
114641	Rpl31	4.80547684115136
114642	Brdt	-3.59313056741886
114643	Oas1c	2.02801944424973
114644	Slc13a3	-6.90269213336986
114652	Ly6g5c	-4.16572653920366
114654	Ly6g6d	-4.59273668014858
114660	Etos1	-6.32850947140195
114661	Prss28	-5.56869120618193
114662	Prss29	-5.55773859738378
114663	Impa2	4.96826775532051
114664	Hsd17b11	1.26849360651816
114666	Krtap5-5	-5.55284395302506
114668	5033404E19Rik	-3.34498274307393
114671	4930444G20Rik	-6.14392216888531
114672	1700007E05Rik	-4.5208085263017
114673	4930433N12Rik	-5.78448724837488
114674	Gtf2ird2	3.10288674790354
114675	4932431P20Rik	-6.90269213336986
114676	4930519F09Rik	1.29083167557782
114679	Selm	5.56362037919497
114712	Ferd3l	-5.14310823654164
114713	Rasa2	0.845175597333495
114714	Rad51c	-0.853921027364496
114715	Spred1	-6.90173001593448
114716	Spred2	-1.32967033151026
114741	Supt16	2.80056801949245
114763	G6bos	-5.53185443800155
114774	Pawr	-2.25598775107576
114863	Prosc	4.40988321513074
114868	Psg25	-6.90269213336986
114871	Psg28	-6.29078980545279
114872	Psg29	-6.90269213336986
114873	Dscaml1	-6.90269213336986
114874	Ddhd1	1.90632136561646
114875	Plcz1	-6.44338073431023
114886	Cygb	-6.53867863711549
114889	Vsx1	-6.90269213336986
114893	Dcun1d1	1.2313231395212
114896	Afg3l1	4.44089804223206
116701	Fgfrl1	-5.25038035718134
116731	Pcdha1	-6.90269213336986
116732	Tsga13	-5.5080284242753
116733	Vps4a	5.89989176340591
116746	Defb6	-3.68733570268054
116748	Lsm10	4.76563454541712
116810	Foxn4	-6.88819256367475
116837	Rims1	-6.90269213336986
116838	Rims2	-6.90269213336986
116847	Prelp	-6.90269213336986
116848	Baz2a	5.49645059850209
116849	Iltifb	-5.46958844937571
116852	Akr1c20	-5.70288452953305
116870	Mta1	4.06994825744784
116871	Mta3	4.23711880784862
116872	Serpinb7	-4.75721963343486
116873	Stim2	3.34001660138845
116891	Derl2	4.04863037917538
116903	Calcb	-5.26183843175666
116904	Alpk3	-6.90269213336986
116905	Dph1	4.14201337164087
116911	Cts8-ps	-6.90269213336986
116913	Tpbpb	-4.82362056237866
116914	Slc19a2	-0.172149346318951
116939	Pnpla3	-5.42608771121765
116940	Tgs1	1.37085557043912
116972	Fam57a	2.75626876189452
117004	Olfr73	-5.2315285975994
117005	Olfr74	-5.25432046247264
117066	Cts3	-5.78344295224467
117109	Pop5	6.39186023630138
117146	Ube3b	5.65375075349585
117147	Acsm1	-6.34700581501934
117148	Necab2	-6.29665740903011
117149	Tirap	-0.0336791846925153
117150	Pip4k2c	4.83360170086045
117158	Scgb3a2	-5.06962177105302
117160	Ttyh2	0.494729093715191
117167	Steap4	-6.90269213336986
117171	1110038F14Rik	5.5259756336094
117172	2310034C09Rik	-5.23305930866172
117197	Bloc1s4	3.44679049994724
117198	Ivns1abp	4.8328475716569
117229	Stk33	-6.57715278493012
117586	A1bg	-6.18404419402575
117589	Asb7	0.245544850231414
117590	Asb10	-6.53061019899309
117591	Slc2a9	0.796497416974981
117592	B3galt6	1.07683638950781
117599	Helb	2.1339796244754
117600	Srgap1	-6.90269213336986
117606	Boc	-6.90269213336986
118445	Klf16	3.42585863196579
118446	Gjc3	-6.90269213336986
118449	Synpo2	-6.90269213336986
118451	Mrps2	4.01053220099656
118452	Baalc	-6.52874182613422
118453	Mmp28	-6.52624689245425
118454	Gjc2	-6.49021714815884
121021	Cspg4	-6.90269213336986
121022	Mrps6	6.33600416026654
140474	Muc4	-4.23621073578076
140475	Bsnd	-6.75921311223135
140476	Strc	-5.42608771121765
140477	Dmbx1	-5.42608771121765
140481	Man2a2	-2.97068418140093
140482	Zfp358	3.47016012630695
140483	Hnmt	-6.03142544749207
140484	Pofut1	2.78817261434204
140486	Igf2bp1	-5.42608771121765
140488	Igf2bp3	-1.23247412548035
140489	Bhlhe23	-6.6511533663739
140491	Ppp1r3a	-6.90269213336986
140492	Kcnn2	-6.35053577773195
140493	Kcnn3	-6.90269213336986
140494	Atp6v0a4	-6.90269213336986
140497	AF251705	1.40686847291721
140498	Rxfp2	-6.90269213336986
140499	Ube2j2	4.43594052985008
140500	Acap3	5.24135276005844
140546	Eri3	4.40426692134365
140557	Smc1b	-6.90269213336986
140559	Igsf8	4.6184697881138
140570	Plxnb2	-3.14988924697661
140571	Plxnb3	-6.90269213336986
140577	Ankrd6	-6.90269213336986
140579	Elmo2	3.95192768516338
140580	Elmo1	6.1423996639972
140629	Ubox5	2.40551038988156
140630	Ube4a	1.67006117155909
140703	Emid1	0.0271533578721296
140709	Col26a1	-6.7533582267008
140721	Caskin2	1.91774595845704
140723	Cacng5	-6.90269213336986
140740	Sec63	1.66328987818213
140741	Gpr6	-5.44470248890647
140742	Sesn1	4.61416679610227
140743	Rem2	-4.04293767357981
140765	Tmprss3	-6.84630095151946
140780	Bmp2k	-1.45015234864073
140781	Myh7	-6.90269213336986
140792	Colec12	-5.42608771121765
140795	P2ry14	-0.493904645611555
140806	Il25	-5.40722778348781
140810	Ttbk2	-6.90269213336986
140858	Wdr5	4.59661248847351
140859	Nek8	0.109209392792989
140887	Lnx2	4.68105909949001
140904	Caln1	-6.87158160082983
140917	Dclre1b	2.55931354348218
140918	Slc7a12	-6.10850167051071
140919	Slc17a6	-6.90269213336986
142681	Slc34a3	-6.33707572145352
142682	Zcchc14	-4.71180575136261
142687	Asb14	-2.29741343911456
142688	Asb13	4.39762357245453
142980	Tlr3	-6.90269213336986
170439	Elovl6	-0.124500556864122
170441	Slc2a10	-6.90269213336986
170442	Bbox1	-6.02083033225287
170458	Gpha2	-1.5280574247389
170459	Stard4	2.12644251151971
170460	Stard5	2.70435019594627
170461	Stard6	-1.57030881312237
170472	Recql5	2.86984598322879
170483	Grin3b	2.06372764213958
170484	Nphs2	-6.90269213336986
170571	Cntnap4	-6.90269213336986
170574	Sp7	-6.50929228334946
170625	Snx18	2.71147678644239
170638	Hpcal4	-6.90269213336986
170639	Olfr78	-6.90269213336986
170643	Kirrel	-6.90269213336986
170644	Ubn1	4.35000151209016
170648	Olfr138	-5.22692669564039
170651	Krtap16-1	-4.59273668014858
170654	Krtap19-4	-3.5998728614302
170656	Krtap21-1	-4.89883980787426
170657	Krtap19-1	-4.29738918436453
170658	BC002163	4.56397602980004
170676	Peg10	-6.90269213336986
170677	Cdhr1	-6.90269213336986
170706	Tmem37	7.29008924383424
170707	Usp48	5.84839283061089
170711	Otud7a	-6.90269213336986
170716	Cyp4f13	3.96462224038881
170718	Idh3b	8.00645402759957
170719	Oxr1	2.80672601222885
170720	Card14	3.9449652668526
170721	Papln	-5.42608771121765
170722	Nxf7	-6.21535730692826
170725	Capn8	-6.90269213336986
170728	Rtn4ip1	0.991234960881636
170729	Scrt1	-6.90269213336986
170731	Mfn2	3.57642491831239
170732	Trhr2	-5.73996263333175
170733	Klra17	-5.55284395302506
170734	Zscan5b	-6.29519274388817
170735	Arr3	-5.76027508875401
