Entrez	Symbol	log2_RPKM
20132	Rrh	-3.67294334269078
20133	Rrm1	3.66649401589599
20135	Rrm2	2.79623029928744
20147	Rs1	-6.90269213336986
20148	Dhrs3	2.40871204492914
20163	Rsu1	5.78323965724293
20166	Rtkn	0.512056498233595
20167	Rtn2	-1.53488233485342
20168	Rtn3	5.64205188981313
20170	Hps6	3.482507475906
20174	Ruvbl2	5.96438101613425
20181	Rxra	2.6188189369676
20182	Rxrb	5.03012752372807
20183	Rxrg	-4.43433241079621
20184	Uimc1	2.15782736668356
20185	Ncor1	5.65858335060479
20186	Nr1h4	-6.54423816245739
20187	Ryk	2.6769745444282
20190	Ryr1	0.771310057423146
20191	Ryr2	-5.4807123360852
20192	Ryr3	-2.19158574786361
20193	S100a1	1.15826603004274
20194	S100a10	11.3574359112369
20195	S100a11	8.4985152630488
20196	S100a13	7.32266537952016
20197	S100a3	0.480812529273642
20198	S100a4	10.6257087596495
20199	S100a5	-2.68485305286543
20200	S100a6	11.5637665384337
20201	S100a8	3.21762066476417
20202	S100a9	4.0091442542968
20203	S100b	-6.049781705949
20204	Prrx2	-5.49277511875962
20208	Saa1	-4.5974980542423
20209	Saa2	-4.60461078043687
20210	Saa3	-4.40451339879077
20211	Saa4	-6.34204931184412
20215	Sag	-2.86615987534019
20216	Acsm3	-2.03247104682517
20218	Khdrbs1	3.09233243828616
20219	Apcs	-5.29445985332586
20220	Sap18	3.41064892871823
20222	Sf3a2	1.75951347718479
20224	Sar1a	5.53179742275076
20226	Sars	6.23540422575859
20227	Sart1	3.98567782407773
20229	Sat1	4.49017944523647
20230	Satb1	2.72063963964202
20231	Nkx1-2	-6.24600519426064
20234	Sbp	-5.06447234842644
20238	Atxn1	0.885330460641172
20239	Atxn2	2.0961155256467
20248	Serpinb3a	-6.02171623651214
20249	Scd1	-0.0337146948192524
20250	Scd2	3.92830640654766
20254	Scg2	-6.63097548443627
20255	Scg3	-6.45981626226623
20256	Clec11a	-4.86365620565419
20257	Stmn2	-0.345086716999006
20259	Scin	-6.90221115485536
20262	Stmn3	-4.07971267020664
20264	Scn10a	-6.90269213336986
20265	Scn1a	-5.4807123360852
20266	Scn1b	-2.68474763256204
20269	Scn3a	-6.90269213336986
20271	Scn5a	-6.90269213336986
20272	Scn7a	-6.90269213336986
20273	Scn8a	-4.7786752822056
20274	Scn9a	-6.90269213336986
20276	Scnn1a	-4.7786752822056
20277	Scnn1b	-6.58616402622509
20278	Scnn1g	-6.88576173741999
20280	Scp2	5.9181458830468
20284	Scrg1	-4.80315645981895
20286	Zc3h7b	-0.776282589745822
20287	Sct	-4.33778728498996
20288	Msr1	-6.90269213336986
20289	Scx	-5.5016924674913
20290	Ccl1	-4.33208492562578
20292	Ccl11	-3.99739991145848
20293	Ccl12	-4.41803453844439
20295	Ccl17	-4.3575698971805
20296	Ccl2	-5.00658137651459
20297	Ccl20	-4.99940377444154
20299	Ccl22	-0.491215805588919
20300	Ccl25	1.8570058806033
20301	Ccl27a	-0.506152693708645
20302	Ccl3	1.69153958786359
20303	Ccl4	4.33172211891078
20304	Ccl5	14.2695884098845
20305	Ccl6	3.67842504602643
20306	Ccl7	-4.99760378039533
20307	Ccl8	-4.34912482892424
20308	Ccl9	0.818005029207382
20309	Cxcl15	-6.40654966594729
20310	Cxcl2	-3.30874602443069
20311	Cxcl5	-4.62258105239654
20312	Cx3cl1	-5.4807123360852
20315	Cxcl12	-6.90269213336986
20316	Sdf2	6.50857287758552
20317	Serpinf1	-5.89690978077586
20318	Sdf4	1.90387326196503
20319	Sfrp2	-4.1944339487281
20320	Nptn	2.66858705244474
20321	Frrs1	3.75797689053064
20322	Sord	1.97980787535408
20324	Sdpr	-6.90269213336986
20333	Sec22b	5.27909319145795
20334	Sec23a	0.195781159728351
20335	Sec61g	4.21939207910458
20336	Exoc4	2.72982695012161
20338	Sel1l	3.04649762766529
20339	Sele	-5.43776019090066
20340	Glg1	5.75435642815686
20341	Selenbp1	0.525460874586992
20342	Selenbp2	-0.653144696859421
20343	Sell	6.40651551547421
20344	Selp	-4.7786752822056
20345	Selplg	8.69545899632705
20346	Sema3a	-6.90269213336986
20347	Sema3b	-6.90269213336986
20348	Sema3c	-6.90269213336986
20349	Sema3e	-6.90269213336986
20350	Sema3f	-5.4807123360852
20351	Sema4a	5.62245416599448
20352	Sema4b	-0.119111994461063
20353	Sema4c	-6.90269213336986
20354	Sema4d	6.42222628722362
20355	Sema4f	4.82378633842764
20356	Sema5a	-6.90269213336986
20357	Sema5b	-2.10192292757731
20358	Sema6a	-6.90269213336986
20359	Sema6b	-3.67039233958497
20360	Sema6c	-5.40316393437949
20361	Sema7a	-0.410597435640097
20362	Sept8	-3.95444289636905
20363	Sepp1	3.82655259695867
20364	Sepw1	8.38212785669644
20365	Serf1	-0.27053060138229
20370	Sez6	-5.4807123360852
20371	Foxp3	2.68013768881358
20375	Spi1	3.99177218767078
20377	Sfrp1	-6.90269213336986
20378	Frzb	-6.863698001754
20379	Sfrp4	-6.13330506151128
20382	Srsf2	4.20179007390042
20383	Srsf3	4.58117052786202
20384	Srsf5	3.78897395423217
20387	Sftpa1	-6.79021740411145
20388	Sftpb	-4.80340966321734
20389	Sftpc	-5.00299703916555
20390	Sftpd	-5.72481040809921
20391	Sgca	-6.07731160588226
20392	Sgce	-6.22462022825723
20393	Sgk1	4.55323794797327
20394	Scg5	-1.76124200795974
20397	Sgpl1	4.27957157081641
20399	Sh2b1	5.03617469071025
20400	Sh2d1a	7.985938460133
20401	Sh3bp1	3.39791920654358
20402	Zfp106	2.67062737350318
20403	Itsn2	2.81861882934567
20404	Sh3gl2	-5.38477889921448
20405	Sh3gl1	4.87517539049659
20408	Sh3gl3	-4.40873517017772
20409	Ostf1	8.76878415411567
20410	Sorbs3	-3.62843071626624
20411	Sorbs1	0.771310057423146
20415	Shbg	-5.81035196122315
20416	Shc1	3.40874336273338
20418	Shc3	-5.93784679767739
20419	Shcbp1	-1.44500553119074
20420	Shd	-4.51586700039273
20422	Shfm1	6.93185619565242
20423	Shh	-6.73294745753755
20425	Shmt1	1.63775358554047
20429	Shox2	-3.86726920547459
20430	Cyfip1	1.95699853706014
20431	Pmel	-0.087775384453594
20437	Siah1a	0.883220976531432
20438	Siah1b	-0.276005484076731
20439	Siah2	1.91362117409757
20440	St6gal1	1.09893286646403
20441	St3gal3	1.61779628468826
20442	St3gal1	3.67444631444208
20443	St3gal4	3.74627823879108
20444	St3gal2	0.759396283798403
20445	St6galnac1	-4.45193017102046
20446	St6galnac2	-2.87182135096987
20447	St6galnac3	-2.61915356293507
20448	St6galnac4	3.08757560688526
20449	St8sia1	-2.10192292757731
20450	St8sia2	-6.90269213336986
20451	St8sia3	-6.90269213336986
20452	St8sia4	-0.30675303472703
20454	St3gal5	0.914767600166945
20459	Ptk6	-5.08857523891644
20460	Stil	-3.05106925968008
20462	Tra2b	3.19902459903148
20463	Cox7a2l	9.90417398534464
20464	Sim1	-6.90269213336986
20465	Sim2	-6.90269213336986
20466	Sin3a	3.33640732240122
20467	Sin3b	0.362568475746794
20469	Sipa1	6.93259516849546
20471	Six1	-1.51969394608381
20472	Six2	-6.39360449962383
20473	Six3	-5.4807123360852
20474	Six4	-6.90269213336986
20475	Six5	0.038768058982271
20476	Six6	-6.90269213336986
20479	Vps4b	3.26025205087219
20480	Clpb	2.46226463515789
20481	Ski	4.38219070135929
20482	Skil	-0.186649995599917
20491	Sla	5.83110482269046
20492	Slbp	5.15460039068325
20493	Slc10a1	-1.98660942804096
20494	Slc10a2	-6.02171623651214
20495	Slc12a1	-6.90269213336986
20496	Slc12a2	-1.00101573907431
20497	Slc12a3	-6.90269213336986
20498	Slc12a4	2.83290035723651
20499	Slc12a7	4.91990498379324
20500	Slc13a2	-6.44931911697684
20501	Slc16a1	2.68644324749032
20502	Slc16a2	-1.08444283337598
20503	Slc16a7	-6.59214040196654
20504	Slc17a1	-4.93066981971321
20505	Slc34a1	-5.4807123360852
20508	Slc18a3	-6.58915530874164
20509	Slc19a1	3.64460530483212
20510	Slc1a1	-6.90269213336986
20511	Slc1a2	-6.90269213336986
20512	Slc1a3	-5.4807123360852
20513	Slc1a6	-6.38054212505373
20514	Slc1a5	6.28428610357309
20515	Slc20a1	5.64245735815679
20516	Slc20a2	1.25131842892891
20517	Slc22a1	-6.31339504238482
20518	Slc22a2	-4.99201168842245
20519	Slc22a3	-6.90269213336986
20520	Slc22a5	1.10835640319544
20521	Slc22a12	-6.49085706612936
20522	Slc23a1	-3.95444289636905
20523	Slc25a14	2.21335945182256
20524	Slc25a17	5.31200538374765
20525	Slc2a1	3.39688641761949
20526	Slc2a2	-6.68005924282028
20527	Slc2a3	4.21887787710441
20528	Slc2a4	-4.69043076941962
20529	Slc31a1	0.949653638317649
20530	Slc31a2	1.93474075887786
20531	Slc34a2	-6.90269213336986
20532	Slc3a1	-1.90699677405116
20533	Slc4a1	1.65011188754268
20534	Slc4a1ap	2.8019418634929
20535	Slc4a2	4.39186938711971
20536	Slc4a3	-6.90269213336986
20537	Slc5a1	-6.90269213336986
20538	Slc6a2	-6.90269213336986
20539	Slc7a5	1.53602951386139
20540	Slc7a7	-0.0134026819649653
20541	Slc8a1	-6.90269213336986
20544	Slc9a1	3.95597296802129
20555	Slfn1	6.11789291602536
20556	Slfn2	7.75494830341653
20557	Slfn3	-0.448793699406958
20558	Slfn4	3.27706208313407
20562	Slit1	-4.30848063919744
20563	Slit2	-6.90269213336986
20564	Slit3	-6.90269213336986
20568	Slpi	6.32401307661494
20583	Snai2	-6.3277933159934
20585	Hltf	1.59754777728297
20586	Smarca4	5.23800211002815
20587	Smarcb1	6.2532678659582
20588	Smarcc1	2.14271894640403
20589	Ighmbp2	3.69960305064534
20591	Kdm5c	2.68329391309678
20592	Kdm5d	0.60818440531556
20595	Smn1	3.28796096789428
20597	Smpd1	4.51058992164103
20598	Smpd2	4.37359500532427
20599	Smr3a	-4.72481040809921
20600	Smr2	-4.7528247842688
20602	Ncor2	4.43650916187154
20603	Sms	1.26823226746079
20604	Sst	-4.57835754077541
20605	Sstr1	-6.90269213336986
20606	Sstr2	-5.52936488597586
20607	Sstr3	-6.90269213336986
20608	Sstr4	-5.79073720056488
20609	Sstr5	-6.74961998093489
20610	Sumo3	5.06489148954316
20611	Ssty1	-5.67949799206786
20612	Siglec1	-6.90269213336986
20613	Snai1	-3.86183190617088
20614	Snap25	-6.40111322035879
20615	Snapin	4.34021981154034
20616	Snap91	-4.7786752822056
20617	Snca	2.54385553149225
20618	Sncg	-4.86764518627066
20619	Snap23	2.20022812427386
20620	Plk2	-4.68016973725318
20621	Snn	0.0740925309806097
20623	Snrk	5.12416038379022
20624	Eftud2	5.59002890835148
20630	Snrpc	4.33846342755199
20637	Snrnp70	4.47672658146049
20638	Snrpb	9.01075301563339
20639	Snrpb2	6.43807024610547
20641	Snrpd1	4.63128749102312
20643	Snrpe	6.80408960820187
20646	Snrpn	-1.95319159692976
20648	Snta1	-3.80417580182151
20649	Sntb1	1.59633296680082
20650	Sntb2	1.7913672644667
20652	Soat1	0.673125823972844
20655	Sod1	9.1501078606045
20656	Sod2	2.60557081577021
20657	Sod3	-3.75561898164331
20658	Son	4.42429953777213
20660	Sorl1	5.40979830240531
20661	Sort1	-1.17299199749929
20662	Sos1	-2.2871925241177
20663	Sos2	0.960100773379907
20664	Sox1	-4.7786752822056
20665	Sox10	-5.33563888298383
20666	Sox11	-6.90269213336986
20667	Sox12	-2.01750804284276
20668	Sox13	-5.4807123360852
20669	Sox14	-4.94189161700877
20670	Sox15	-3.37290904655069
20671	Sox17	-6.90269213336986
20672	Sox18	-6.01283261828919
20674	Sox2	-5.19264769306412
20675	Sox3	-4.94189161700877
20677	Sox4	-1.51836037393408
20678	Sox5	-2.34911052606247
20679	Sox6	-4.7786752822056
20680	Sox7	-5.4807123360852
20681	Sox8	-6.90221115485536
20682	Sox9	-6.90269213336986
20683	Sp1	3.16186258030424
20684	Sp100	6.57258717131684
20686	Spa17	-0.148734818915146
20687	Sp3	0.759396283798403
20688	Sp4	2.17446814084795
20689	Sall3	-5.4807123360852
20690	Spam1	-6.40926022576932
20692	Sparc	-6.5187360987048
20698	Sphk1	-0.656286466538839
20700	Serpina1a	-5.95927566173623
20701	Serpina1b	-5.82869155192609
20702	Serpina1c	-5.82767877895302
20703	Serpina1d	-5.84580079722744
20704	Serpina1e	-5.77611163680472
20706	Serpinb9b	-3.03403068635717
20707	Serpinb9c	-4.16088138901707
20708	Serpinb6b	5.7339975231797
20709	Serpinb9f	-6.25281215596737
20710	Serpinb9e	-6.25958715165215
20713	Serpini1	2.54786827454121
20714	Serpina3k	-3.9179264682418
20715	Serpina3g	7.24784530276062
20716	Serpina3n	1.55610128817774
20717	Serpina3m	-4.62606372165782
20719	Serpinb6a	5.82357866456992
20720	Serpine2	-4.2328511753914
20723	Serpinb9	2.82434841672247
20724	Serpinb5	-6.67668845848104
20725	Serpinb8	-0.465464165075567
20726	Serpinb9d	-6.38880579465967
20728	Spic	1.68393290871435
20729	Spin1	3.56748174643879
20730	Spink3	-4.0730445366938
20731	Spink4	-3.97033085024523
20732	Spint1	-1.61841208743294
20733	Spint2	5.44239287782447
20737	Spn	6.50816600628779
20738	Spn-ps	-2.06369200341579
20739	Spta1	-2.89229117377125
20740	Sptan1	6.38151410390842
20741	Sptb	-6.90269213336986
20742	Sptbn1	4.04085475164699
20743	Sptbn2	-5.4807123360852
20744	Strbp	-0.233498354455191
20745	Spock1	-6.90269213336986
20747	Spop	3.97819540124955
20750	Spp1	-5.81342479527278
20751	Spr	6.91633232314766
20753	Sprr1a	-4.97765419105109
20754	Sprr1b	-5.03142544749207
20755	Sprr2a1	-3.43317363650838
20756	Sprr2b	-4.80109399336206
20758	Sprr2d	-4.76345633599869
20759	Sprr2e	-0.679166290380515
20760	Sprr2f	-4.60224376589295
20761	Sprr2g	-4.69845908115226
20762	Sprr2h	-4.90653419966426
20763	Sprr2i	-4.62107202713604
20764	Sprr2j-ps	-4.74640804259694
20765	Sprr2k	-4.67161746893361
20766	Sprr3	-4.83777465668852
20768	Sephs2	2.55134403362783
20770	Spt1	-4.67161746893361
20771	Mucl1	-4.95927566173623
20773	Sptlc2	4.53849959287389
20775	Sqle	2.15976982973475
20776	Tmie	0.678090102190775
20778	Scarb1	3.32289029599343
20779	Src	-4.7786752822056
20787	Srebf1	4.8983375726945
20788	Srebf2	4.75119995019591
20807	Srf	4.37537677829687
20810	Srm	3.70615557811784
20811	Srms	-1.1853662103707
20813	Srp14	7.88368797393321
20815	Srpk1	5.20973223551358
20817	Srpk2	1.15457231889988
20818	Srprb	3.76945009737153
20821	Trim21	0.343191622838133
20822	Trove2	-4.30848063919744
20823	Ssb	5.12359046344242
20826	Nhp2l1	6.29300286625021
20832	Ssr4	7.98095343912663
20833	Ssrp1	6.27478310030822
20834	Znrf4	-5.62340837589099
20840	Stac	-6.64828803267951
20841	Zfp143	2.33559593356848
20842	Stag1	2.12425783398986
20843	Stag2	0.990995794746711
20844	Stam	-0.257505653138541
20845	Star	0.0271714835931174
20846	Stat1	5.61089800103401
20847	Stat2	3.306016414516
20848	Stat3	6.11875149107752
20849	Stat4	6.06538383761923
20850	Stat5a	4.4214671972656
20851	Stat5b	4.99675939124839
20852	Stat6	5.65215456756234
20853	Stau1	2.88558050870567
20855	Stc1	-6.90269213336986
20856	Stc2	-3.56589362668257
20859	Sult2a1	-5.34771249886442
20860	Sult1e1	-5.6511533663739
20861	Stfa1	-4.0593044800675
20862	Stfa2	-4.07645920110657
20863	Stfa3	-4.03844587516984
20866	Stim1	5.47635818402946
20867	Stip1	5.02281858445444
20868	Stk10	5.9870238273061
20869	Stk11	4.29491368634162
20871	Aurkc	-5.84179330842592
20872	Stk16	4.77642684146976
20873	Plk4	-1.31692341866785
20874	Slk	2.66105394948977
20877	Aurkb	1.88455101221723
20878	Aurka	1.77289028858737
20887	Sult1a1	-3.17769403166209
20888	Sult1c1	-5.91514162020336
20890	Wnt8a	-5.9208515024887
20892	Stra13	5.03915609037061
20893	Bhlhe40	1.53602951386139
20897	Stra6	-4.30848063919744
20899	Stra8	-4.43676898849761
20901	Strap	4.65294484331878
20907	Stx1a	0.712625785401674
20908	Stx3	-0.163784221991931
20909	Stx4a	6.29461951984812
20910	Stxbp1	-3.05106925968008
20911	Stxbp2	6.53966685378843
20912	Stxbp3a	1.8613217161341
20913	Stxbp4	-2.19158574786361
20916	Sucla2	4.66574178386096
20917	Suclg2	3.5007174697055
20918	Eif1	7.05735902465587
20922	Supt4a	7.29735417760672
20924	Supt5	5.55943694355629
20926	Supt6	5.11892499260648
20927	Abcc8	-6.90269213336986
20928	Abcc9	-6.90269213336986
20930	Surf1	6.80159372437551
20931	Surf2	6.20281140479331
20932	Surf4	6.77342054328008
20933	Med22	3.88647040194367
20935	Surf6	2.7012066084926
20937	Suv39h1	2.98388119742223
20939	Sva	-4.69845908115226
20941	Svs4	-4.51936349381836
20944	Svs5	-4.5831665286978
20945	Svs6	-4.40722778348781
20947	Swap70	2.66425215460653
20955	Vamp7	-6.65914615712743
20957	Sycp1	-6.90269213336986
20958	Sycp1-ps1	-4.7786752822056
20962	Sycp3	-2.25150251481052
20963	Syk	0.424234523999987
20964	Syn1	-3.67039233958497
20965	Syn2	-6.90269213336986
20969	Sdc1	-2.74926804179639
20970	Sdc3	1.71939610294464
20971	Sdc4	-2.00088833896106
20972	Syngr1	-6.90269213336986
20973	Syngr2	7.71587918898456
20974	Syngr3	1.5956158938502
20975	Synj2	1.38138233932578
20977	Syp	-2.61883178851836
20979	Syt1	-6.90269213336986
20980	Syt2	-5.4807123360852
20981	Syt3	-6.63850310959458
20983	Syt4	-6.90269213336986
20997	T	-4.92855598044729
21331	T2	-2.65968216631706
21333	Tac1	-5.36596581830155
21334	Tac2	-4.76345633599869
21335	Tacc3	2.15948839506319
21336	Tacr1	-6.90269213336986
21337	Tacr2	-3.8985636245872
21338	Tacr3	-6.90269213336986
21339	Taf1a	-6.57232367568185
21340	Taf1b	3.6612775076221
21341	Taf1c	3.80767616830221
21343	Taf6	4.10413208357865
21345	Tagln	-0.501960021800483
21346	Tagln2	9.95272481695176
21349	Tal1	-3.43317363650838
21350	Tal2	-5.51181668476501
21351	Taldo1	8.57100262324704
21353	Tank	3.54139160922116
21354	Tap1	7.52945203751255
21355	Tap2	3.56455892012529
21356	Tapbp	7.35993515206445
21357	Tarbp2	4.11352322654677
21366	Slc6a6	3.82778183210567
21367	Cntn2	-2.49980925946203
21371	Tbca	5.38052670663179
21372	Tbl1x	2.85167017125344
21374	Tbp	2.93101020393119
21375	Tbr1	-6.90269213336986
21376	Tbrg1	7.05375791141536
21378	Tbrg3	-1.7903842652515
21379	Tbrg4	3.41445252643967
21380	Tbx1	-6.1471733140153
21384	Tbx15	-6.90269213336986
21385	Tbx2	-4.7786752822056
21386	Tbx3	-6.90269213336986
21387	Tbx4	-6.90269213336986
21388	Tbx5	-5.4807123360852
21389	Tbx6	0.396156488682972
21390	Tbxa2r	6.59148758020913
21391	Tbxas1	-0.0115989877840287
21393	Tcap	-5.24068859688488
21399	Tcea1	3.00727461674407
21400	Tcea2	2.8677955065405
21401	Tcea3	-3.51217424665203
21402	Skp1a	3.17383053762753
21405	Hnf1a	-4.7786752822056
21406	Tcf12	2.73287643139635
21407	Tcf15	-5.2161314926409
21408	Zfp354a	-6.90269213336986
21410	Hnf1b	-5.35045216352773
21411	Tcf20	2.01326197307505
21412	Tcf21	-5.62690582012722
21413	Tcf4	-3.05106925968008
21414	Tcf7	9.11970053655624
21415	Tcf7l1	-0.97663954384146
21416	Tcf7l2	-2.38958764054754
21417	Zeb1	0.698305396668331
21418	Tfap2a	-2.74926804179639
21419	Tfap2b	-6.90269213336986
21420	Tfap2c	-6.90269213336986
21422	Tfcp2	-1.31692341866785
21423	Tcf3	5.7244105155664
21425	Tfeb	2.42529297816435
21426	Tfec	-6.14879614325378
21427	Vps72	5.77601042025403
21428	Mlx	4.3562601031734
21429	Ubtf	5.60716377430002
21432	Tcl1	-5.79799475470317
21452	Tcn2	4.12631763151083
21453	Tcof1	5.31123527548489
21454	Tcp1	7.23164012599534
21461	Tcp10a	-6.13248511545858
21462	Tcp10b	-4.94189161700877
21463	Tcp11	1.73870824732927
21507	Trav5-4	-3.79073720056488
21632	Tcrg-V1	4.05108523199369
21636	Trgv2	5.48636690377788
21637	Tcrg-V3	2.85372405765687
21638	Tcrg-V4	-4.06275178168597
21639	Tcrg-V5	-2.34359347972613
21640	Tcrg-V6	-4.0172812651718
21641	Tcrg-V7	-2.38117666253429
21645	Tcte1	-6.90269213336986
21646	Tcte2	-5.81137696662392
21647	Tcte3	-4.97947923245941
21648	Dynlt1b	3.94811909059129
21652	Phf1	4.86472189875317
21664	Phlda1	-0.50876760361745
21665	Tdg	1.76777357191761
21667	Tdgf1	-3.31583696728153
21672	Prdx2	8.00577341739297
21673	Dntt	1.39036119721244
21674	Sry	-5.56626446878739
21676	Tead1	-5.4807123360852
21677	Tead2	0.682295675614873
21678	Tead3	-6.72099735498801
21679	Tead4	-6.90269213336986
21681	Alyref	-0.250588801707076
21682	Tec	-0.600575235709504
21683	Tecta	-6.90269213336986
21684	Tectb	-6.76398586253827
21685	Tef	2.09137130288533
21687	Tek	-6.90269213336986
21689	Tekt1	-5.80932622705916
21743	Inmt	-5.35053577773195
21744	Adad1	-6.29738918436453
21745	Tep1	3.16186258030424
21748	Terc	-3.98494054512958
21749	Terf1	3.01095562898482
21750	Terf2	2.58208977387263
21752	Tert	-1.53431794783706
21753	Tes	7.0017207037037
21754	Tesk1	4.69757894546637
21755	Prss39	-5.63503370101062
21756	Prss40	-5.69735059470441
21761	Morf4l1	4.03994211448288
21762	Psmd2	4.8922131903494
21763	Tex2	0.439247812759452
21766	Tex261	6.41562318460291
21767	Tex264	6.65459847554284
21769	Zfand3	4.41809984950373
21770	Ppp2r5d	3.58805863840662
21771	Cirh1a	4.44293593431288
21778	Tex9	1.31448787573661
21780	Tfam	4.23939412738566
21781	Tfdp1	2.49512053244577
21784	Tff1	-4.25281215596737
21785	Tff2	-4.50929228334946
21786	Tff3	-4.19114913608356
21787	Tfg	5.47992253310734
21788	Tfpi	-6.90269213336986
21789	Tfpi2	-5.91036606125528
21802	Tgfa	-6.90269213336986
21803	Tgfb1	-0.00379923272361293
21804	Tgfb1i1	-0.465464165075567
21807	Tsc22d1	3.60457993517671
21808	Tgfb2	-6.90269213336986
21809	Tgfb3	-1.36827869862045
21810	Tgfbi	-0.448712522349228
21812	Tgfbr1	0.314525125476907
21813	Tgfbr2	5.39351053934085
21814	Tgfbr3	0.794846454100322
21815	Tgif1	3.16004729335855
21816	Tgm1	-1.7903842652515
21817	Tgm2	1.38913480647644
21818	Tgm3	-6.90269213336986
21819	Tg	-1.04212632524639
21821	Ift88	-3.22950798929989
21822	Tgtp1	4.74084370758283
21823	Th	-6.130843823995
21824	Thbd	-4.30848063919744
21825	Thbs1	-6.90269213336986
21826	Thbs2	-4.7786752822056
21827	Thbs3	-0.437769988429898
21828	Thbs4	-5.4807123360852
21830	Theg	-1.12539861677225
21832	Thpo	-6.64656609687825
21833	Thra	1.56305139039792
21834	Thrb	-1.72198238792793
21835	Thrsp	-0.190826330902566
21838	Thy1	9.18316589767611
21841	Tia1	0.917850504351895
21843	Tial1	1.66933995305583
21844	Tiam1	-3.95444289636905
21846	Tie1	-5.4807123360852
21847	Klf10	3.17761525228618
21848	Trim24	2.10084419841552
21849	Trim28	5.30510178340262
21853	Timeless	1.30147643955316
21854	Timm17a	4.64437501956147
21855	Timm17b	5.92434978810496
21856	Timm44	5.30642717872491
21857	Timp1	-5.14960687384038
21858	Timp2	2.37125943383124
21859	Timp3	-6.90269213336986
21869	Nkx2-1	-6.83626477163089
21871	Atp6v0a2	3.46484310680999
21872	Tjp1	-6.90269213336986
21873	Tjp2	2.14729754777336
21877	Tk1	3.71730775172142
21881	Tkt	6.89599530874398
21884	Fabp9	-4.53433970139115
21885	Tle1	-1.47682192421896
21886	Tle2	-3.54433674571468
21887	Tle3	4.59153968004512
21888	Tle4	2.63520982112204
21892	Tll1	-6.90269213336986
21894	Tln1	7.48262347047978
21897	Tlr1	3.76998233959902
21898	Tlr4	-5.4807123360852
21899	Tlr6	2.32138880530957
21906	Otop1	-4.7786752822056
21907	Nr2e1	-5.4807123360852
21908	Tlx1	-6.33920936005916
21909	Tlx2	-5.83777465668852
21912	Tspan7	-6.14473564228768
21915	Dtymk	5.23993675728789
21916	Tmod1	2.32068948947596
21917	Tmpo	2.88317401099857
21922	Clec3b	-1.29574069877488
21923	Tnc	-6.90269213336986
21924	Tnnc1	-4.80932622705916
21925	Tnnc2	-4.78865689012383
21926	Tnf	0.181328842990178
