Entrez	Symbol	log2_RPKM
12799	Cnp	7.86799721921392
12801	Cnr1	-6.90269213336986
12802	Cnr2	-0.511093658629773
12803	Cntf	-1.50325235597985
12804	Cntfr	-0.935809944045442
12805	Cntn1	-6.90269213336986
12807	Hps3	3.21334971871906
12808	Cobl	-6.90269213336986
12810	Coch	-5.30300794731352
12812	Coil	3.16512409523754
12813	Col10a1	-3.29773798823978
12814	Col11a1	-6.90269213336986
12815	Col11a2	-1.66646634467509
12816	Col12a1	-6.90269213336986
12817	Col13a1	-6.85378253288892
12818	Col14a1	-6.90269213336986
12819	Col15a1	-5.52676355779594
12821	Col17a1	-6.90269213336986
12822	Col18a1	-6.90269213336986
12823	Col19a1	-6.90269213336986
12824	Col2a1	-6.90269213336986
12825	Col3a1	-6.90269213336986
12826	Col4a1	-6.90269213336986
12827	Col4a2	-3.11999083078743
12828	Col4a3	-3.11999083078743
12829	Col4a4	-6.90269213336986
12830	Col4a5	-6.90269213336986
12831	Col5a1	-2.08911954151353
12832	Col5a2	-6.90269213336986
12833	Col6a1	-6.90269213336986
12834	Col6a2	-2.460442788283
12835	Col6a3	-6.90269213336986
12836	Col7a1	-6.90269213336986
12837	Col8a1	-6.90269213336986
12839	Col9a1	-6.90269213336986
12840	Col9a2	-6.77506125813372
12841	Col9a3	-1.78634353272429
12842	Col1a1	-6.90269213336986
12843	Col1a2	-6.90269213336986
12845	Comp	0.758826944036281
12846	Comt	4.15059464808926
12847	Copa	3.24615704591711
12848	Cops2	4.68528611839898
12850	Coq7	4.32895519753377
12854	Cort	-1.77936920700437
12856	Cox17	6.76030119258125
12857	Cox4i1	10.2058747947406
12858	Cox5a	9.37877383931932
12859	Cox5b	7.61083633409126
12861	Cox6a1	8.91602414265534
12862	Cox6a2	-1.31389071683145
12864	Cox6c	6.54672662757836
12865	Cox7a1	1.02553656660446
12866	Cox7a2	6.41332519148621
12867	Cox7c	5.63192173723784
12868	Cox8a	-4.44205776765091
12869	Cox8b	-3.85577108598237
12870	Cp	-6.90269213336986
12873	Cpa3	-1.12745169041546
12874	Cpd	-0.995130491512017
12876	Cpe	-6.3901784827184
12877	Cpeb1	-6.70288452953305
12879	Cys1	-6.19586639927565
12889	Cplx1	-6.44997743094715
12890	Cplx2	-6.90269213336986
12891	Cpne6	-6.51244709554231
12892	Cpox	-0.483937175662678
12894	Cpt1a	4.85972099415309
12895	Cpt1b	-6.85079455451834
12896	Cpt2	4.2458267717493
12902	Cr2	-6.90269213336986
12903	Crabp1	-4.88527508029245
12904	Crabp2	-5.16572653920366
12905	Cradd	4.3282551537268
12908	Crat	0.85467867692371
12909	Crcp	5.3659073100764
12912	Creb1	2.53149015501662
12913	Creb3	4.9287634404277
12914	Crebbp	1.84063952075064
12915	Atf6b	4.43867738952568
12916	Crem	2.06408510464502
12918	Crh	-5.71826756223244
12919	Crhbp	-6.06704935722279
12921	Crhr1	-6.5974980542423
12922	Crhr2	-6.72589800335681
12925	Crip1	10.5280289416222
12927	Bcar1	-1.44082231952778
12928	Crk	3.4692366164758
12929	Crkl	3.19666197809969
12931	Crlf1	-6.03669396840825
12933	Crmp1	5.25127683311566
12934	Dpysl2	3.28021626164702
12936	Pcdha4	-6.90269213336986
12937	Pcdha6	-6.90269213336986
12939	Pcdha7	-6.90269213336986
12941	Pcdha5	-6.90269213336986
12942	Pcdha11	-6.90269213336986
12943	Pcdha10	-6.90269213336986
12944	Crp	-6.08156609153966
12945	Dmbt1	-6.90269213336986
12946	Cr1l	6.63676349318971
12950	Hapln1	-6.90269213336986
12951	Crx	-6.90269213336986
12952	Cry1	3.21127427688043
12953	Cry2	0.560737374640011
12954	Cryaa	-5.55161769282298
12955	Cryab	-5.56261669177224
12957	Cryba1	-4.76768711627671
12958	Cryba2	-4.80727256829118
12959	Cryba4	-0.823023776540165
12960	Crybb1	2.74809413531984
12961	Crybb2	-4.85179123506983
12962	Crybb3	0.128401863597405
12964	Cryga	-4.61638794821322
12965	Crygb	-4.59273668014858
12966	Crygc	-4.60933319067927
12967	Crygd	-4.66255812964615
12968	Cryge	-4.67837483510892
12969	Crygf	-4.63271611811722
12970	Crygs	-4.81955089806962
12971	Crym	-5.64656609687825
12972	Cryz	2.53043358552188
12974	Cs	7.20212966338784
12977	Csf1	0.10436792158514
12978	Csf1r	-3.29773798823978
12981	Csf2	-2.19837744045026
12982	Csf2ra	1.19222966164081
12983	Csf2rb	-6.90269213336986
12984	Csf2rb2	-6.90269213336986
12985	Csf3	-5.76451519479183
12986	Csf3r	-2.26286752063524
12988	Csk	7.36802967630586
12990	Csn1s1	-5.81955089806962
12991	Csn2	-5.48122836493159
12992	Csn1s2b	-4.93126128556663
12993	Csn1s2a	-5.19743539893099
12994	Csn3	-5.99309394539785
12995	Csnk2a1	2.88134174328963
13000	Csnk2a2	2.04556661076317
13001	Csnk2b	9.09607557217638
13002	Dnajc5	4.50133318830748
13003	Vcan	-6.90269213336986
13004	Ncan	-6.90269213336986
13006	Smc3	3.88052331610269
13007	Csrp1	7.31654264347966
13008	Csrp2	2.90636398529983
13009	Csrp3	-5.16412265350107
13010	Cst3	6.95069520649703
13011	Cst7	7.79027658263363
13012	Cst8	-4.80932622705916
13013	Cst9	-4.77401011415943
13014	Cstb	5.62868085018677
13016	Ctbp1	6.18211380715602
13017	Ctbp2	-2.00951038049474
13018	Ctcf	4.79190079663332
13019	Ctf1	-5.74533580543061
13024	Ctla2a	5.93532772938903
13025	Ctla2b	5.74664207151164
13026	Pcyt1a	2.34341338664286
13030	Ctsb	4.77091706182868
13032	Ctsc	7.04510475680548
13033	Ctsd	9.62485216244734
13034	Ctse	7.93192103800348
13035	Ctsg	-2.43671841853982
13036	Ctsh	0.779050740413682
13038	Ctsk	-4.50934650471853
13039	Ctsl	1.16677209897977
13040	Ctss	8.46819080618275
13041	Ctsw	10.329213530578
13043	Cttn	-5.52676355779594
13046	Celf1	1.68506017921994
13047	Cux1	2.17046567793881
13048	Cux2	-4.83550154676736
13051	Cx3cr1	5.57677344588473
13052	Cxadr	-6.90269213336986
13056	Cyb561	0.56699504563256
13057	Cyba	10.7271131533985
13058	Cybb	1.54350656525343
13063	Cycs	3.37596820075263
13067	Cyct	-4.7006735022177
13070	Cyp11a1	-2.97854319588627
13072	Cyp11b2	-6.0181693507898
13074	Cyp17a1	1.3164536980935
13075	Cyp19a1	-6.56444173318057
13076	Cyp1a1	-6.79540696021401
13077	Cyp1a2	-6.23764172132601
13078	Cyp1b1	-6.90269213336986
13079	Cyp21a1	-6.26108839532652
13081	Cyp24a1	-6.90269213336986
13082	Cyp26a1	-6.15041714908824
13085	Cyp2a12	-6.05498373697304
13086	Cyp2a4	-6.09593820904679
13087	Cyp2a5	-6.09593820904679
13088	Cyp2b10	-4.84638149199611
13089	Cyp2b13	-6.225389460502
13090	Cyp2b19	-6.74801490562649
13094	Cyp2b9	-6.22615828281749
13095	Cyp2c29	-6.15446171310784
13096	Cyp2c37	-6.18483536215136
13097	Cyp2c38	-6.83827760075528
13098	Cyp2c39	-6.21070344792204
13099	Cyp2c40	-6.1665278138929
13101	Cyp2d10	-6.03757018771297
13105	Cyp2d9	-6.04106975289988
13106	Cyp2e1	-6.11681693872271
13107	Cyp2f2	-6.18166808307268
13108	Cyp2g1	-6.20759251401389
13109	Cyp2j5	-6.90269213336986
13110	Cyp2j6	-6.90269213336986
13112	Cyp3a11	-6.35546326009522
13113	Cyp3a13	-6.88088776305151
13114	Cyp3a16	-6.10850167051071
13115	Cyp27b1	-6.59333271198556
13116	Cyp46a1	-6.40043222197896
13117	Cyp4a10	-6.37846879050639
13118	Cyp4a12b	-6.57775528861016
13119	Cyp4a14	-6.63676944821124
13120	Cyp4b1	-6.2215391912274
13121	Cyp51	3.90512722078766
13122	Cyp7a1	-6.90269213336986
13123	Cyp7b1	-6.43276287559495
13124	Cyp8b1	-6.28120375662359
13131	Dab1	-6.90269213336986
13132	Dab2	-6.90269213336986
13134	Dach1	-6.90269213336986
13135	Dad1	3.33652356445335
13136	Cd55	3.90689202767942
13137	Daf2	2.78809020374309
13138	Dag1	-0.920414664316993
13139	Dgka	7.39104974395353
13142	Dao	-6.09341233438777
13143	Dapk2	5.35707464306703
13144	Dapk3	-1.97157834290801
13162	Slc6a3	-6.90269213336986
13163	Daxx	6.05990598420406
13164	Dazl	-2.6612698599981
13166	Dbh	-6.5080284242753
13167	Dbi	6.53038688192703
13168	Dbil5	-4.51936349381836
13169	Dbnl	7.55307419774153
13170	Dbp	0.432813414822872
13171	Dbt	2.4387415392982
13172	Dbx1	-6.37223084883127
13175	Dclk1	-6.90269213336986
13176	Dcc	-6.90269213336986
13177	Eci1	5.17392459677814
13178	Dck	5.17665484097958
13179	Dcn	-6.37708491026513
13180	Pcbd1	-5.01372344575861
13184	Dcpp1	-4.62107202713604
13185	Dscr3	5.65360066326998
13190	Dct	-5.12003764167959
13191	Dctn1	4.44150588322347
13193	Dcx	-6.90269213336986
13194	Ddb1	5.09683780095823
13195	Ddc	-1.02708734474758
13196	Asap1	2.88394999762889
13197	Gadd45a	2.230720295346
13198	Ddit3	4.315708031801
13199	Ddn	-6.90269213336986
13200	Ddost	7.86504186567549
13202	Ddt	6.44081868369947
13204	Dhx15	5.68168285181545
13205	Ddx3x	2.64961970269175
13206	Ddx4	-6.82818525431047
13207	Ddx5	7.94428138041628
13209	Ddx6	4.65200843769605
13211	Dhx9	1.08973924518066
13214	Defb1	-5.19114913608356
13215	Defb2	-3.60461078043687
13218	Defa-rs1	-4.33778728498996
13226	Defa-rs7	-4.06275178168597
13236	Defa25	-3.47606665981581
13237	Defa3	-4.03142544749207
13239	Defa5	-4.06962177105302
13244	Degs1	7.10233149460613
13340	Slc29a2	-3.22180258621334
13345	Twist2	-5.7094973526047
13346	Des	-6.42206629246344
13347	Dffa	3.83549821413996
13349	Ackr1	-2.99678681292552
13350	Dgat1	3.57430879561991
13353	Dgcr6	1.1420018299791
13356	Dgcr2	5.03070364607834
13358	Slc25a1	4.08640272741888
13360	Dhcr7	2.85295886764997
13361	Dhfr	-0.107248760421589
13363	Dhh	-3.15860005255802
13367	Diap1	3.98383055067865
13368	Dffb	4.10922015443451
13370	Dio1	-6.05238506612771
13371	Dio2	-6.90269213336986
13380	Dkk1	-6.48444507761513
13382	Dld	4.82609253635654
13383	Dlg1	-0.457282441024228
13384	Mpp3	-6.82767877895302
13385	Dlg4	-0.655117650133527
13386	Dlk1	-6.90269213336986
13388	Dll1	0.0120060590261466
13389	Dll3	-6.4307632979486
13390	Dlx1	-6.79229546718718
13392	Dlx2	-6.62399187237656
13393	Dlx3	-4.63237612995226
13394	Dlx4	-6.18166808307268
13395	Dlx5	-5.80932622705916
13396	Dlx6	-5.41668811273688
13397	Dlx6as2	-5.75495737156162
13400	Dmpk	-6.78292052057469
13401	Dmwd	1.01850648239158
13404	Dmc1	-6.44997743094715
13405	Dmd	-6.90269213336986
13406	Dmp1	-6.78239789965215
13409	Tmc1	-6.90269213336986
13411	Dnah11	3.34032700465479
13417	Dnah8	1.15165680874636
13418	Dnajc1	4.02881068747802
13419	Dnase1	-0.593157557499577
13421	Dnase1l3	0.0496632895260705
13423	Dnase2a	1.71263204853859
13424	Dync1h1	5.23042038678825
13426	Dync1i1	-6.77768577230283
13427	Dync1i2	4.52345977892259
13429	Dnm1	-4.37011406031953
13430	Dnm2	6.49113061612824
13433	Dnmt1	6.62480665139674
13434	Trdmt1	2.76661696437467
13435	Dnmt3a	1.22754935031649
13436	Dnmt3b	0.800487318449822
13437	Dnpep	5.78398543434301
13445	Cdk2ap1	3.95791866973519
13446	Doc2a	3.77171747757923
13447	Doc2b	-6.90269213336986
13448	Dok1	5.35712361308418
13449	Dok2	5.66081292165648
13476	Reep5	7.82930572736836
13478	Dpagt1	5.13079709633021
13479	Dpep1	-6.48315925307289
13480	Dpm1	4.97479116051215
13481	Dpm2	6.36454410320514
13482	Dpp4	3.94813450669411
13483	Dpp6	-6.90269213336986
13486	Dr1	4.38554641501004
13487	Slc26a3	-6.71169490830895
13488	Drd1a	-6.90269213336986
13489	Drd2	-5.94906677677619
13490	Drd3	-5.74103886989109
13491	Drd4	-5.73564964046067
13492	Drd5	-6.80418658841744
13494	Drg1	6.65803273031711
13495	Drg2	4.84479494374527
13496	Arid3a	-0.431111249769475
13497	Drp2	-6.90269213336986
13498	Atn1	1.06236745022442
13505	Dsc1	-6.90269213336986
13506	Dsc2	-6.90269213336986
13507	Dsc3	-5.52676355779594
13508	Dscam	-5.52676355779594
13510	Dsg1a	-6.90269213336986
13511	Dsg2	-6.90269213336986
13512	Dsg3	-6.90269213336986
13516	Epyc	-6.10265233421157
13518	Dst	-5.52676355779594
13521	Slc26a2	0.886242580308101
13522	Adam28	-6.90269213336986
13524	Adam18	-6.55712767421526
13525	Adam26a	-6.63619109781629
13526	Adam24	-6.83878036954967
13527	Dtna	-6.90269213336986
13528	Dtnb	3.30960581288853
13529	Prl8a2	-5.18325259178867
13531	Usp17la	-6.72317747635624
13532	Usp17lc	-6.08071619752928
13537	Dusp2	5.38014418672028
13542	Dvl1	3.06264268138034
13543	Dvl2	2.34823618230408
13544	Dvl3	1.20866175387395
13548	Dyrk1a	4.61087729194679
13549	Dyrk1b	1.93935553601725
13555	E2f1	2.64104393546451
13557	E2f3	0.240851445475275
13559	E2f5	0.0927003778692103
13560	E4f1	4.22530286111913
13586	Ear1	-1.9458098917885
13587	Ear2	-2.30318305220054
13589	Mapre1	2.39917639631671
13590	Lefty1	-0.89078189249725
13591	Ebf1	-6.48637166820755
13592	Ebf2	-6.90269213336986
13593	Ebf3	-6.90269213336986
13595	Ebp	7.05123851370661
13599	Ecel1	-6.74961998093489
13601	Ecm1	0.444963708801998
13602	Sparcl1	-6.90269213336986
13603	Opn3	-0.53827265034486
13605	Ect2	2.4028184011663
13607	Eda	-6.90269213336986
13608	Edar	-6.90269213336986
13609	S1pr1	7.62386813566525
13610	S1pr3	-6.90269213336986
13611	S1pr4	8.56056715235186
13612	Edil3	-6.90269213336986
13614	Edn1	-6.54670220240887
13615	Edn2	-5.63271611811722
13616	Edn3	-6.8847882589479
13617	Ednra	-6.90269213336986
13618	Ednrb	-6.90269213336986
13619	Phc1	3.25625819945145
13626	Eed	5.10435716017968
13627	Eef1a1	12.289165101039
13628	Eef1a2	-2.56783447514951
13629	Eef2	10.1755004186847
13631	Eef2k	-0.0266605050922146
13636	Efna1	-6.03318375976442
13637	Efna2	-6.40926022576932
13638	Efna3	-5.61051138187655
13639	Efna4	-5.99219028420897
13640	Efna5	-6.90269213336986
13641	Efnb1	-5.52676355779594
13642	Efnb2	-6.90269213336986
13643	Efnb3	-2.81918171024577
13644	Efs	-6.90269213336986
13645	Egf	-4.01879841072785
13646	Klk1b22	-3.61806846534068
13648	Klk1b9	-5.11681693872271
13649	Egfr	-6.90269213336986
13650	Rhbdf1	-5.49712641606403
13653	Egr1	1.90368906449814
13654	Egr2	-0.440352045074351
13655	Egr3	-2.93565717542761
13656	Egr4	-6.3881189605401
13660	Ehd1	5.65635270548259
13661	Ehf	-6.90269213336986
13663	Ei24	4.45722214044014
13664	Eif1a	3.97348179191354
13665	Eif2s1	5.32702814420373
13666	Eif2ak3	2.76447736717761
13667	Eif2b4	5.3387389285654
13669	Eif3a	4.99435319453011
13680	Ddx19a	2.81374830515954
13681	Eif4a1	6.92408510220681
13682	Eif4a2	5.24773725321551
13684	Eif4e	3.90137469033613
13685	Eif4ebp1	4.63796457853801
13688	Eif4ebp2	2.16778107236436
13690	Eif4g2	0.996404973025588
13706	Cela2a	-5.18483536215136
13709	Elf1	3.68500708309597
13710	Elf3	-1.87548028756184
13711	Elf5	-6.48508756038722
13712	Elk1	1.23574060080022
13713	Elk3	3.32120873173882
13714	Elk4	0.85467867692371
13716	Ell	3.09677060973717
13717	Eln	-6.90269213336986
13722	Aimp1	7.1614792808367
13723	Emb	6.57549072962527
13726	Emd	4.7599651641045
13728	Mark2	5.76504776463492
13730	Emp1	4.57612103789422
13731	Emp2	-6.90269213336986
13732	Emp3	9.60066313441429
13733	Emr1	-2.460442788283
13796	Emx1	-5.54793264601513
13797	Emx2	-5.31920248786058
13798	En1	-4.60329757108684
13799	En2	-6.90269213336986
13800	Enah	-6.90269213336986
13801	Enam	-6.90269213336986
13803	Enc1	1.00601485056281
13804	Endog	4.34584725605556
13805	Eng	-0.483937175662678
13806	Eno1	8.58327008710388
13807	Eno2	-2.27109153606565
13808	Eno3	2.40139128298349
13809	Enpep	-6.90269213336986
13813	Eomes	4.89311931343676
13819	Epas1	2.98702069831637
13821	Epb4.1l1	-1.93406534314318
13822	Epb4.1l2	1.28393482430702
13823	Epb4.1l3	-6.90269213336986
13824	Epb4.1l4a	-6.90269213336986
13828	Epb4.2	-3.50050284720665
13829	Dmtn	-0.774502873363338
13830	Stom	-0.365967274278282
13831	Epc1	2.52815926990812
13835	Epha1	1.40509661137266
13836	Epha2	-6.90269213336986
13837	Epha3	0.649253228300141
13838	Epha4	-6.90269213336986
13839	Epha5	-6.90269213336986
13840	Epha6	-6.90269213336986
13841	Epha7	-6.90269213336986
13842	Epha8	-2.08911954151353
13844	Ephb2	-6.90269213336986
13845	Ephb3	-6.90269213336986
13846	Ephb4	-6.90269213336986
13848	Ephb6	1.22754935031649
13849	Ephx1	1.63884074896534
13850	Ephx2	-6.34275842714023
13852	Stx2	3.34807961758834
13853	Epm2a	-5.42742449747464
13854	Epn1	0.507931063367018
13855	Epn2	-2.57040035066993
13856	Epo	-4.83374477965237
13857	Epor	-2.78659542157212
13858	Eps15	3.6744997185164
13859	Eps15l1	3.41255768341355
13860	Eps8	-2.81918171024577
13861	Epx	-0.592160753356886
13863	Lcn5	-5.37569970128604
13864	Nr2f6	0.540071056806673
13865	Nr2f1	-6.5998728614302
13866	Erbb2	-2.9617604056765
13867	Erbb3	-0.483937175662678
13869	Erbb4	-6.90269213336986
13870	Ercc1	4.91157018054814
13871	Ercc2	3.07182268998317
13872	Ercc3	4.69392771625006
13874	Ereg	-6.90269213336986
13875	Erf	-1.93406534314318
13876	Erg	-6.46438485476817
13877	Erh	4.74040738744815
13884	Ces1c	-6.197435398931
13885	Esd	6.32532299283889
13897	Ces1e	-6.36944974909603
13909	Ces3b	-6.36387141429343
13924	Ptprv	2.82273375999296
13929	Amz2	2.91676521860575
13972	Gnb1l	2.1093673401441
13982	Esr1	-6.90269213336986
13983	Esr2	-6.90269213336986
13984	Esx1	-5.99580153776134
13990	Smarcad1	-0.066392003222381
13992	Khdrbs3	-6.239165963455
13996	Etohd2	3.24209669821178
13998	Fgd6	-5.52676355779594
13999	Gm14288	-4.37011406031953
14000	Drosha	1.79147559339255
14004	Chchd2	7.18291216803457
14007	Celf2	3.74074898669584
14008	Etv2	-1.17211133028072
14009	Etv1	-6.90269213336986
14011	Etv6	2.80081732542859
14012	Mpzl2	-6.90269213336986
14013	Mecom	-4.01879841072785
14017	Evi2a	5.37714889751911
14020	Evi5	-6.90269213336986
14025	Bcl11a	-6.90269213336986
14026	Evl	4.14900971078516
14027	Evpl	0.335357237511606
14028	Evx1	-5.46636627815199
14029	Evx2	-5.83172561201572
14030	Ewsr1	6.36621210420176
14038	Wfdc18	-4.43940818923696
14042	Ext1	-1.38952441485596
14043	Ext2	4.64726931063533
14048	Eya1	-6.90269213336986
14049	Eya2	-0.505646049518943
14050	Eya3	1.92410777936284
14051	Eya4	-6.90269213336986
14055	Ezh1	4.0351847925085
14056	Ezh2	5.75255093243726
14057	Sfxn1	5.46572778246068
14058	F10	-3.81584076366951
14060	F13b	-6.56747834773228
14061	F2	-6.30904738954891
14062	F2r	5.89614997758123
14063	F2rl1	0.689838439664939
14064	F2rl2	4.46731500724442
14065	F2rl3	5.73775834827727
14066	F3	-6.225389460502
14067	F5	-5.52676355779594
14068	F7	-6.2122564029061
14069	F8	-6.90269213336986
14070	F8a	3.49866339482046
14071	F9	-6.76821509250983
14073	Faah	4.46259794704784
14077	Fabp3	-0.73294171518062
14079	Fabp2	-4.68510069829724
14080	Fabp1	-4.29445985332586
14081	Acsl1	0.452443993773548
14082	Fadd	2.81651832398814
14083	Ptk2	-6.90269213336986
14084	Faf1	3.04410554371439
14085	Fah	2.58421350694699
14086	Fscn1	-5.35701888196363
14087	Fanca	3.38704281143257
14088	Fancc	2.37712915394625
14089	Fap	-3.34582561946327
14102	Fas	2.89375356634949
14103	Fasl	5.89248087486632
14104	Fasn	4.85706852557228
14105	Srsf10	1.81899545524846
14106	Foxh1	-5.5903500873117
14107	Fat1	-3.50050284720665
14109	Fau	9.11065432500641
14113	Fbl	5.02227350762018
14114	Fbln1	-6.90269213336986
14115	Fbln2	-6.90269213336986
14118	Fbn1	-6.90269213336986
14119	Fbn2	-6.90269213336986
14120	Fbp2	-5.68956724997913
14121	Fbp1	-5.83676824224877
14123	Fbrs	4.41635591423628
14125	Fcer1a	-1.95257107743046
14126	Ms4a2	-5.33208492562578
14127	Fcer1g	1.53368536151447
14128	Fcer2a	-6.48187228149701
14129	Fcgr1	-3.28793531172351
14130	Fcgr2b	3.52959535579813
14131	Fcgr3	0.888689396859577
14132	Fcgrt	5.77523401571722
14133	Fcna	-1.3826931955432
14134	Fcnb	-1.62181209620834
14137	Fdft1	4.63921288272647
14148	Fdx1	4.68221910127603
14149	Fdxr	5.18804436398272
14151	Fech	3.23243046940959
14154	Fem1a	2.30500344962301
14155	Fem1b	2.45637315032639
14156	Fen1	5.17939239386239
14158	Fert2	-6.90269213336986
14159	Fes	1.11565415415078
14160	Lgr5	-6.90269213336986
14161	Fga	-6.90269213336986
14163	Fgd1	-2.68943511412651
14164	Fgf1	-6.90269213336986
14165	Fgf10	-6.90269213336986
14166	Fgf11	-4.75708681112296
14167	Fgf12	-6.90269213336986
14168	Fgf13	4.51100809411476
14169	Fgf14	-6.90269213336986
14170	Fgf15	-6.17292204060786
14171	Fgf17	-6.07218960627419
14172	Fgf18	-5.43675373579098
14173	Fgf2	-4.79281451559749
14174	Fgf3	-5.57353246925142
14175	Fgf4	-6.90269213336986
14176	Fgf5	-4.57304410356509
14177	Fgf6	-5.61873188868152
14178	Fgf7	-6.73564964046067
14179	Fgf8	-3.64998361063567
14180	Fgf9	-5.52676355779594
14181	Fgfbp1	-5.53061019899309
14182	Fgfr1	-6.90269213336986
14183	Fgfr2	-6.90269213336986
14184	Fgfr3	-5.52676355779594
14186	Fgfr4	-6.90269213336986
14187	Akr1b8	-0.291993053823383
14190	Fgl2	4.31578399262006
14191	Fgr	2.54803019302862
14194	Fh1	6.43316547309068
14198	Fhit	0.948722860793319
14199	Fhl1	-3.23633744357564
14200	Fhl2	6.60422589474169
14201	Fhl3	-3.18658450141383
14202	Fhl4	-6.73456937456154
14204	Il4i1	-6.35124073501003
14205	Figf	-4.1581988738995
14208	Ppm1g	7.79931415238657
14211	Smc2	3.35731947907025
14218	Sh3pxd2a	-4.83550154676736
14219	Ctgf	-6.58256628111649
14221	Fjx1	-6.59690374113775
14225	Fkbp1a	7.61699013832641
14226	Fkbp1b	-0.744166737341026
14227	Fkbp2	5.66175309543509
14228	Fkbp4	6.41025147523054
14229	Fkbp5	5.80550671824624
14230	Fkbp10	2.68203771829591
14231	Fkbp7	0.494431811539508
14232	Fkbp8	8.48625553444507
14233	Foxi1	-6.55284395302506
14234	Foxc2	-6.76398586253827
14235	Foxm1	3.74218718486641
14236	Foxn2	2.86295072387812
14237	Foxd4	-6.54731755538936
14238	Foxf2	-1.32395391763164
14239	Foxs1	-5.70839731820837
14240	Foxb2	-5.91704742634693
14241	Foxl1	-5.50739823292901
14245	Lpin1	5.07131903791855
14246	Flg	-6.90269213336986
14247	Fli1	4.12942107064259
14248	Flii	6.43709915711922
14251	Flot1	7.09097074040623
14252	Flot2	5.69451852290355
14254	Flt1	-6.90269213336986
14255	Flt3	-6.90269213336986
14256	Flt3l	7.17425151779818
14257	Flt4	-6.90269213336986
14260	Fmn1	-6.90269213336986
14261	Fmo1	-6.53558072945984
14262	Fmo3	-4.94899655847899
14263	Fmo5	-0.920414664316993
14264	Fmod	-6.83324025261772
14265	Fmr1	1.44803142044081
14266	Aff2	-6.90269213336986
14268	Fn1	0.0120060590261466
14269	Fnbp1	5.0528937606936
14270	Srgap2	2.79251205904777
14272	Fnta	5.80638182627254
14275	Folr1	-5.68062027531457
14276	Folr2	-5.5831665286978
14281	Fos	2.39714263436949
14282	Fosb	-0.0866757550312951
14283	Fosl1	-4.71157279632424
14284	Fosl2	2.0823689037355
14287	Fpgs	2.85254597849967
14289	Fpr2	-2.52560290446983
14290	Fpr-rs3	-5.36317260340987
14291	Fpr-rs4	-5.2767578515924
14293	Fpr1	-5.7215426942653
14294	Fpr3	-5.60461078043687
14296	Frat1	0.35577716187756
14297	Fxn	4.32752019840648
14299	Ncs1	-6.90269213336986
14300	Frg1	6.63086898251594
14302	Frk	-6.90269213336986
14308	Fshb	-5.99128605663885
