Entrez	Symbol	log2_RPKM
217082	Hlf	-2.56432891896356
217109	Utp18	2.72576759100244
217116	Spata20	-6.69012459788673
217119	Xylt2	-0.358888799799159
217122	Gm11545	-6.74694386248829
217124	Ppp1r9b	2.26228624000796
217125	Samd14	-2.86853687131863
217127	Kat7	3.86320501218426
217138	Prr15l	-5.76451519479183
217140	Scrn2	-0.483469302122708
217143	Gpr179	-6.90269213336986
217149	Cisd3	2.72169444454039
217151	Arl5c	5.67431573145441
217154	Stac2	-1.8284632599783
217166	Nr1d1	-2.67699057106902
217169	Tns4	-6.90269213336986
217194	Klhl11	-2.40798114352225
217198	Plekhh3	-4.62594882553878
217201	Rundc1	1.58378911127303
217203	Tmem106a	-1.21773431662008
217207	Dhx8	2.61243088621496
217212	Pyy	-4.31484135332388
217214	Nags	-6.39702239992156
217216	BC030867	-2.19489239200883
217217	Asb16	-5.76345633599869
217218	Atxn7l3	2.30982265788338
217219	Fam171a2	-6.90269213336986
217232	Cdc27	1.47122242529069
217258	Abca8a	-6.90269213336986
217262	Abca9	-5.35528466055659
217265	Abca5	-6.90269213336986
217294	BC006965	-6.28268268554951
217302	Gpr142	-5.45260768699182
217303	Cd300a	-4.14380428786327
217304	Cd300lb	-6.84379844431629
217305	Cd300ld	-2.95643469852385
217306	Cd300e	-4.00372041541343
217310	Hid1	4.34497643643162
217316	Slc16a5	-4.62594882553878
217325	Llgl2	0.556618087049878
217328	Myo15b	-6.90269213336986
217331	Unk	0.49214380477032
217333	Trim47	-2.59327322948508
217335	Fbf1	-0.272335833001194
217337	Srp68	5.1478721711596
217340	Rnf157	-2.31323002541198
217341	Qrich2	-6.43009615572127
217342	Ube2o	1.16493083637869
217344	Rhbdf2	-0.190682932121258
217351	Tnrc6c	1.4878511787152
217353	Tmc6	5.64354233389996
217356	Tmc8	-1.46500727787504
217364	Engase	-0.729808138770049
217365	Nploc4	2.86244013270515
217366	Lrrc45	0.46452396086535
217369	Uts2r	-6.08580806766516
217370	BC017643	5.17855523068252
217371	Rab40b	-6.21690526312922
217378	Dnajc27	-1.8284632599783
217379	Ubxn2a	2.11441457274953
217410	Trib2	0.42465281329092
217430	Pqlc3	5.51719693807514
217431	Nol10	-1.52504029535757
217449	Trappc12	3.15829740327273
217463	Snx13	-0.729808138770049
217473	Ankmy2	3.16334045058316
217480	Dgkb	-6.90269213336986
217517	Stxbp6	-6.90269213336986
217536	Gm1818	0.943855600936877
217558	G2e3	-0.0400566221626455
217578	Baz1a	2.84641073688609
217588	Mbip	2.10364928689925
217593	Slc25a21	-5.23812331632384
217615	Ctage5	1.17523436958571
217648	Gm527	-2.21848332021209
217653	Mis18bp1	-0.808836289655168
217664	Mgat2	4.26682666839079
217666	L2hgdh	-3.78306093454414
217674	Gphb5	-6.0083702112644
217682	Plekhd1	-6.90269213336986
217684	4933426M11Rik	1.19562327015612
217692	Sipa1l1	0.49214380477032
217695	Zfyve1	-1.34350809043823
217698	Acot5	-5.91990142340209
217700	Acot6	-3.42436474628208
217705	Fam161b	-4.14380428786327
217707	Coq6	2.18905544400479
217708	Lin52	-0.407788020730361
217715	Eif2b2	5.12245348912484
217716	Mlh3	-3.25451605145685
217718	Nek9	2.84318337457456
217721	Mfsd7c	-3.49471798482729
217732	Cipc	2.63872937007035
217733	Tmem63c	-5.35528466055659
217734	Pomt2	-2.0994238328488
217737	Ahsa1	6.92569195815692
217738	Ism2	-5.82869155192609
217779	Lysmd1	1.19349894894956
217826	Kcnk13	-4.62594882553878
217827	Nrde2	1.59917635933725
217830	9030617O03Rik	-0.892445615655832
217835	Rin3	2.95504730964062
217837	Itpk1	3.07017960733671
217843	Unc79	-2.31323002541198
217845	Ifi27l2b	1.36813029532424
217847	Serpina10	-4.42108671895234
217864	Rcor1	0.145555405891982
217866	Cdc42bpb	-6.90269213336986
217869	Eif5	3.7033062998485
217874	Rd3l	-4.92369799149017
217882	Cep170b	0.353848896521893
217887	BC022687	-2.60689794288592
217893	Pacs2	1.34912370902641
217935	Wdr60	-6.90269213336986
217944	Rapgef5	-5.35528466055659
217946	Cdca7l	2.18065928867094
217951	Tmem196	-5.54176990686664
217980	Larp4b	2.48570006652769
217995	Heatr1	2.42223190371131
218030	Pou6f2	-4.85302474916569
218035	Vps41	3.27067083673732
218038	Amph	-6.90269213336986
218066	Olfr11	-5.2315285975994
218100	Zfp322a	0.524741086746839
218103	Slc17a2	-6.89013428003904
218121	Mboat1	0.0419797167531151
218138	Gmds	2.014238350048
218165	Ofcc1	-6.81137696662392
218194	Phactr1	-6.90269213336986
218203	Mylip	2.44334939719579
218210	Nup153	3.66908432091004
218214	Kdm1b	1.96849896076142
218215	Rnf144b	-3.78306093454414
218232	Ptpdc1	-6.90269213336986
218236	Fam120a	3.49082383297289
218244	Gm272	-6.90269213336986
218268	Eif4e1b	-6.2414493113981
218271	B4galt7	1.58801931379665
218275	BC051665	-5.74855012916848
218294	Cdc14b	0.441823859661859
218304	Prss47	-5.56626446878739
218311	Zfp455	-0.79053512678893
218314	Zfp595	0.407274931819624
218333	Ice1	1.60680887478509
218335	Clptm1l	3.95873659989916
218341	Rfesd	1.39505150677681
218343	Ttc37	0.117846185566314
218397	Rasa1	2.35130610349534
218440	Ankrd34b	-6.90269213336986
218441	Zfyve16	-0.729808138770049
218442	Serinc5	-0.0640940656456424
218454	Lhfpl2	-4.62594882553878
218460	Wdr41	-0.113404879224394
218461	Pde8b	-4.14380428786327
218476	Gcnt4	-3.78306093454414
218490	Btf3	9.72172839739178
218503	Fcho2	1.14410034769797
218506	Mrps27	1.78966676768743
218518	Marveld2	0.828766477821105
218543	Srek1	1.82536823054178
218544	Sgtb	-5.21180563941808
218581	Depdc1b	-1.50255701619143
218613	Mier3	0.720364439128162
218624	Il31ra	-4.14380428786327
218629	Dhx29	1.45439976883655
218630	Ccno	-3.94864615267091
218639	Arl15	-1.8284632599783
218693	Paip1	-0.54932656874017
218695	Gm10044	-1.63233618376094
218699	Pxk	2.65697005528869
218734	3830406C13Rik	2.55308097890738
218739	Sntn	-5.62806975326086
218756	Slc4a7	0.953731540937089
218763	Lrrc3b	-6.05065001475696
218772	Rarb	-3.67058620528572
218793	Ube2e2	-4.22870416399145
218811	Sec24c	4.69570362466521
218820	Zfp503	-6.90269213336986
218832	Polr3a	1.80560678444627
218850	Fam208a	1.42015428095673
218865	Chdh	-6.90269213336986
218877	Sema3g	-6.90269213336986
218885	Oxnad1	0.0899504616416122
218914	Wapal	1.87677914895541
218921	4930474N05Rik	-3.51706487561317
218952	Fermt2	-5.35528466055659
218963	Gm1821	11.2096361522702
218973	Wdhd1	0.720364439128162
218975	Mapk1ip1l	2.96398929258551
218977	Dlgap5	-0.419617197189285
218989	Tmem260	0.220910141771461
218993	Gm534	-5.47477334279429
219019	Olfr743	-5.22231006757002
219022	Ttc5	-1.23038648929024
219024	Tmem55b	0.364625862195844
219026	Eddm3b	-5.64771428240713
219033	Ang4	-4.79281451559749
219038	Tppp2	-3.09915862406498
219060	B230359F08Rik	-2.16208987979143
219072	Haus4	4.36125148779365
219094	Khnyn	4.01145596392104
219103	Cenpj	-0.300613762935036
219105	Zmym5	0.00684913506039009
219114	Ska3	-0.768347153613395
219131	Phf11a	4.83673062381315
219132	Phf11d	0.210022940573968
219134	Shisa2	-5.35528466055659
219135	Mtmr6	3.73325269307211
219140	Spata13	5.11107210901702
219144	Arl11	-0.895835075719564
219148	Fam167a	-6.90269213336986
219149	Xkr6	-6.66142170182773
219150	Hmbox1	-3.01508711622956
219151	Scara3	-6.90269213336986
219158	Ccar2	-1.02771261633729
219170	Fam216b	-6.47993966896301
219181	Akap11	-0.13870706980042
219189	Vwa8	-0.515789643331366
219228	Pcdh17	-5.35528466055659
219249	Tdrd3	0.776306849711226
219257	Pcdh20	-6.90269213336986
223186	Gm4822	2.1928884834012
223227	Sox21	-6.90269213336986
223254	Farp1	0.941711020539532
223255	Stk24	5.43493004533141
223262	Timm8a2	-2.91282997332694
223267	Ggact	0.494067526180776
223272	Itgbl1	-6.55468139123679
223332	Ranbp3l	-6.90269213336986
223337	Ugt3a2	-6.45260768699182
223413	9230109A22Rik	-6.27452975070028
223431	Tiaf2	-6.2414493113981
223433	Fam105a	5.74595702253764
223435	Trio	-5.35528466055659
223453	Dap	7.60142530136337
223455	March6	2.76347821938858
223473	Nipal2	-6.90269213336986
223499	Dcaf13	5.32889837149278
223513	Abra	-6.13494355690703
223527	Eny2	2.51772999581593
223593	E430025E21Rik	2.82038739606806
223601	Fam49b	3.97062995227825
223604	Kcnk9	-4.04413640442247
223626	Them6	-2.48313001055208
223631	BC025446	3.02115014015311
223642	Zc3h3	-2.56432891896356
223646	Naprt	-1.53579354486964
223648	Ccdc166	0.720811756447846
223649	Nrbp2	-2.16797886418097
223650	Eppk1	-6.90269213336986
223658	Mroh1	2.00938447357764
223664	Lrrc14	1.53139942994718
223665	C030006K11Rik	1.0740804749283
223666	Arhgap39	-2.70842951099916
223669	Zfp7	0.843274621052885
223672	Apol9a	-4.42384083058904
223690	Ankrd54	2.79061644295803
223691	Eif3l	6.87215794568162
223693	Tmem184b	0.389685171537066
223696	Tomm22	7.50405878462045
223697	Sun2	4.61189987054595
223701	Mkl1	2.37384726016669
223706	Cyp2d34	-6.01550345220389
223722	Mcat	1.49305456750064
223723	Ttll12	2.32378342906706
223726	Mpped1	-6.90269213336986
223732	Ldoc1l	-0.358888799799159
223739	5031439G07Rik	-0.808836289655168
223745	Gm4825	5.08587386990785
223752	Gramd4	1.9920037944936
223753	Cerk	0.748238073306272
223754	Tbc1d22a	2.92177753631273
223770	Brd1	0.775583365791531
223773	Zbed4	-0.691860307371758
223774	Alg12	0.147148260500823
223775	Pim3	-0.140415974970205
223776	Selo	2.91628670033995
223780	Adm2	-5.38261248423356
223809	Smgc	-6.89158885422466
223825	Mroh2b	-6.90269213336986
223827	Gxylt1	1.17523436958571
223828	Pphln1	1.27441405241359
223838	Adamts20	-6.90269213336986
223843	Dbx2	-6.50105733869351
223864	Rapgef3	-6.90269213336986
223870	Senp1	0.0522777637370646
223881	Rnd1	-6.4571991276875
223915	Krt73	-0.290836904126584
223917	Krt79	-6.38605649408321
223918	Spryd3	3.03923275767404
223920	Soat2	0.972385644176526
223921	Aaas	3.73496409566223
223922	Atf7	-2.7970651161856
223927	BC048502	-4.84979718493774
223970	Rmi2	-4.62594882553878
223978	Cpped1	0.412578043580792
223989	Marf1	-2.00333701039784
224008	Spidr	-0.0164131234702578
224014	Fgd4	-6.90269213336986
224019	Tmem191c	0.507653480795699
224020	Pi4ka	4.25068914250922
224022	Slc7a4	-6.90269213336986
224023	Klhl22	0.107958599050907
224024	Scarf2	-6.90269213336986
224044	Cyp2ab1	-6.76927046566654
224045	Eif2b5	2.83208634528896
224055	Rtp2	-6.5974980542423
224065	Uts2b	-5.05757773534803
224079	Atp13a4	-6.90269213336986
224088	Atp13a3	1.79228048659246
224090	Tmem44	-6.90269213336986
224092	Lsg1	3.05392689905444
224093	Fam43a	-3.25451605145685
224098	Gm536	-5.04368886715789
224105	Pak2	3.66908432091004
224109	Nrros	3.05607317663435
224111	Ubxn7	-2.43332343070197
224116	Muc20	-0.244601533687235
224129	Adcy5	-4.62594882553878
224132	Dirc2	-0.515789643331366
224139	Golgb1	0.633358914549958
224143	Poglut1	2.28798362516497
224170	Dzip3	-0.936140449035829
224171	C330027C09Rik	-0.483014640008828
224180	Gm4827	-4.99760378039533
224224	Impg2	-4.62594882553878
224247	E330017A01Rik	-4.75495737156162
224250	Cldn25	3.78242003815213
224273	Crybg3	3.86956386843668
224291	Csnka2ip	-5.72372199232454
224318	Speer2	-5.47864982082981
224344	Rbm11	-5.2027471366402
224405	Cyyr1	-4.79535095432696
224419	Map3k7cl	-6.04194331940606
224432	Scaf4	1.30288546629837
224440	Setd4	0.699862611928763
224454	Zdhhc14	-4.14380428786327
224480	Nox3	-6.15930027004422
224481	Tfb1m	1.67773834378223
224523	4732491K20Rik	-6.90269213336986
224530	Acat3	0.575056156192483
224552	Vmn2r98	-6.68174168620732
224572	Vmn2r102	-6.68174168620732
224576	Vmn2r106	-5.14271712507346
224582	Vmn2r110	-6.68342216984624
224585	Zfp160	0.389685171537066
224598	Zfp758	1.44135001580213
224613	Flywch1	1.5032194573271
224617	Tbc1d24	-6.90269213336986
224619	Traf7	3.66089923800061
224624	Rab40c	1.67671562672962
224630	Bnip1	3.31857014133462
224640	Lemd2	2.03404034792589
224647	D17Wsu92e	3.35239606396963
224648	Uhrf1bp1	-2.0994238328488
224650	Anks1	-0.388933486582252
224656	Zfp523	-0.58420281652315
224661	Slc26a8	-6.90269213336986
224671	Btbd9	1.21572803529024
224674	Slc37a1	2.57862183699378
224691	Zfp472	2.72066963928828
224694	Zfp81	-1.05314482494267
224697	Adamts10	1.51244036638767
224703	March2	2.89085174216734
224705	Vps52	3.01736063046405
224727	Bag6	3.37044352150465
224742	Abcf1	4.54593749731789
224753	H2-M10.4	-2.19231608122898
224754	H2-M11	0.676733887824397
224756	H2-M1	-2.24772920154758
224761	H2-M10.5	-0.0608683239475697
224762	Trim31	-6.48637166820755
224763	Gm4831	-4.74426277076538
224792	Gpr116	-5.35528466055659
224794	Enpp4	-1.12549345084515
224796	Clic5	-3.49471798482729
224805	Aars2	-0.618833917768761
224807	Tmem63b	-3.04865664892326
224813	Lrrc73	-3.50983026779226
224814	Abcc10	-1.91325212879697
224823	Rrp36	3.76096179377357
224824	Pex6	0.603150642226717
224826	Ubr2	2.06030440540118
224829	Trerf1	-1.6725133533156
224833	AI661453	-6.90269213336986
224836	Usp49	-4.62594882553878
224840	Treml4	-1.31768836856258
224860	Plcl2	3.0891437319085
224876	Gm324	-5.60224376589295
224893	Zfp959	2.13452192029112
224897	Dpp9	2.60863451837561
224902	Safb2	3.15569804592204
224903	Safb	3.7694071760555
224904	2410015M20Rik	6.11651527159773
224907	Dus3l	2.27017242028858
224912	Crb3	-3.98444696518828
224916	Vmn2r120	-6.68005924282028
224938	Pja2	0.929589503193623
224997	Dlgap1	-4.14380428786327
225004	BC027072	-6.90269213336986
225010	Lclat1	2.08237113719675
225020	Fez2	2.14672895107498
225027	Srsf7	4.35331722907017
225028	Map4k3	-4.14380428786327
225030	Kcng3	-6.90269213336986
225049	Ttc7	1.33999385550264
225055	Fbxo11	1.59150324954013
225058	Gm4832	6.96357744027891
225115	Svil	-0.76878115496562
225131	Wac	2.30513888377152
225152	Gjd4	-6.72969814300884
225160	Thoc1	1.96256242543381
225164	Mib1	-2.70842951099916
225182	Rbbp8	1.9141696686598
225187	Ankrd29	-0.13870706980042
225192	Hrh4	-4.39043932486412
225207	Zfp521	-6.90269213336986
225215	Rsl24d1	3.00555239323581
225256	Dsg1b	-6.90269213336986
225266	Klhl14	-6.90269213336986
225280	Ino80c	2.89663222399941
225283	Rprd1a	-1.91325212879697
225288	Fhod3	-5.35528466055659
225289	AW554918	-1.28583884182694
225326	Pik3c3	3.65074131125802
225339	Ammecr1l	0.905036587567578
225341	Lims2	-6.0730445366938
225348	Wdr36	2.44369969539793
225358	Fam13b	0.139056419219824
225362	Reep2	-3.92773154955973
225363	Etf1	4.15502138790075
225372	Apbb3	0.12130097082585
225392	Rell2	-0.00512069413399363
225416	Rps19-ps13	7.24127420193479
225432	Rbm27	1.07974112296371
225443	Gm94	-4.89883980787426
225467	Pggt1b	0.162636523713586
225471	Ticam2	-6.90269213336986
225497	Fam170a	-5.7421143041868
225518	Prdm6	-6.69679603192961
225523	Cep120	2.3693671160666
225579	Slc27a6	-5.14772359062123
225583	A730017C20Rik	-4.72860806075869
225594	Gm4841	-4.54586091421609
225600	Pde6a	-6.90269213336986
225608	Sh3tc2	-5.35528466055659
225609	Gm9949	-1.88060913844662
225631	Onecut2	-4.62594882553878
225638	Alpk2	-3.78306093454414
225642	Grp	-5.10516209716557
225644	Cplx4	-6.13002247752198
225651	Mppe1	4.11141519746775
225655	Slmo1	-4.88602131326702
225659	Cep76	-0.358888799799159
225724	Mapk4	-6.90269213336986
225742	St8sia5	-6.3901784827184
225743	Rnf165	-6.90269213336986
225745	Haus1	2.520914251972
225791	Zadh2	2.3421900941409
225825	Cd226	4.14487067807764
225845	Pla2g16	5.21772277657882
225849	Ppp2r5b	0.407893629280434
225861	Snx32	0.0536601865948968
225865	Catsper1	-6.36107413752588
225870	Rin1	-6.90269213336986
225872	Npas4	-5.35528466055659
225875	Lrfn4	-5.31579637067562
225876	Kdm2a	3.45532985130195
225884	BC021614	7.17808479796018
225887	Ndufs8	6.98517523035654
225888	Suv420h1	2.0932792097339
225895	Taf6l	0.484521741068
225896	Ubxn1	7.66270902200853
225898	Eml3	4.39762638750671
225908	Myrf	-6.90269213336986
225912	Cyb561a3	2.22120558343534
225913	Dak	-3.37186550155969
225922	Oosp2	-4.74640804259694
225923	Oosp3	-5.0083702112644
225929	Patl1	1.38507609643176
225994	Nmrk1	0.735201109108669
225995	D030056L22Rik	-0.0132398969844733
225997	Trpm6	-6.90269213336986
225998	Rorb	-5.35528466055659
226016	Abhd17b	1.24318670903849
226025	Trpm3	-6.90269213336986
226026	Smc5	0.0522777637370646
226040	Tmem252	-5.07015292165781
226041	Pgm5	-5.35528466055659
226043	Cbwd1	0.218160619278732
226049	Dmrt2	-3.42275616794372
226075	Glis3	-5.35528466055659
226089	Ric1	0.029742253216241
226090	Ermp1	2.85284388274289
226098	Hectd2	-5.35528466055659
226101	Myof	-4.62594882553878
226105	Cyp2c70	-6.09088202966276
226115	Opalin	-5.15284524790692
226122	Ubtd1	0.282402131214634
226123	Morn4	-3.05886263645181
226139	Cox15	-2.43332343070197
226143	Cyp2c44	-4.90585702959662
226144	Erlin1	-0.329457062129914
226151	Fam178a	0.648229118209176
226153	Peo1	-0.272335833001194
226154	Lzts2	-3.45621784227322
226162	Dpcd	4.94014345988164
226169	Pprc1	0.556618087049878
226178	Wbp1l	3.74713287484008
226180	Ina	-1.60170221572149
226182	Taf5	-0.113404879224394
226243	Habp2	-6.36456988685168
226245	Plekhs1	-6.57353246925142
226250	Afap1l2	-5.35528466055659
226251	Ablim1	6.74893608569977
226252	Fam160b1	1.21572803529024
226255	Atrnl1	-1.8284632599783
226265	Eno4	-5.13040545574877
226278	Prlhr	-5.97033085024523
226304	Npbwr1	-6.90269213336986
226351	Tmem185b	1.78768759066569
226352	Epb4.1l5	-5.35528466055659
226356	Cfap221	-6.64599166125812
226359	C1ql2	-6.31772963264871
226407	Rab3gap1	2.18790916902962
226409	Zranb3	-3.04865664892326
226412	R3hdm1	1.35819614894584
226413	Lct	-4.14380428786327
226414	Dars	4.33396628080927
226418	Yod1	-1.28583884182694
226419	Dyrk3	-2.9607794871306
226421	5430435G22Rik	-3.24489569042035
226422	Rab29	5.14651302968627
226432	Ipo9	1.96256242543381
226438	Igfn1	-6.90269213336986
226439	Ascl5	-4.49915027292885
226442	Zfp281	1.15455318708417
226470	Zbtb41	-1.8284632599783
226472	Gm4845	-3.01155219535088
226499	BC003331	1.99782065095409
226517	Smg7	2.87197297366056
226518	Nmnat2	-2.0994238328488
226519	Lamc1	2.07137996108021
226525	Rasal2	-5.35528466055659
226527	BC026585	-2.56435069752255
226539	Dars2	0.159959336621723
226541	Klhl20	1.62195382498996
226548	Aph1a	0.765436105484425
226551	Suco	1.53661747145944
226562	Prrc2c	0.677517464635749
226564	Fmo4	-6.15526926702811
226565	Fmo6	-6.22076790276162
226591	Tiprl	0.0522777637370646
226594	Rcsd1	3.71556819136067
226601	Gm4846	-6.12012967276355
226604	Gm4847	-6.90269213336986
226610	Fam78b	-1.07577478664094
226641	Atf6	0.81565336751186
226646	Ndufs2	7.04915297877402
226652	Arhgap30	4.85159156274131
226654	Tstd1	-1.33822265773205
226691	AI607873	-1.28583884182694
226695	Ifi205	2.00749565427029
226720	Becn2	-5.72807073726279
226744	Cnst	0.965652733509584
226747	Ahctf1	1.95061556370589
226751	Cdc42bpa	-6.90269213336986
226757	Wdr26	3.17636294019691
226777	C130074G19Rik	-6.83020937956834
226778	Mark1	-1.8284632599783
226781	Slc30a10	-5.35528466055659
226791	Lyplal1	-5.97491229277713
226823	Kctd3	-0.329457062129914
226830	Smyd2	-0.563870808716907
226841	Vash2	-3.78306093454414
226844	Mfsd7b	1.70252313895019
226849	Ppp2r5a	4.05534812891436
226856	Lpgat1	0.220910141771461
226861	Hhat	-4.54433505998513
226866	Sbspon	-6.77611163680472
226896	Tfap2d	-6.12755562874616
226922	Kcnq5	-2.70842951099916
226957	Gm4850	-5.18799570304469
226970	Arhgef4	1.20217559700334
226971	Plekhb2	4.3173315770941
226976	Kansl3	2.1828116624312
226977	Actr1b	2.53407543290131
226982	Eif5b	-0.419617197189285
226999	Slc9a2	-6.90269213336986
227058	Dnah7b	-6.90269213336986
227059	Slc39a10	-0.164460947323261
227094	Tmem194b	1.78557089052702
227095	Hibch	2.93623109481633
227099	Pms1	-1.02771261633729
227102	Ormdl1	4.22199286678455
227120	Plcl1	-4.14380428786327
227154	Stradb	1.12032000768304
227157	Mpp4	-1.40357889920206
227195	Ino80d	0.941711020539532
227197	Ndufs1	3.55495214912342
227210	Ccnyl1	-1.96779725542335
227231	Cps1	-6.90269213336986
227288	Cxcr1	-5.48765463409102
227289	Gpbar1	-2.544342217447
227290	Aamp	6.19339551357209
227292	Ctdsp1	3.6868990595501
227298	Fam134a	2.88773510323455
227325	Dner	-6.90269213336986
227326	Gpr55	-2.63407161768161
227327	B3gnt7	-6.69346417123186
227331	Gigyf2	1.24536942735303
227333	Dgkd	3.06441215549026
227334	Usp40	-0.691860307371758
227357	Espnl	-6.90269213336986
227358	Fam132b	-3.69123335612849
227377	Farp2	-1.8284632599783
227394	Slco4c1	-6.57715278493012
227399	Ppip5k2	1.83189568151789
227446	2310035C23Rik	0.458792936663631
227449	Zcchc2	1.13357122070056
227485	Cdh19	-6.90269213336986
227522	Rpp38	0.0147376884587815
227525	Dclre1c	-2.00333701039784
227526	Cdnf	-4.14380428786327
227541	Camk1d	2.30982265788338
227545	Proser2	-6.90269213336986
227580	C1ql3	-4.62594882553878
227606	Tbpl2	-5.7813520895006
227612	Tor4a	4.83055970750663
227613	Tubb4b	6.60415011055311
227615	Tmem203	2.37764404380479
227618	Lrrc26	-5.58915530874164
227619	Man1b1	-0.13870706980042
227620	Uap1l1	3.33418970610394
227622	BC029214	4.7693601317707
227624	Rabl6	2.04914316456159
227627	Obp2a	-4.82970361443051
227630	Lcn11	-4.7006735022177
227631	Sohlh1	-0.983659574122858
227632	Kcnt1	-6.90269213336986
227634	Camsap1	-1.12549345084515
227638	Qsox2	-1.71056728357858
