gs_name,gene_symbol
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TP63
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GBP6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PHACTR2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CRAT
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CTLA4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TAB2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PDE9A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PSRC1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,P2RY1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ADH1A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PLCB3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TMPRSS4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ECHDC2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GRB7
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TRA2B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,WNT10B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ZFP57
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SERPINA12
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NFKB2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,EIF5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MKI67
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ALG10
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FMNL3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HOMER2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CASZ1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC9A1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,INCENP
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RAB3D
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DMD
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC5A1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PTPRH
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,R3HDM2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PKDCC
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PNLIPRP2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RAPGEFL1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TSPAN8
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,IL20RB
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PDCD1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,LRAT
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ENTPD8
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SOGA1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GCNT1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,USP2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CCL4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FGL2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ACE2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RABL2B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MELK
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLFN13
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,OVOL1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HSPA4L
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PSD3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PPM1N
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,AOC1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ACVR1B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,KLHL30
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NFIX
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CCNB2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,EMID1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CTSW
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CYP4B1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SNX9
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CASP6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RNASE4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CDH17
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ISX
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,APP
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NRBP2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RAB11A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NEK6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,KIF15
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ATP6V0A1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TNFRSF1A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GATA5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MMS22L
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ARHGEF12
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NARF
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HAUS3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SYNGR1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NUF2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SAMSN1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ALDOC
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,EPHA2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FAM110A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MMP15
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DNMBP
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,IDI1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,OSGIN1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TMEM205
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CRYBB3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SNX7
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TMEM9
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FERMT1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FAXC
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CENPF
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PCSK6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SDR42E1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PRSS8
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TIPARP
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,EPGN
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,EGFR
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MYO1A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HSD17B7
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MAF
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CCR5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SI
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DPYD
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DEF8
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SYPL1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,KIF2C
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RGCC
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PPP1R14D
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC27A6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ITIH5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NUSAP1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MICAL2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GLIS2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CYP4F11
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CD6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,UNC13B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NID1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PAK6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FAM13A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,WNT3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MYOF
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TPI1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ACSL3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ZNF703
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,AKAP1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ARHGAP39
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,IER5L
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,JAG2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FOSL2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MTTP
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,WWC1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PLS3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,APLP2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HES1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,C11ORF54
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC27A2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC30A4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RHOD
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DSC2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DEPTOR
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CCR1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TMEM135
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PLXNB1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SERPINB6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MEGF8
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GJB3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,THRB
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CD24
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,IHH
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FHDC1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RIPPLY3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ADAP1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RGS3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,EPS8L3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ABCC2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,BTBD3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,BMPR2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SOX4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ZNF683
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HEMK1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NPNT
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,KIF1C
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HEMGN
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MBNL1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PGPEP1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DHFR
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ETFA
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC22A4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PLAU
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CLDN2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,KSR1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GMNN
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NFKBIE
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DDR1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,LAMC2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NAIP
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC9A5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,LSR
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ITK
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,IFNGR2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SH3BP4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CD200R1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SIX5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HERPUD1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HEXIM1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,S100A14
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC18B1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CDC42BPG
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RYK
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MICALCL
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NEDD9
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TIAL1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PDE4B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ITGB4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLAMF1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GNAQ
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GRINA
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,POMGNT1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RAD54L
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RAPSN
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HPSE
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,IGDCC4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,C7ORF57
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CASK
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GNAS
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DACH1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,AGR2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TIGIT
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FUS
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SC5D
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NEIL3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ARHGEF10L
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ANK3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,LDLRAD4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TINCR
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TINF2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MAD2L1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CLMN
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CES2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,AMOT
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PLXDC2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ACER1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,BPNT1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NAP1L3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CFTR
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CLCA1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PLIN2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MYH14
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PRKAR1A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FAM83F
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PER3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GAS6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PIP5K1B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,OLFM4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HMMR
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC31A1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ADM
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HEYL
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,UPF3B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NDFIP2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TMEM236
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PDGFA
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,STOX2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TSPAN9
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,KLHL25
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,S1PR3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CBX6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PHLDA3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,QPCT
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,USP47
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,B4GALNT4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TLCD2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SPP1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PDGFRB
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TEAD1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GLCE
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,KCNQ1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,KCTD11
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TCEAL8
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PHLDB2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TCN2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HSF2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SOX21
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,KIAA0319L
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HADHA
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MDFIC
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TRIM29
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,LGALS2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ECE1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FANCD2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PTMS
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC7A8
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,COL7A1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CA13
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FASLG
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NCMAP
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CDH1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GNL1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ZFP1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SCNN1A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MED10
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DMBT1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,EPHB2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,EXTL1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RPE
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DGAT1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SKAP2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PLK3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FOSL1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ADAMTS1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SDC1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CCDC112
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NET1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SRSF3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NFKBID
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MAL2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HMCN2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CDCA5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SH3RF2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NAV2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PPP1R3B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DST
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,KANK1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC22A23
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DUSP1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DIP2C
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,COPB1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TMCC3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,APH1B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RPS6KA1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TMEM176B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GATA6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ANO9
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ALPG
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TLN2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CGN
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,LGALS9
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ATP8A2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RASAL2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CTNNAL1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FAM185A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PDXK
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ABHD3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PRLR
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,BCR
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,STON1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,XYLB
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RALGDS
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ANKRD22
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CD38
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HOOK2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ACCS
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PPP1R1B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ISCA1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CEP290
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FABP6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CA8
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MAMDC2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CES1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,XCR1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,AJUBA
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ENGASE
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,LOC102723903
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DENND4A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MICU1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FUCA1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC38A2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TFCP2L1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DLST
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MS4A10
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,BOK
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ELOVL6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MYO5C
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CXCR6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ELL2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,LAMA3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RAB8B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SPNS2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DAPK2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FRMD4B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GGT5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ATP6V1A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MYO10
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ALDH1L1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,KITLG
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TACC2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TFDP1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,F2R
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,C1ORF146
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ATF4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,KIF14
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC6A4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PIM3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HSP90AB1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PNCK
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,LRIG1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HIVEP3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CLCA2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PTPRD
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SERPINH1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ARL5B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,AHR
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MTSS1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,KLC2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC12A2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SOAT1
