Symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Epm2aip1,690.870557838169,0.07566820682844135,0.26929847273197577,0.28098268089233286,0.7787236835747489,0.8941403543935103
Trank1,0,NA,NA,NA,NA,NA
Dclk3,1.2573887277106706,-5.050224467338881,3.835787234716224,-1.316607037437128,0.18797037865502553,NA
Stac,1.161284521057434,-4.83970594975514,3.8386399380846585,-1.2607866400123937,0.2073857285110423,NA
Arpp21,0.08633839575504156,-0.8645982185175964,3.888720845052518,-0.2223348635625502,0.8240532140110741,NA
Mir128-2,0,NA,NA,NA,NA,NA
Gm20326,0,NA,NA,NA,NA,NA
2900079G21Rik,0.014296193206221377,0.39106212461211026,3.893624815507801,0.10043651947526139,0.919997777985282,NA
Gm4657,0,NA,NA,NA,NA,NA
AU023762,0.014296193206221377,0.39106212461211026,3.893624815507801,0.10043651947526139,0.919997777985282,NA
Pdcd6ip,2610.814087732149,-0.10860679222767705,0.05868224541725528,-1.8507606765119056,0.06420399059392953,0.1929640072756861
Clasp2,532.9302008656872,-0.21136591368434224,0.3550847645469176,-0.5952548089581982,0.5516731585820955,0.7535788028547727
Ubp1,1035.7720832862985,0.055707727297815174,0.0831345505281204,0.6700911587772637,0.5027996805896571,0.7196910891526654
Fbxl2,87.26481925332538,2.738157837533294,0.771905777448742,3.5472695211367555,3.8924616271338654e-4,0.003768244215890373
Susd5,0.014772892948830843,0.4091952106895783,3.893038822247473,0.10510946059699133,0.9162889524197713,NA
4921528I07Rik,0.04995682455412219,-1.6345522235539067,3.8710411374432723,-0.42225131831936263,0.6728415872974093,NA
Bcl2a1c,0.323671297404573,-0.8677784149718275,3.8269759558619167,-0.2267530355508558,0.8206157846419557,NA
4930525D18Rik,0.7360080008088355,1.2047133691286667,1.2884310644097055,0.9350235355281549,0.349776170463062,NA
4930520O04Rik,10.848841207483161,-0.30109157862639735,0.6533292368352472,-0.4608573467259737,0.6449009550760826,0.8156703995774514
Crtap,83.27202278285493,0.21944609970426,0.23872917539100713,0.9192261454631007,0.35797729835563197,0.5895573077767433
Tmppe,546.6992249180126,0.6837293025844197,0.21679837291874102,3.1537566144036084,0.0016118344972188958,0.011872901375250957
Glb1,215.34067430120675,-0.29200017249361615,0.1660750017479412,-1.758242778385134,0.07870620932930425,0.22073286935402617
Ccr4,9.430134942525752,-3.5537556256510823,1.3753543635879373,-2.5838836300924437,0.009769475090301577,0.0478568801341861
Trim71,0.01498247313009927,0,3.9068068239292875,0,1,NA
Cnot10,412.6832127669719,-0.09755989731957368,0.12820391927136532,-0.7609743748400672,0.44667237305995766,0.6735892270335914
Dync1li1,414.70746062288947,0.0998167077473071,0.13186786965867703,0.7569448722093545,0.44908289056562295,0.6754195259106476
Cmtm6,1513.684921434591,0.1648690208259759,0.09959588012364336,1.655379927576313,0.0978474550088235,0.256367750918124
Cmtm7,301.3094217341334,0.27411267673523654,0.2824933035444433,0.970333361166247,0.3318803533511435,0.5627497462341627
Cmtm8,3.3076217927370943,-3.987396158063354,1.8838021712820683,-2.1166745738219594,0.03428747619403536,0.12215009448238147
Gpd1l,656.6712516274354,0.6864377873299246,0.23029028984725536,2.9807500254796593,0.0028754340406368256,0.018717403566733407
Rps27rt,1942.9875556926793,0.09007704268518613,0.5227864384064491,0.17230179680972177,0.8632002718295593,0.9364030617612548
Osbpl10,2.7958845072066087,-6.180785803600216,3.8257145389517606,-1.6155899089360026,0.1061830071059522,0.27035130566365
Stt3b,676.9379680347989,-0.7088286836542593,0.2347038966649381,-3.020097636751975,0.002526932114177402,0.016955725152791888
Stmn1-rs1,7.895453684258528,-1.1940604802268382,2.1749128579258303,-0.549015320717534,0.5829949358025339,0.7759947612129179
4930428G15Rik,0.033304549702748126,-1.3211765188829978,3.8771680573825407,-0.3407581253454663,0.733285676826037,NA
Gadl1,5.891402305401576,-5.271844085533009,2.410814793915618,-2.1867478575451,0.028760935838926284,0.10752584843117742
Gm9385,1287.5918233345087,-0.19764436647638325,0.3959548434637122,-0.49915885545796246,0.6176674776030282,0.799221996253784
Tgfbr2,2808.8630315481314,-0.12672629527145088,0.1982186392701443,-0.6393258259569659,0.5226109910040675,0.7344553366634831
Rbms3,0.532190054117427,-1.9708150532544748,3.8456335796310106,-0.5124812368222494,0.6083142487559989,NA
Gm17396,0,NA,NA,NA,NA,NA
Zcwpw2,0.6238783836441678,0.28419193200635606,1.5154789725450584,0.18752614662088718,0.851248125263639,NA
Azi2,1061.763109752547,0.26969164654767863,0.12392454953182443,2.1762568237411304,0.029536062075659623,0.1096974866249265
Cmc1,146.30914872339625,0.14686243319779688,0.34060662799424546,0.4311790233285716,0.6663382051199234,0.8295827152714834
Gm17399,6.394652977557832,1.4328092753287804,0.703256577365601,2.0373919298360263,0.04161078194266328,0.14094267444709405
4933432G23Rik,1.210866639080797,2.4179476079284976,1.4185461668646264,1.704525143001035,0.0882830228978549,NA
Eomes,874.5173425911046,0.791225778052283,0.6795764193607885,1.1642925733010456,0.24430546523551366,0.46171438299651946
Golga4,1206.7475641589815,-0.15496189309300984,0.18241140384728546,-0.8495186694727906,0.3955927462088996,0.6268908676838468
Itga9,7.790528092339559,1.078218644857422,1.1320335973907156,0.9524617002027727,0.34086288088717515,0.5720293234684477
1700024F20Rik,1.4456771765947456,-4.050187218931096,1.925245651396988,-2.103724901802644,0.035402450954145175,0.12508498785665517
Ctdspl,18.000507180141533,-7.225540540256443,2.0264493571510096,-3.5656161427171558,3.630023586963554e-4,0.003546579897871706
Mir26a-1,0,NA,NA,NA,NA,NA
Vill,6.480621376390601,-0.4294215688003782,0.7807122819411403,-0.5500381878618291,0.5822931812666616,0.7754802621828798
Plcd1,70.45224214144415,0.2505799665397906,0.4639084474204582,0.5401496091160424,0.5890938607666192,0.780379192859691
Dlec1,6.934910901370933,-0.7200303544281564,0.917217576291004,-0.7850158708686953,0.4324442633783499,0.6608367540094824
Acaa1b,4.67535216008661,-0.6113835661911512,0.791684821469968,-0.7722562686700993,0.4399626608543078,0.6673791972262181
Slc22a14,0,NA,NA,NA,NA,NA
Slc22a13,0.08281357614224416,-1.873923218695015,3.8671558083405886,-0.484574015521532,0.627978549527177,NA
Slc22a13b-ps,4.282448613634532,0.39728566522790787,0.8122800548748602,0.4890993726161523,0.6247713456124946,0.8036385588166542
Oxsr1,548.9445694968902,-0.18020943453911525,0.10903144226218402,-1.6528207900412073,0.0983673416047046,0.2574205144075258
Myd88,466.9886679378725,-0.014104461220722918,0.13480571993146181,-0.10462806198352663,0.9166709466691032,0.9641008983635335
Acaa1a,297.87084858396616,-0.07933803176182576,0.2427753076371724,-0.3267961331569865,0.7438220842979144,0.8747352113634421
Xylb,15.549026293130312,-2.0868439805935353,0.959871800189645,-2.1740861437758987,0.02969866637427783,0.11006994653427847
Acvr2b,2.778300256286473,-2.7846435779460608,1.1163116428900992,-2.4945037487351627,0.012613339414296156,0.05789825103368515
Exog,103.96896749520094,-0.3647335932339221,0.23994527251779063,-1.5200699284745405,0.1284934014991827,0.3059385208798611
Scn5a,0.8980889665050356,-3.72083223783918,2.7652228070380405,-1.3455813500340457,0.1784375696167436,NA
Scn10a,0.06388104574091022,-1.840242583965246,3.8676653837492,-0.47580191184516835,0.634215507690344,NA
Scn11a,16.46816156283293,-1.0976590314816779,0.5815060292697662,-1.8876141883861075,0.05907776391240898,0.18224337961413803
Wdr48,463.4090699873752,0.2784943417446079,0.08203559916008764,3.3947986556560963,6.867908801828691e-4,0.005973443560010433
Gorasp1,36.806609861347404,-2.223581873372,0.6441635384899163,-3.451890305037512,5.566739910968913e-4,0.005045393287169027
Ttc21a,1.546911166526411,-4.1408917065132345,2.8000886176226096,-1.4788430910551045,0.13918225606252208,0.3222877802386364
Csrnp1,562.6694102263721,-2.7305653939809704,0.5390993898329267,-5.0650500547351855,4.082930541376968e-7,1.1168560473983827e-5
Xirp1,3.0254962672654537,-2.1199800965856532,2.113240374208629,-1.0031892833675147,0.3157695426565716,0.5465453669500068
Cx3cr1,2004.6833203513086,2.3592208652413396,1.0126275033795171,2.32980129155858,0.019816655881366094,0.08116608139402098
Ccr8,159.99926847835673,-9.973821292072948,2.4500225570723893,-4.070909985412945,4.6829843794334245e-5,6.564437362916554e-4
Slc25a38,145.26516409144304,0.0585827710963051,0.293489909309679,0.19960744556464757,0.8417876042539447,0.9263451545324131
Rpsa,2374.800323870638,-0.06462558334048961,0.22873342218410372,-0.282536687132996,0.7775320196783655,0.8933609674598698
Snora62,3.1970013356453135,0.6231943594063765,1.0511937633056216,0.592844422370484,0.5532852754856102,0.7548170971670503
Gm5922,8.289788738036822,-1.2507908384665853,1.8991468973851569,-0.6586066829210202,0.5101483703310565,0.7247581101780745
Mobp,0,NA,NA,NA,NA,NA
Myrip,1.1653206881268219,-4.924968632961427,3.837437403575263,-1.283400382863036,0.19935183982251398,NA
Eif1b,255.69325038849573,-0.08644305198133483,0.2712320428956618,-0.3187051613020072,0.7499501004483523,0.8775917842113523
Entpd3,0.2976004117731732,-0.6261239243735831,3.866351571929653,-0.1619417977711457,0.8713516873581858,NA
Rpl14,1464.2228776381498,-0.1425127512610007,0.332125008987574,-0.42909370690098375,0.6678550318286407,0.8300409371343294
Gm19362,0,NA,NA,NA,NA,NA
Gm19385,0.21111923784324305,-1.264564433644022,3.2041465283194595,-0.3946649825366359,0.6930901490953095,NA
1700020M21Rik,0,NA,NA,NA,NA,NA
4930593C16Rik,0.015970261435227555,-0.8421151698318766,3.889384784233349,-0.2165162915342327,0.8285853275168464,NA
Ctnnb1,2053.8388098935957,-0.39810571927311755,0.1525962714469056,-2.608882350127635,0.009083846737389751,0.045293860645403854
Ulk4,4.068149845880818,2.55789524666721,1.4101409744904962,1.8139287439622223,0.06968869675882224,0.20340395078823673
Trak1,472.16433873652994,0.2728708849024675,0.1230154483544167,2.218183883021798,0.02654229719390385,0.10103361019978344
Cck,1.2475565870207617,-5.039047933698306,3.835929072617334,-1.313644709874695,NA,NA
Lyzl4,0,NA,NA,NA,NA,NA
Lyzl4os,0,NA,NA,NA,NA,NA
Vipr1,335.580158504708,-1.0538431186612283,0.6599429768570341,-1.59686996546298,0.11029469598096185,0.27649337443831723
Sec22c,347.90876692581185,0.2877573743766887,0.14381207871286678,2.000926326579432,0.04540032997602653,0.15031944288667312
Deb1,31.931062828289548,-0.6908240758465984,0.6475352904370377,-1.066851623454135,0.2860388429066461,0.512082591805593
Nktr,2158.6766725591356,-0.1054451236745015,0.203013735437265,-0.5193989630671368,0.6034825542809981,0.7898140003663886
E530011L22Rik,23.266388807990307,1.1635191291697222,1.7615819254012692,0.6604967457898304,0.50893510611843,0.7237128229832586
Zfp651,6.458063513953941,-2.8585577982700814,1.0459127345666797,-2.7330748577742274,0.006274606976913877,0.03404134897782355
Klhl40,0.01586360528229625,0.44929571298036397,3.891767280665322,0.1154477337872973,0.9080902457719445,NA
Hhatl,0,NA,NA,NA,NA,NA
Ccdc13,0.10894294373774285,0.342973715025603,3.838716465564741,0.08934593583617165,0.9288069884989973,NA
Higd1a,72.16808242761037,0.021877559055121686,0.340517866724032,0.06424790354055651,0.9487728346463411,0.980221823705852
Ackr2,1.983550326823122,-4.559246262339684,2.6332470936838575,-1.7314160426780891,0.0833775873348182,0.23001911285565257
Cyp8b1,0.0498759076340201,-0.8490833008220076,3.889177947096085,-0.2183194784018532,0.8271801989132768,NA
1700048O20Rik,8.720619883841033,-0.6297731525994653,0.6195321827276633,-1.0165301660790458,0.3093769899638523,0.5391795452763289
9430032J07Rik,1.9915868367609502,0.8066160803386757,1.1346128728437221,0.7109174412211842,0.4771353973406456,0.6990277519241069
Fam198a,1.2061111174219425,1.1592545335566378,1.149556411755505,1.008436403557023,0.31324500405629907,NA
Pomgnt2,4.358703730173369,-3.7619847093983805,1.4686416968001308,-2.5615401752483087,0.0104209187808879,0.05024292536881834
Snrk,693.4946904211522,-0.2583893812470126,0.11282588874521526,-2.290160388902502,0.02201202072030941,0.08791534707789908
Ano10,239.98628814620614,-0.2607615977429109,0.40125458717356066,-0.6498657113921537,0.5157789684144789,0.7288490071932222
Abhd5,126.38394120054842,-0.3256287240046953,0.4037098821866025,-0.8065909168262159,0.4199022085784336,0.6495148609039573
A730085K08Rik,1.2460322938084538,-0.22263164980122668,1.1841021524369617,-0.18801726636763205,0.8508631159550186,NA
9530059O14Rik,0,NA,NA,NA,NA,NA
Mir138-1,0,NA,NA,NA,NA,NA
Topaz1,0,NA,NA,NA,NA,NA
Tcaim,124.946421550171,-0.16589481888055196,0.1534518192100575,-1.0810873389090387,0.2796582648408669,0.5039618839032333
Zfp445,1532.3880147725754,0.039310552084842465,0.1888812878528741,0.20812306254213364,0.8351328801119293,0.9213820281967815
A530083I20Rik,3.534841450041954,0.8332562951251073,0.8909348566262174,0.9352606298068451,0.34965399953033055,0.5816533127782838
Zkscan7,86.73965949102066,0.17905934854992064,0.42592866780412997,0.42039750334970155,0.6741950916712183,0.8339802461570239
Gm8008,0.06434974685119411,-0.1830220357483316,3.849349637731508,-0.04754622286173771,0.9620778914523003,NA
Zfp105,0.3720158822694177,-0.6798436569110475,2.24291117217724,-0.30310770455127267,0.7618077828052288,NA
1110059G10Rik,93.07773708254109,-0.16527689959072078,0.4183288898455904,-0.3950884187121913,0.6927776356065221,0.8455461682740536
Kif15,69.70608160141238,-1.8678108596073406,0.3800338946597161,-4.914853348225126,8.884894232221439e-7,2.1529615657834145e-5
Tmem42,66.21887465848593,0.5375280197102096,0.2857573223716039,1.8810647274025007,0.05996311443973854,0.18415256320210277
Tgm4,36.839066544133416,0.35102448017996224,0.27618049948604345,1.2709966157393418,0.20372985259856174,0.411759661399458
Zdhhc3,559.1641430910313,-0.0770134692699987,0.11901893346305593,-0.6470690589233357,0.5175872493576041,0.7305163782494942
Exosc7,170.5308718384356,-0.08832751003800703,0.20993422170933157,-0.4207389787087813,0.6739456948363653,0.8338943539440231
Clec3b,6.7070907688167605,-0.3056377502761177,0.7819207582422949,-0.3908807216771822,0.6958854044741987,0.8474412975883879
Cdcp1,34.83435014052379,-7.284114028179724,1.4332405250346858,-5.082269096461281,3.7295254235900996e-7,1.0310354110154474e-5
Tmem158,2.397841418531246,-0.8504272442154174,0.9972275862630141,-0.8527915351823422,0.39377491892993205,0.6250649515108287
Gm19491,8.032498924601137,-0.34991280082479626,0.5360730222298855,-0.6527334641263524,0.5139281247367585,0.7274622859141152
Lars2,1776136.3012803926,-0.2949717014990399,2.211450517395954,-0.13338381265088284,0.8938898466473739,0.9526195362232942
Limd1,1421.375511272764,0.4549184438532938,0.10994413549317611,4.137723597649546,3.50768561833274e-5,5.110739742348052e-4
Sacm1l,771.0387854772158,-0.007309389805231888,0.09683696463112614,-0.07548140147798936,0.9398316947880591,0.9751037543470392
Slc6a20b,8.965143886543151,-0.40517004414843893,1.675526797082076,-0.2418165109946562,0.8089223446134175,0.9085905933447294
Slc6a20a,10.594474505269776,-4.219865943977682,1.8547465352941834,-2.275171223494624,0.022895660406847897,0.09024285093658671
Gm10052,527.0688371212051,-0.4960205094455304,0.2362643161911606,-2.0994304914170874,0.03577896916355082,0.12622904675957283
Lztfl1,105.75483899991733,-0.7723012630647408,0.24457732629361306,-3.157697709629876,0.0015902036280104749,0.011735318881548055
Ccr9,621.4015031982404,-5.006063303215025,0.809385947602394,-6.185013859017754,6.209701414441555e-10,3.380459372738458e-8
Fyco1,1244.4030359110986,0.2530600395627136,0.25647282538136074,0.9866933823746337,0.3237929752164777,0.5547545951758062
Cxcr6,3513.6981644684106,-1.3876203695857252,0.1791262787606294,-7.746604123005506,9.438262376881266e-15,1.3764276948890329e-12
Xcr1,66.47206221452409,-0.9953111572665849,0.35284165859830197,-2.8208436646073936,0.0047897538881030086,0.027726849164342836
Ccr1,26.038957013338504,-3.950276553678119,1.1290418999489296,-3.4987864966364874,4.6738066856023353e-4,0.004367714936762771
Ccr1l1,0.1715274071935611,0.3568055805343189,2.5767076946508096,0.13847344084664306,0.8898662585179269,NA
Ccr3,15.28129927259278,1.7536327683613409,0.8530364193805797,2.0557536917763914,0.039806263708732824,0.13654733878161782
Ccr2,1893.6377600789435,1.670959981537417,0.6195838227534617,2.696907053046651,0.0069986802136670625,0.03712079435317038
Ccr5,1634.5904444660482,-0.6255286861940866,0.2516826655121808,-2.485386448530809,0.012941086545293738,0.0590666472986887
2010315B03Rik,165.16464132686306,-0.11883376893010078,0.22259086134002679,-0.5338663421072437,0.5934340101313615,0.7831653819051991
Gm21071,0,NA,NA,NA,NA,NA
Nlrp4g,0.016652274851374063,-0.8645932535813833,3.888721214325386,-0.2223335656967049,0.8240542242770654,NA
4930526I15Rik,32.32040259843883,0.4647867864447423,0.3321871807562217,1.3991713508831332,0.16176160549560725,0.3541503043579089
Gm20783,66.7093556532823,0.13025669759692593,0.2755309796964819,0.47274792018093026,0.6363930339201493,0.8109586160973697
Ppp2r3d,38.4618941791695,0.447001009002081,0.3763653158418625,1.1876785404686374,0.23496008146576094,0.45076548504258734
Rnr1,249981.8446811897,-0.2576964652155464,1.8053532145858469,-0.14274019240864325,0.8864953727641908,0.94861867690741
Rnr2,395621.0953624034,-0.497033589836343,1.6823808100815631,-0.29543465240324895,0.7676618652066269,0.8884421557571563
ND1,12553.878255744032,-0.4654735274521329,0.24820373138871993,-1.8753687740622225,0.06074200787867294,0.1857550898883003
ND2,11188.791672509697,-0.33027548958351155,0.25508425121775896,-1.2947702102610943,0.19539951136572625,0.4001121515740802
COX1,55165.872852338915,-0.45281306366848906,0.24864893965594181,-1.821093885600523,0.0685925865773711,0.20146854328046768
COX2,436.7311741619307,-0.31575668134930607,0.2647144888614751,-1.1928197912677962,0.23293995732800823,0.4484841275475465
ATP8,33.731872935052046,-0.39229643789328494,0.38732086608260874,-1.0128461238378388,0.3111336656930062,0.5412019015905192
ATP6,924.4952834975556,-0.27157238927568067,0.39665874937286627,-0.684649940799359,0.4935648448751461,0.7122101283710351
COX3,506.42923960975867,-0.30171038162761543,0.2647581947407889,-1.1395695680845859,0.2544656697660037,0.4743182793855998
ND3,59.26249161116785,-0.23164656151078367,0.3537466185314927,-0.6548375288290171,0.512572365186934,0.7265060516176799
ND4L,48.61498248404501,-0.68061661651587535,0.45515807768250816,-1.4953411790060198,0.13482542327036795,0.31591758966771355
ND4,7609.852542599706,-0.5018760886676881,0.29812653970614267,-1.6834331125379753,0.09229127765715427,0.2458626025872506
ND5,14272.08411274509,-0.2957679854215667,0.3030145609275142,-0.9760850584745298,0.3290223150329984,0.5599720256707219
ND6,4079.7065697052803,-0.2864897698835141,0.3247495722296266,-0.8821867505985214,0.37767582567040603,0.6092485208906814
CYTB,19101.74914382838,-0.5479537959154993,0.29755814551420184,-1.8415015827195582,0.06554808886404476,0.19594361491545914
LOC673652,0,NA,NA,NA,NA,NA
LOC100042019,0,NA,NA,NA,NA,NA
LOC100861749,0,NA,NA,NA,NA,NA
LOC100861738,0,NA,NA,NA,NA,NA
Pisd-ps3,0,NA,NA,NA,NA,NA
Gm21950,0,NA,NA,NA,NA,NA
Gm21364,0,NA,NA,NA,NA,NA
Gm14346,0,NA,NA,NA,NA,NA
Gm14345,0,NA,NA,NA,NA,NA
Gm14351,0,NA,NA,NA,NA,NA
Spin2-ps1,0,NA,NA,NA,NA,NA
Gm3701,0,NA,NA,NA,NA,NA
Gm3706,0,NA,NA,NA,NA,NA
Gm14347,0,NA,NA,NA,NA,NA
Gm10921,0,NA,NA,NA,NA,NA
Gm10922,0,NA,NA,NA,NA,NA
Gm5925,0,NA,NA,NA,NA,NA
Gm3750,0,NA,NA,NA,NA,NA
Gm3763,0,NA,NA,NA,NA,NA
Gm14367,0,NA,NA,NA,NA,NA
Mycs,0,NA,NA,NA,NA,NA
Gm14374,0,NA,NA,NA,NA,NA
Nudt11,0.37812774401949273,-1.534376591863135,2.3649388225704686,-0.6488018113700761,0.5164664865131388,NA
AU022751,0,NA,NA,NA,NA,NA
Nudt10,0.0987579612113337,-2.224977010986985,3.862481004160721,-0.5760486611041471,0.5645822910010476,NA
Bmp15,0,NA,NA,NA,NA,NA
Shroom4,5.085893963740537,-3.6985855641470184,2.07755817402425,-1.7802560767686342,0.075034061862389,0.21375294755636842
5430428K19Rik,0,NA,NA,NA,NA,NA
Dgkk,0.3147210341234042,-0.5908536079340174,3.8652101544669395,-0.1528645492279846,0.8785050928976117,NA
Ccnb3,0.014296193206221377,0.39106212461211026,3.893624815507801,0.10043651947526139,0.919997777985282,NA
Akap4,0,NA,NA,NA,NA,NA
Clcn5,55.8209032039174,-0.2107636208813392,0.3828365332668414,-0.5505316305182258,0.5819547880595493,0.7751086056411202
Mir500,0,NA,NA,NA,NA,NA
Mir501,0.29445626885640347,0,3.90680682392929,0,1,NA
Mir362,0,NA,NA,NA,NA,NA
Mir188,0,NA,NA,NA,NA,NA
Mir532,0.40267736061008463,2.0301260748959784,3.8611236421062816,0.5257863417677359,0.5990366653354497,NA
Usp27x,4.339769703812296,0.4321944785920335,0.7671963164795439,0.5633427446253352,0.5732015167158457,0.7684961684145328
Gm14379,0.745375605648601,0.2913963298802028,2.307190359239339,0.12629921441604572,0.8994950780856709,NA
2010204K13Rik,4.553777010866242,-0.4373113133962701,0.9933499581680734,-0.44023892063453196,0.6597640734263093,0.8251154235586261
Ppp1r3f,41.96371535422403,-0.3238054528240867,0.28569660756577175,-1.133389211664131,0.25705084256526406,0.47773648935080526
Ppp1r3fos,6.613892170368901,-0.41885542034326184,1.054194664493174,-0.39732265249571846,0.6911295450127637,0.8448969658942468
Foxp3,14.516722576891642,-0.12771122243851502,0.7545032541057068,-0.16926530368631454,0.8655879658031911,0.9377989574977866
Ccdc22,117.51702312888092,0.14110594151959324,0.16952147308201182,0.8323779811146899,0.4051956265904539,0.6360843057754152
Cacna1f,0.028592386412442754,0.8547555425558621,3.8806268753467004,0.2202622333999831,0.8256669312536408,NA
Syp,7.676885142579909,0.9200608712944709,0.73086036808345,1.2588736665351894,0.20807596676541149,0.41667618640753096
Prickle3,134.6468400955537,0.1814681780596691,0.24107695085301203,0.752739643576763,0.45160638236416534,0.677878664217259
Plp2,83.28240199694312,-0.37561772447829433,0.40535746019644886,-0.9266333085278813,0.3541169548067685,0.5858133648660909
Magix,1.042116223015828,1.1518835750512606,1.7821012051103957,0.6463626037332177,0.5180445530600536,NA
Gpkow,440.7021871052426,0.08440751479915472,0.14307270110985443,0.5899624047381669,0.5552158546424723,0.755755371244797
Wdr45,231.49276117842646,0.2852926224637216,0.1857131776761478,1.5362002095576837,0.12448928464435881,0.29969433116866995
Praf2,71.42108947248839,0.3862736839312717,0.3047154729500203,1.267653657990084,0.2049216609171953,0.4134273994494791
Ccdc120,11.53183498144327,-6.867602309520832,2.0057001172376245,-3.424042433112744,6.169698648174607e-4,0.0054765347360238
Tfe3,214.99794431710515,-0.03332621361955788,0.1682595146131842,-0.1980643632318345,0.8429947064699149,0.9268393867786532
Gripap1,546.7611163895477,0.11960211641588879,0.18380167740775977,0.6507128667305591,0.5152318558170916,0.7283752719950028
Mir1198,2.788372110244489,-0.1760489388392696,1.4189049253844104,-0.12407380909723344,0.9012568352109711,0.9565586334054615
Kcnd1,0.7757449943850769,1.4516049882187596,1.3838992773626622,1.048923871819,0.2942131575875397,NA
Otud5,941.9947350974473,0.22501604307208625,0.11454054467582392,1.9645099794918333,0.04947098012136619,0.16009582654911175
Pim2,531.1702689723247,-0.5520944289350932,0.36821018462661526,-1.4994002121232641,0.1337698386068253,0.31437098676731146
Slc35a2,178.31210125364044,0.005362174396163381,0.21137166937550383,0.0253684631057979,0.979761065804307,0.9927098733742851
Pqbp1,299.73526917546985,0.014755110105453937,0.31721543074276043,0.04651447778219623,0.9629001949748572,0.9872459687384113
Timm17b,107.78166931887583,-0.19395295361731574,0.5095778744866446,-0.38061494293233683,0.7034889916008196,0.8521421176931059
Pcsk1n,0,NA,NA,NA,NA,NA
Eras,0,NA,NA,NA,NA,NA
Hdac6,126.96511814627603,-0.29708476120740135,0.279281599858578,-1.0637462738606427,0.2874436557355954,0.5134514385406252
Gata1,2.5135122571669264,2.481284169603089,1.9678885758069113,1.260886515683778,0.20734973709971008,0.41589055608664116
Glod5,10.063766621080429,-9.026581204498042,3.69973000321729,-2.4397945786985846,0.014695615758636961,0.06480169035823212
Gm9429,0.29257244082623984,-1.702876200701202,3.847613481517375,-0.4425798508299338,0.6580696615408592,NA
Suv39h1,181.04165289091944,-0.018865033127138577,0.22708154157866164,-0.08307603073323193,0.9337910846545964,0.9725817770717772
Was,926.7396040812015,-0.024777741704168594,0.21166214288050536,-0.11706269891709903,0.9068103684034533,0.9598253839486812
Gm6787,11.20646533918457,0.7434505818792398,0.7514748121919957,0.9893220235960407,0.32250561201485806,0.55345674717599
Wdr13,324.70355203173943,-0.02356818209028169,0.1854962342688963,-0.1270547738242337,0.898897046538863,0.955389714179142
Rbm3,352.76914468359803,0.2801004201474419,0.1840321392841122,1.5220190410057546,0.1280043097349578,0.30510668879095654
Rbm3os,17.36799512335163,0.07686073005205227,0.5704957102221788,0.13472621910183857,0.8928283423375951,0.9523481352039497
Tbc1d25,114.22010306906334,0.18205976808228175,0.25468263996047125,0.7148495402377597,0.4747020196726129,0.6968843096338987
Ebp,259.378139998761,0.22630872928311985,0.18103274193400437,1.2500983350604107,0.21126362792370812,0.4204441371668339
Porcn,0.5748535384530005,-3.954197540210332,3.3534009373678946,-1.179160384953553,0.23833431728352353,NA
Ftsj1,84.64584404937199,-0.06373128471270659,0.22967195964090956,-0.2774883133855347,0.7814051782005293,0.8956693482153938
Slc38a5,0.717277808929054,2.9940181055630095,2.964099924464927,1.010093512992307,0.3124504898783355,NA
Ssxb10,0,NA,NA,NA,NA,NA
Ssxb9,0,NA,NA,NA,NA,NA
Ssxb1,0,NA,NA,NA,NA,NA
Ssxb2,0,NA,NA,NA,NA,NA
Gm14459,0,NA,NA,NA,NA,NA
Ssxb6,0,NA,NA,NA,NA,NA
Ssxb3,0,NA,NA,NA,NA,NA
Ssxb7,0,NA,NA,NA,NA,NA
Ssxb8,0,NA,NA,NA,NA,NA
Ssx9,0,NA,NA,NA,NA,NA
Ssxb5,0,NA,NA,NA,NA,NA
Gm6592,0.11368330690118074,-1.4379710654255542,3.8500819552117442,-0.37349102750371704,0.7087830220243749,NA
Gm5751,2.2516911576501117,-0.9683452594191014,1.0357697196409041,-0.9349040052598,0.3498377727904609,0.5818185013891156
B630019K06Rik,15.753746823830244,-0.9707316628997147,0.827577983873312,-1.172979080903531,0.24080419467296293,0.45759944433334104
Gm5634,0,NA,NA,NA,NA,NA
Gm14511,0,NA,NA,NA,NA,NA
Gm14458,0,NA,NA,NA,NA,NA
Fthl17,0,NA,NA,NA,NA,NA
Gm14499,0,NA,NA,NA,NA,NA
Gm5635,0,NA,NA,NA,NA,NA
4930402K13Rik,0,NA,NA,NA,NA,NA
Lancl3,77.10973608096796,3.107594099141056,0.5578968330213023,5.570194909176689,2.544545188988613e-8,9.428459283021677e-7
Xk,68.93112532940168,0.9993247814516855,0.4169502278446437,2.3967483759813066,0.016541278526204652,0.0710073355259382
1700012L04Rik,0.7489531632145825,0.9491116602960169,1.5055403027880918,0.630412655535271,0.528424632863098,NA
Gm14501,0,NA,NA,NA,NA,NA
Cybb,35.156355732857975,-0.48824150677112493,0.6139345090573096,-0.7952664324421427,0.4264585353452226,0.6553542998692632
Gm5132,0,NA,NA,NA,NA,NA
Dynlt3,188.63669997547606,-1.59439302072379,0.3263276618294079,-4.885865365459824,1.029755509470745e-6,2.4322427308390734e-5
1700054O13Rik,0,NA,NA,NA,NA,NA
4930557A04Rik,0,NA,NA,NA,NA,NA
Sytl5,0.09991364910824438,-2.2353674121158775,3.862358865606996,-0.578757047156097,0.5627531173275696,NA
